Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,static,4,147456,18432,1000,1,1,32,48,2,3,3,185734,0.1857
GPU5,static,4,147456,18432,1000,1,1,32,48,2,3,3,186752,0.1868
GPU0,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,186798,0.1868
GPU6,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,187139,0.1871
GPU1,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,187341,0.1873
GPU3,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,189115,0.1891
GPU2,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,189292,0.1893
GPU4,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,190653,0.1907
GPU5,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,191625,0.1916
GPU7,dynamic,4,147456,18432,1000,1,1,32,48,2,3,3,192111,0.1921
GPU1,guided,4,147456,18432,1000,1,1,32,48,2,3,3,185392,0.1854
GPU6,guided,4,147456,18432,1000,1,1,32,48,2,3,3,187496,0.1875
GPU0,guided,4,147456,18432,1000,1,1,32,48,2,3,3,187848,0.1878
GPU4,guided,4,147456,18432,1000,1,1,32,48,2,3,3,188647,0.1886
GPU2,guided,4,147456,18432,1000,1,1,32,48,2,3,3,189148,0.1891
GPU3,guided,4,147456,18432,1000,1,1,32,48,2,3,3,189969,0.1900
GPU5,guided,4,147456,18432,1000,1,1,32,48,2,3,3,191586,0.1916
GPU7,guided,4,147456,18432,1000,1,1,32,48,2,3,3,192549,0.1925
