Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,175747561,175.7476
GPU3,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,175783186,175.7832
GPU2,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,177760616,177.7606
GPU5,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,178614450,178.6145
GPU7,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,181629865,181.6299
GPU4,guided,2,98304,12288,1000,1,1,16,64,2,3,3,173329726,173.3297
GPU6,guided,2,98304,12288,1000,1,1,16,64,2,3,3,175731297,175.7313
GPU0,guided,2,98304,12288,1000,1,1,16,64,2,3,3,175731903,175.7319
GPU1,guided,2,98304,12288,1000,1,1,16,64,2,3,3,175761372,175.7614
GPU3,guided,2,98304,12288,1000,1,1,16,64,2,3,3,175812140,175.8121
GPU2,guided,2,98304,12288,1000,1,1,16,64,2,3,3,177738756,177.7388
GPU5,guided,2,98304,12288,1000,1,1,16,64,2,3,3,178543612,178.5436
GPU7,guided,2,98304,12288,1000,1,1,16,64,2,3,3,181661088,181.6611
GPU4,static,3,98304,12288,1000,1,1,16,64,2,3,3,14379924,14.3799
GPU1,static,3,98304,12288,1000,1,1,16,64,2,3,3,14530477,14.5305
GPU6,static,3,98304,12288,1000,1,1,16,64,2,3,3,14541461,14.5415
GPU2,static,3,98304,12288,1000,1,1,16,64,2,3,3,14562945,14.5629
GPU5,static,3,98304,12288,1000,1,1,16,64,2,3,3,14572840,14.5728
GPU3,static,3,98304,12288,1000,1,1,16,64,2,3,3,14581659,14.5817
GPU0,static,3,98304,12288,1000,1,1,16,64,2,3,3,14622965,14.6230
GPU7,static,3,98304,12288,1000,1,1,16,64,2,3,3,14839322,14.8393
GPU4,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14025587,14.0256
GPU1,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14192453,14.1925
GPU6,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14226394,14.2264
GPU3,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14404011,14.4040
GPU0,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14437731,14.4377
GPU2,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14579588,14.5796
GPU5,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14639613,14.6396
GPU7,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,14840622,14.8406
GPU4,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14256207,14.2562
GPU6,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14387619,14.3876
GPU1,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14388014,14.3880
GPU3,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14434129,14.4341
GPU0,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14437529,14.4375
GPU2,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14576837,14.5768
GPU5,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14652754,14.6528
GPU7,guided,3,98304,12288,1000,1,1,16,64,2,3,3,14835928,14.8359
GPU0,static,4,98304,12288,1000,1,1,16,64,2,3,3,182330,0.1823
GPU1,static,4,98304,12288,1000,1,1,16,64,2,3,3,182805,0.1828
GPU6,static,4,98304,12288,1000,1,1,16,64,2,3,3,183162,0.1832
GPU3,static,4,98304,12288,1000,1,1,16,64,2,3,3,183435,0.1834
GPU2,static,4,98304,12288,1000,1,1,16,64,2,3,3,183777,0.1838
GPU5,static,4,98304,12288,1000,1,1,16,64,2,3,3,185514,0.1855
GPU7,static,4,98304,12288,1000,1,1,16,64,2,3,3,185835,0.1858
GPU4,static,4,98304,12288,1000,1,1,16,64,2,3,3,186669,0.1867
GPU6,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,186657,0.1867
GPU1,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,187333,0.1873
GPU3,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,187655,0.1877
GPU0,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,188199,0.1882
GPU4,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,189261,0.1893
GPU2,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,190238,0.1902
GPU5,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,190545,0.1905
GPU7,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,192264,0.1923
GPU1,guided,4,98304,12288,1000,1,1,16,64,2,3,3,186428,0.1864
GPU6,guided,4,98304,12288,1000,1,1,16,64,2,3,3,187467,0.1875
GPU2,guided,4,98304,12288,1000,1,1,16,64,2,3,3,188011,0.1880
GPU0,guided,4,98304,12288,1000,1,1,16,64,2,3,3,188451,0.1885
GPU4,guided,4,98304,12288,1000,1,1,16,64,2,3,3,189427,0.1894
GPU3,guided,4,98304,12288,1000,1,1,16,64,2,3,3,189923,0.1899
GPU7,guided,4,98304,12288,1000,1,1,16,64,2,3,3,191380,0.1914
GPU5,guided,4,98304,12288,1000,1,1,16,64,2,3,3,191822,0.1918
