Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,static,2,589824,36864,1000,32,96,1,1,4,3,3,415885,0.4159
GPU5,static,2,589824,36864,1000,32,96,1,1,4,3,3,416173,0.4162
GPU2,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,408816,0.4088
GPU0,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,409837,0.4098
GPU4,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,410368,0.4104
GPU7,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,411462,0.4115
GPU3,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,412204,0.4122
GPU1,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,412699,0.4127
GPU6,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,413235,0.4132
GPU5,dynamic,2,589824,36864,1000,32,96,1,1,4,3,3,417358,0.4174
GPU2,guided,2,589824,36864,1000,32,96,1,1,4,3,3,407539,0.4075
GPU4,guided,2,589824,36864,1000,32,96,1,1,4,3,3,408545,0.4085
GPU0,guided,2,589824,36864,1000,32,96,1,1,4,3,3,409941,0.4099
GPU3,guided,2,589824,36864,1000,32,96,1,1,4,3,3,413312,0.4133
GPU7,guided,2,589824,36864,1000,32,96,1,1,4,3,3,413619,0.4136
GPU6,guided,2,589824,36864,1000,32,96,1,1,4,3,3,413829,0.4138
GPU1,guided,2,589824,36864,1000,32,96,1,1,4,3,3,414556,0.4146
GPU5,guided,2,589824,36864,1000,32,96,1,1,4,3,3,418680,0.4187
GPU0,static,3,589824,36864,1000,32,96,1,1,4,3,3,409601,0.4096
GPU4,static,3,589824,36864,1000,32,96,1,1,4,3,3,410556,0.4106
GPU2,static,3,589824,36864,1000,32,96,1,1,4,3,3,410733,0.4107
GPU3,static,3,589824,36864,1000,32,96,1,1,4,3,3,410956,0.4110
GPU7,static,3,589824,36864,1000,32,96,1,1,4,3,3,411233,0.4112
GPU6,static,3,589824,36864,1000,32,96,1,1,4,3,3,413820,0.4138
GPU1,static,3,589824,36864,1000,32,96,1,1,4,3,3,414979,0.4150
GPU5,static,3,589824,36864,1000,32,96,1,1,4,3,3,416145,0.4161
GPU2,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,407339,0.4073
GPU4,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,410175,0.4102
GPU0,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,410351,0.4104
GPU7,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,411934,0.4119
GPU3,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,412413,0.4124
GPU1,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,413470,0.4135
GPU6,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,413905,0.4139
GPU5,dynamic,3,589824,36864,1000,32,96,1,1,4,3,3,416169,0.4162
GPU0,guided,3,589824,36864,1000,32,96,1,1,4,3,3,408119,0.4081
GPU2,guided,3,589824,36864,1000,32,96,1,1,4,3,3,408381,0.4084
GPU4,guided,3,589824,36864,1000,32,96,1,1,4,3,3,408799,0.4088
GPU7,guided,3,589824,36864,1000,32,96,1,1,4,3,3,411258,0.4113
GPU3,guided,3,589824,36864,1000,32,96,1,1,4,3,3,412169,0.4122
GPU6,guided,3,589824,36864,1000,32,96,1,1,4,3,3,414001,0.4140
GPU1,guided,3,589824,36864,1000,32,96,1,1,4,3,3,414178,0.4142
GPU5,guided,3,589824,36864,1000,32,96,1,1,4,3,3,417504,0.4175
GPU2,static,4,589824,36864,1000,32,96,1,1,4,3,3,407311,0.4073
GPU0,static,4,589824,36864,1000,32,96,1,1,4,3,3,409088,0.4091
GPU4,static,4,589824,36864,1000,32,96,1,1,4,3,3,409408,0.4094
GPU7,static,4,589824,36864,1000,32,96,1,1,4,3,3,412226,0.4122
GPU3,static,4,589824,36864,1000,32,96,1,1,4,3,3,412702,0.4127
GPU1,static,4,589824,36864,1000,32,96,1,1,4,3,3,414967,0.4150
GPU6,static,4,589824,36864,1000,32,96,1,1,4,3,3,415215,0.4152
GPU5,static,4,589824,36864,1000,32,96,1,1,4,3,3,415905,0.4159
GPU4,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,407993,0.4080
GPU0,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,408811,0.4088
GPU2,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,409052,0.4091
GPU7,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,412880,0.4129
GPU3,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,413165,0.4132
GPU1,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,413808,0.4138
GPU6,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,415212,0.4152
GPU5,dynamic,4,589824,36864,1000,32,96,1,1,4,3,3,416878,0.4169
GPU2,guided,4,589824,36864,1000,32,96,1,1,4,3,3,407485,0.4075
GPU0,guided,4,589824,36864,1000,32,96,1,1,4,3,3,408134,0.4081
GPU4,guided,4,589824,36864,1000,32,96,1,1,4,3,3,410306,0.4103
GPU3,guided,4,589824,36864,1000,32,96,1,1,4,3,3,412277,0.4123
GPU7,guided,4,589824,36864,1000,32,96,1,1,4,3,3,412443,0.4124
GPU1,guided,4,589824,36864,1000,32,96,1,1,4,3,3,414706,0.4147
GPU6,guided,4,589824,36864,1000,32,96,1,1,4,3,3,415331,0.4153
GPU5,guided,4,589824,36864,1000,32,96,1,1,4,3,3,417678,0.4177
