Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,4,1572864,49152,100,1,1,64,64,8,3,3,94612,0.0946
GPU6,static,4,1572864,49152,100,1,1,64,64,8,3,3,95415,0.0954
GPU7,static,4,1572864,49152,100,1,1,64,64,8,3,3,96029,0.0960
GPU1,static,4,1572864,49152,100,1,1,64,64,8,3,3,96299,0.0963
GPU3,static,4,1572864,49152,100,1,1,64,64,8,3,3,96991,0.0970
GPU5,static,4,1572864,49152,100,1,1,64,64,8,3,3,97219,0.0972
GPU4,static,4,1572864,49152,100,1,1,64,64,8,3,3,97310,0.0973
GPU0,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,164423,0.1644
GPU6,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,164590,0.1646
GPU3,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,165933,0.1659
GPU2,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,166192,0.1662
GPU7,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,166488,0.1665
GPU1,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,166972,0.1670
GPU5,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,167671,0.1677
GPU4,dynamic,4,1572864,49152,100,1,1,64,64,8,3,3,168420,0.1684
GPU6,guided,4,1572864,49152,100,1,1,64,64,8,3,3,162996,0.1630
GPU0,guided,4,1572864,49152,100,1,1,64,64,8,3,3,166350,0.1663
GPU2,guided,4,1572864,49152,100,1,1,64,64,8,3,3,167041,0.1670
GPU7,guided,4,1572864,49152,100,1,1,64,64,8,3,3,168838,0.1688
GPU5,guided,4,1572864,49152,100,1,1,64,64,8,3,3,169017,0.1690
GPU3,guided,4,1572864,49152,100,1,1,64,64,8,3,3,169149,0.1691
GPU4,guided,4,1572864,49152,100,1,1,64,64,8,3,3,169259,0.1693
GPU1,guided,4,1572864,49152,100,1,1,64,64,8,3,3,169392,0.1694
