Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,static,3,1474560,46080,100,1,1,80,48,8,3,3,3748467,3.7485
GPU3,static,3,1474560,46080,100,1,1,80,48,8,3,3,3753735,3.7537
GPU6,static,3,1474560,46080,100,1,1,80,48,8,3,3,3771212,3.7712
GPU2,static,3,1474560,46080,100,1,1,80,48,8,3,3,3807621,3.8076
GPU5,static,3,1474560,46080,100,1,1,80,48,8,3,3,3819448,3.8194
GPU4,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3521131,3.5211
GPU0,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3566585,3.5666
GPU1,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3608134,3.6081
GPU3,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3611185,3.6112
GPU6,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3667659,3.6677
GPU2,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3670844,3.6708
GPU5,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3690706,3.6907
GPU7,dynamic,3,1474560,46080,100,1,1,80,48,8,3,3,3722217,3.7222
GPU1,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3572894,3.5729
GPU4,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3598806,3.5988
GPU0,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3613333,3.6133
GPU3,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3624586,3.6246
GPU6,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3654312,3.6543
GPU5,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3673596,3.6736
GPU2,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3683209,3.6832
GPU7,guided,3,1474560,46080,100,1,1,80,48,8,3,3,3755054,3.7551
GPU1,static,4,1474560,46080,100,1,1,80,48,8,3,3,91902,0.0919
GPU0,static,4,1474560,46080,100,1,1,80,48,8,3,3,92461,0.0925
GPU2,static,4,1474560,46080,100,1,1,80,48,8,3,3,93984,0.0940
GPU6,static,4,1474560,46080,100,1,1,80,48,8,3,3,95404,0.0954
GPU3,static,4,1474560,46080,100,1,1,80,48,8,3,3,95938,0.0959
GPU4,static,4,1474560,46080,100,1,1,80,48,8,3,3,96394,0.0964
GPU5,static,4,1474560,46080,100,1,1,80,48,8,3,3,96809,0.0968
GPU7,static,4,1474560,46080,100,1,1,80,48,8,3,3,97023,0.0970
GPU1,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,163659,0.1637
GPU0,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,164861,0.1649
GPU2,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,166660,0.1667
GPU4,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,167444,0.1674
GPU5,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,168205,0.1682
GPU3,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,168445,0.1684
GPU7,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,169089,0.1691
GPU6,dynamic,4,1474560,46080,100,1,1,80,48,8,3,3,169306,0.1693
GPU1,guided,4,1474560,46080,100,1,1,80,48,8,3,3,164227,0.1642
GPU0,guided,4,1474560,46080,100,1,1,80,48,8,3,3,164948,0.1649
GPU4,guided,4,1474560,46080,100,1,1,80,48,8,3,3,166367,0.1664
GPU5,guided,4,1474560,46080,100,1,1,80,48,8,3,3,167103,0.1671
GPU2,guided,4,1474560,46080,100,1,1,80,48,8,3,3,168036,0.1680
GPU7,guided,4,1474560,46080,100,1,1,80,48,8,3,3,168580,0.1686
GPU3,guided,4,1474560,46080,100,1,1,80,48,8,3,3,168805,0.1688
GPU6,guided,4,1474560,46080,100,1,1,80,48,8,3,3,169017,0.1690
