Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,static,4,393216,12288,100,1,1,16,64,8,3,3,76804,0.0768
GPU4,static,4,393216,12288,100,1,1,16,64,8,3,3,76923,0.0769
GPU5,static,4,393216,12288,100,1,1,16,64,8,3,3,77034,0.0770
GPU6,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,75557,0.0756
GPU0,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,75953,0.0760
GPU1,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,76434,0.0764
GPU2,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,76943,0.0769
GPU3,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,77168,0.0772
GPU4,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,77567,0.0776
GPU5,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,78925,0.0789
GPU7,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,79293,0.0793
GPU2,guided,4,393216,12288,100,1,1,16,64,8,3,3,75791,0.0758
GPU1,guided,4,393216,12288,100,1,1,16,64,8,3,3,76173,0.0762
GPU6,guided,4,393216,12288,100,1,1,16,64,8,3,3,77475,0.0775
GPU4,guided,4,393216,12288,100,1,1,16,64,8,3,3,77727,0.0777
GPU0,guided,4,393216,12288,100,1,1,16,64,8,3,3,77848,0.0778
GPU5,guided,4,393216,12288,100,1,1,16,64,8,3,3,78070,0.0781
GPU3,guided,4,393216,12288,100,1,1,16,64,8,3,3,78289,0.0783
GPU7,guided,4,393216,12288,100,1,1,16,64,8,3,3,79643,0.0796
