Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,4,7680,960,10,1,1,80,1,2,3,3,1962,0.0020
GPU3,static,4,7680,960,10,1,1,80,1,2,3,3,1961,0.0020
GPU1,static,4,7680,960,10,1,1,80,1,2,3,3,1984,0.0020
GPU2,static,4,7680,960,10,1,1,80,1,2,3,3,2004,0.0020
GPU7,static,4,7680,960,10,1,1,80,1,2,3,3,2009,0.0020
GPU6,static,4,7680,960,10,1,1,80,1,2,3,3,2042,0.0020
GPU0,static,4,7680,960,10,1,1,80,1,2,3,3,2059,0.0021
GPU5,static,4,7680,960,10,1,1,80,1,2,3,3,2101,0.0021
GPU4,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2075,0.0021
GPU0,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2093,0.0021
GPU1,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2097,0.0021
GPU3,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2128,0.0021
GPU7,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2134,0.0021
GPU6,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2136,0.0021
GPU2,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2144,0.0021
GPU5,dynamic,4,7680,960,10,1,1,80,1,2,3,3,2135,0.0021
GPU3,guided,4,7680,960,10,1,1,80,1,2,3,3,2069,0.0021
GPU4,guided,4,7680,960,10,1,1,80,1,2,3,3,2118,0.0021
GPU1,guided,4,7680,960,10,1,1,80,1,2,3,3,2121,0.0021
GPU0,guided,4,7680,960,10,1,1,80,1,2,3,3,2123,0.0021
GPU2,guided,4,7680,960,10,1,1,80,1,2,3,3,2140,0.0021
GPU6,guided,4,7680,960,10,1,1,80,1,2,3,3,2142,0.0021
GPU5,guided,4,7680,960,10,1,1,80,1,2,3,3,2165,0.0022
GPU7,guided,4,7680,960,10,1,1,80,1,2,3,3,2191,0.0022
