Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,guided,2,42467328,5308416,1000,96,96,1,48,2,3,3,32938339,32.9383
GPU7,guided,2,42467328,5308416,1000,96,96,1,48,2,3,3,33022961,33.0230
GPU6,guided,2,42467328,5308416,1000,96,96,1,48,2,3,3,33049652,33.0497
GPU4,guided,2,42467328,5308416,1000,96,96,1,48,2,3,3,33131956,33.1320
GPU2,guided,2,42467328,5308416,1000,96,96,1,48,2,3,3,33156315,33.1563
GPU5,guided,2,42467328,5308416,1000,96,96,1,48,2,3,3,33278091,33.2781
GPU3,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17369159,17.3692
GPU6,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17398551,17.3986
GPU7,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17459876,17.4599
GPU1,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17472592,17.4726
GPU5,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17480474,17.4805
GPU0,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17485244,17.4852
GPU2,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17555167,17.5552
GPU4,static,3,42467328,5308416,1000,96,96,1,48,2,3,3,17606738,17.6067
GPU3,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,32790349,32.7903
GPU0,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,32928270,32.9283
GPU1,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,32939298,32.9393
GPU7,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,33022003,33.0220
GPU6,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,33033772,33.0338
GPU2,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,33151698,33.1517
GPU4,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,33275382,33.2754
GPU5,dynamic,3,42467328,5308416,1000,96,96,1,48,2,3,3,33299760,33.2998
GPU3,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,32795903,32.7959
GPU0,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,32922667,32.9227
GPU1,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,32938689,32.9387
GPU7,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,33016422,33.0164
GPU6,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,33049737,33.0497
GPU4,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,33144868,33.1449
GPU2,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,33147841,33.1478
GPU5,guided,3,42467328,5308416,1000,96,96,1,48,2,3,3,33298695,33.2987
GPU3,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8524957,8.5250
GPU7,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8529075,8.5291
GPU1,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8529415,8.5294
GPU5,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8533448,8.5334
GPU6,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8538954,8.5390
GPU2,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8543042,8.5430
GPU4,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8546000,8.5460
GPU0,static,4,42467328,5308416,1000,96,96,1,48,2,3,3,8553572,8.5536
GPU3,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,26838734,26.8387
GPU1,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,26891806,26.8918
GPU0,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,26931289,26.9313
GPU4,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,26991179,26.9912
GPU5,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,26999719,26.9997
GPU7,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,27005643,27.0056
GPU6,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,27012301,27.0123
GPU2,dynamic,4,42467328,5308416,1000,96,96,1,48,2,3,3,27060182,27.0602
GPU3,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,26846997,26.8470
GPU1,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,26882191,26.8822
GPU0,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,26922114,26.9221
GPU5,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,26979868,26.9799
GPU4,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,26983865,26.9839
GPU7,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,27007244,27.0072
GPU6,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,27010206,27.0102
GPU2,guided,4,42467328,5308416,1000,96,96,1,48,2,3,3,27065527,27.0655
