Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,65844061,65.8441
GPU3,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,65860039,65.8600
GPU1,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,66568532,66.5685
GPU2,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,66631020,66.6310
GPU5,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,66936056,66.9361
GPU7,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,68001432,68.0014
GPU4,guided,2,368640,46080,100,1,1,48,80,2,3,3,65131306,65.1313
GPU3,guided,2,368640,46080,100,1,1,48,80,2,3,3,65822096,65.8221
GPU6,guided,2,368640,46080,100,1,1,48,80,2,3,3,65826709,65.8267
GPU0,guided,2,368640,46080,100,1,1,48,80,2,3,3,65867606,65.8676
GPU2,guided,2,368640,46080,100,1,1,48,80,2,3,3,66592131,66.5921
GPU1,guided,2,368640,46080,100,1,1,48,80,2,3,3,66593398,66.5934
GPU5,guided,2,368640,46080,100,1,1,48,80,2,3,3,66858286,66.8583
GPU7,guided,2,368640,46080,100,1,1,48,80,2,3,3,68038438,68.0384
GPU6,static,3,368640,46080,100,1,1,48,80,2,3,3,1593808,1.5938
GPU1,static,3,368640,46080,100,1,1,48,80,2,3,3,1611301,1.6113
GPU7,static,3,368640,46080,100,1,1,48,80,2,3,3,1645098,1.6451
GPU3,static,3,368640,46080,100,1,1,48,80,2,3,3,1646677,1.6467
GPU0,static,3,368640,46080,100,1,1,48,80,2,3,3,1648135,1.6481
GPU4,static,3,368640,46080,100,1,1,48,80,2,3,3,1664326,1.6643
GPU5,static,3,368640,46080,100,1,1,48,80,2,3,3,1673127,1.6731
GPU2,static,3,368640,46080,100,1,1,48,80,2,3,3,1686941,1.6869
GPU6,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1623733,1.6237
GPU4,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1633703,1.6337
GPU5,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1641157,1.6412
GPU3,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1643066,1.6431
GPU0,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1660372,1.6604
GPU1,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1662316,1.6623
GPU2,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1679405,1.6794
GPU7,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,1708467,1.7085
GPU6,guided,3,368640,46080,100,1,1,48,80,2,3,3,1600710,1.6007
GPU4,guided,3,368640,46080,100,1,1,48,80,2,3,3,1625256,1.6253
GPU0,guided,3,368640,46080,100,1,1,48,80,2,3,3,1649069,1.6491
GPU3,guided,3,368640,46080,100,1,1,48,80,2,3,3,1667174,1.6672
GPU1,guided,3,368640,46080,100,1,1,48,80,2,3,3,1669952,1.6700
GPU2,guided,3,368640,46080,100,1,1,48,80,2,3,3,1680929,1.6809
GPU5,guided,3,368640,46080,100,1,1,48,80,2,3,3,1687831,1.6878
GPU7,guided,3,368640,46080,100,1,1,48,80,2,3,3,1716582,1.7166
GPU4,static,4,368640,46080,100,1,1,48,80,2,3,3,23533,0.0235
GPU7,static,4,368640,46080,100,1,1,48,80,2,3,3,24774,0.0248
GPU3,static,4,368640,46080,100,1,1,48,80,2,3,3,25183,0.0252
GPU1,static,4,368640,46080,100,1,1,48,80,2,3,3,25770,0.0258
GPU2,static,4,368640,46080,100,1,1,48,80,2,3,3,25992,0.0260
GPU0,static,4,368640,46080,100,1,1,48,80,2,3,3,26220,0.0262
GPU6,static,4,368640,46080,100,1,1,48,80,2,3,3,26440,0.0264
GPU5,static,4,368640,46080,100,1,1,48,80,2,3,3,26552,0.0266
GPU0,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,41973,0.0420
GPU1,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,42320,0.0423
GPU7,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,43274,0.0433
GPU3,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,43887,0.0439
GPU6,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,44416,0.0444
GPU4,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,44631,0.0446
GPU2,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,44751,0.0448
GPU5,dynamic,4,368640,46080,100,1,1,48,80,2,3,3,44861,0.0449
GPU0,guided,4,368640,46080,100,1,1,48,80,2,3,3,42030,0.0420
GPU5,guided,4,368640,46080,100,1,1,48,80,2,3,3,42547,0.0425
GPU1,guided,4,368640,46080,100,1,1,48,80,2,3,3,43266,0.0433
GPU2,guided,4,368640,46080,100,1,1,48,80,2,3,3,43603,0.0436
GPU4,guided,4,368640,46080,100,1,1,48,80,2,3,3,43853,0.0439
GPU6,guided,4,368640,46080,100,1,1,48,80,2,3,3,44078,0.0441
GPU7,guided,4,368640,46080,100,1,1,48,80,2,3,3,44431,0.0444
GPU3,guided,4,368640,46080,100,1,1,48,80,2,3,3,44651,0.0447
