Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,2,73728,9216,10,1,1,16,48,2,3,3,1360854,1.3609
GPU7,static,2,73728,9216,10,1,1,16,48,2,3,3,1381186,1.3812
GPU4,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1303684,1.3037
GPU6,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1318572,1.3186
GPU1,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1319542,1.3195
GPU3,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1320832,1.3208
GPU0,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1321146,1.3211
GPU2,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1335547,1.3355
GPU5,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1340718,1.3407
GPU7,dynamic,2,73728,9216,10,1,1,16,48,2,3,3,1363881,1.3639
GPU4,guided,2,73728,9216,10,1,1,16,48,2,3,3,1303723,1.3037
GPU0,guided,2,73728,9216,10,1,1,16,48,2,3,3,1319916,1.3199
GPU1,guided,2,73728,9216,10,1,1,16,48,2,3,3,1320097,1.3201
GPU6,guided,2,73728,9216,10,1,1,16,48,2,3,3,1320536,1.3205
GPU3,guided,2,73728,9216,10,1,1,16,48,2,3,3,1321486,1.3215
GPU2,guided,2,73728,9216,10,1,1,16,48,2,3,3,1334602,1.3346
GPU5,guided,2,73728,9216,10,1,1,16,48,2,3,3,1340322,1.3403
GPU7,guided,2,73728,9216,10,1,1,16,48,2,3,3,1365286,1.3653
GPU4,static,3,73728,9216,10,1,1,16,48,2,3,3,109709,0.1097
GPU0,static,3,73728,9216,10,1,1,16,48,2,3,3,109957,0.1100
GPU1,static,3,73728,9216,10,1,1,16,48,2,3,3,110600,0.1106
GPU5,static,3,73728,9216,10,1,1,16,48,2,3,3,111279,0.1113
GPU3,static,3,73728,9216,10,1,1,16,48,2,3,3,111685,0.1117
GPU6,static,3,73728,9216,10,1,1,16,48,2,3,3,111907,0.1119
GPU2,static,3,73728,9216,10,1,1,16,48,2,3,3,112268,0.1123
GPU7,static,3,73728,9216,10,1,1,16,48,2,3,3,113782,0.1138
GPU4,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,108659,0.1087
GPU0,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,110609,0.1106
GPU3,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,110833,0.1108
GPU6,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,111719,0.1117
GPU1,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,111944,0.1119
GPU2,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,112059,0.1121
GPU7,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,112455,0.1125
GPU5,dynamic,3,73728,9216,10,1,1,16,48,2,3,3,113517,0.1135
GPU4,guided,3,73728,9216,10,1,1,16,48,2,3,3,110342,0.1103
GPU0,guided,3,73728,9216,10,1,1,16,48,2,3,3,110646,0.1106
GPU1,guided,3,73728,9216,10,1,1,16,48,2,3,3,110853,0.1109
GPU6,guided,3,73728,9216,10,1,1,16,48,2,3,3,111051,0.1111
GPU3,guided,3,73728,9216,10,1,1,16,48,2,3,3,111484,0.1115
GPU2,guided,3,73728,9216,10,1,1,16,48,2,3,3,112697,0.1127
GPU5,guided,3,73728,9216,10,1,1,16,48,2,3,3,113502,0.1135
GPU7,guided,3,73728,9216,10,1,1,16,48,2,3,3,115482,0.1155
GPU0,static,4,73728,9216,10,1,1,16,48,2,3,3,4189,0.0042
GPU7,static,4,73728,9216,10,1,1,16,48,2,3,3,4619,0.0046
GPU5,static,4,73728,9216,10,1,1,16,48,2,3,3,5213,0.0052
GPU4,static,4,73728,9216,10,1,1,16,48,2,3,3,5845,0.0058
GPU3,static,4,73728,9216,10,1,1,16,48,2,3,3,6184,0.0062
GPU1,static,4,73728,9216,10,1,1,16,48,2,3,3,6401,0.0064
GPU2,static,4,73728,9216,10,1,1,16,48,2,3,3,6524,0.0065
GPU6,static,4,73728,9216,10,1,1,16,48,2,3,3,6690,0.0067
GPU0,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,3795,0.0038
GPU1,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,4160,0.0042
GPU6,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,4566,0.0046
GPU7,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,5072,0.0051
GPU2,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,5441,0.0054
GPU4,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,6014,0.0060
GPU3,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,6226,0.0062
GPU5,dynamic,4,73728,9216,10,1,1,16,48,2,3,3,6345,0.0063
GPU7,guided,4,73728,9216,10,1,1,16,48,2,3,3,3797,0.0038
GPU5,guided,4,73728,9216,10,1,1,16,48,2,3,3,4186,0.0042
GPU4,guided,4,73728,9216,10,1,1,16,48,2,3,3,4748,0.0047
GPU1,guided,4,73728,9216,10,1,1,16,48,2,3,3,5109,0.0051
GPU2,guided,4,73728,9216,10,1,1,16,48,2,3,3,5724,0.0057
GPU0,guided,4,73728,9216,10,1,1,16,48,2,3,3,6061,0.0061
GPU6,guided,4,73728,9216,10,1,1,16,48,2,3,3,6273,0.0063
GPU3,guided,4,73728,9216,10,1,1,16,48,2,3,3,6373,0.0064
