Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,31272913,31.2729
GPU1,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,31686070,31.6861
GPU6,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,31695706,31.6957
GPU3,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,31697784,31.6978
GPU0,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,31713247,31.7132
GPU2,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,32057639,32.0576
GPU5,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,32200822,32.2008
GPU7,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,32762973,32.7630
GPU4,guided,2,18432,1152,1000,1,1,96,1,4,3,3,31293436,31.2934
GPU0,guided,2,18432,1152,1000,1,1,96,1,4,3,3,31691998,31.6920
GPU1,guided,2,18432,1152,1000,1,1,96,1,4,3,3,31695516,31.6955
GPU6,guided,2,18432,1152,1000,1,1,96,1,4,3,3,31700503,31.7005
GPU3,guided,2,18432,1152,1000,1,1,96,1,4,3,3,31702309,31.7023
GPU2,guided,2,18432,1152,1000,1,1,96,1,4,3,3,32068367,32.0684
GPU5,guided,2,18432,1152,1000,1,1,96,1,4,3,3,32192647,32.1926
GPU7,guided,2,18432,1152,1000,1,1,96,1,4,3,3,32774778,32.7748
GPU4,static,3,18432,1152,1000,1,1,96,1,4,3,3,349475,0.3495
GPU6,static,3,18432,1152,1000,1,1,96,1,4,3,3,353826,0.3538
GPU0,static,3,18432,1152,1000,1,1,96,1,4,3,3,354162,0.3542
GPU3,static,3,18432,1152,1000,1,1,96,1,4,3,3,355112,0.3551
GPU1,static,3,18432,1152,1000,1,1,96,1,4,3,3,355155,0.3552
GPU2,static,3,18432,1152,1000,1,1,96,1,4,3,3,358814,0.3588
GPU5,static,3,18432,1152,1000,1,1,96,1,4,3,3,359434,0.3594
GPU7,static,3,18432,1152,1000,1,1,96,1,4,3,3,366289,0.3663
GPU4,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,350271,0.3503
GPU6,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,354279,0.3543
GPU1,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,354855,0.3549
GPU3,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,355055,0.3551
GPU0,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,355726,0.3557
GPU2,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,358595,0.3586
GPU5,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,360429,0.3604
GPU7,dynamic,3,18432,1152,1000,1,1,96,1,4,3,3,369693,0.3697
GPU4,guided,3,18432,1152,1000,1,1,96,1,4,3,3,350801,0.3508
GPU1,guided,3,18432,1152,1000,1,1,96,1,4,3,3,354119,0.3541
GPU6,guided,3,18432,1152,1000,1,1,96,1,4,3,3,354256,0.3543
GPU3,guided,3,18432,1152,1000,1,1,96,1,4,3,3,355257,0.3553
GPU0,guided,3,18432,1152,1000,1,1,96,1,4,3,3,358982,0.3590
GPU2,guided,3,18432,1152,1000,1,1,96,1,4,3,3,358988,0.3590
GPU5,guided,3,18432,1152,1000,1,1,96,1,4,3,3,360367,0.3604
GPU7,guided,3,18432,1152,1000,1,1,96,1,4,3,3,366523,0.3665
GPU4,static,4,18432,1152,1000,1,1,96,1,4,3,3,352158,0.3522
GPU3,static,4,18432,1152,1000,1,1,96,1,4,3,3,354942,0.3549
GPU1,static,4,18432,1152,1000,1,1,96,1,4,3,3,356907,0.3569
GPU0,static,4,18432,1152,1000,1,1,96,1,4,3,3,356923,0.3569
GPU6,static,4,18432,1152,1000,1,1,96,1,4,3,3,357708,0.3577
GPU2,static,4,18432,1152,1000,1,1,96,1,4,3,3,361668,0.3617
GPU5,static,4,18432,1152,1000,1,1,96,1,4,3,3,362761,0.3628
GPU7,static,4,18432,1152,1000,1,1,96,1,4,3,3,366710,0.3667
GPU4,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,350707,0.3507
GPU3,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,355363,0.3554
GPU1,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,355931,0.3559
GPU6,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,356445,0.3564
GPU2,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,358501,0.3585
GPU0,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,358859,0.3589
GPU5,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,362133,0.3621
GPU7,dynamic,4,18432,1152,1000,1,1,96,1,4,3,3,369443,0.3694
GPU4,guided,4,18432,1152,1000,1,1,96,1,4,3,3,350087,0.3501
GPU1,guided,4,18432,1152,1000,1,1,96,1,4,3,3,354288,0.3543
GPU3,guided,4,18432,1152,1000,1,1,96,1,4,3,3,355183,0.3552
GPU0,guided,4,18432,1152,1000,1,1,96,1,4,3,3,355792,0.3558
GPU6,guided,4,18432,1152,1000,1,1,96,1,4,3,3,358686,0.3587
GPU2,guided,4,18432,1152,1000,1,1,96,1,4,3,3,359031,0.3590
GPU5,guided,4,18432,1152,1000,1,1,96,1,4,3,3,361293,0.3613
GPU7,guided,4,18432,1152,1000,1,1,96,1,4,3,3,368565,0.3686
