Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,guided,1,147456,18432,100,1,1,32,48,2,3,3,27254543,27.2545
GPU4,static,2,147456,18432,100,1,1,32,48,2,3,3,26370869,26.3709
GPU1,static,2,147456,18432,100,1,1,32,48,2,3,3,26733204,26.7332
GPU3,static,2,147456,18432,100,1,1,32,48,2,3,3,26735501,26.7355
GPU0,static,2,147456,18432,100,1,1,32,48,2,3,3,26738969,26.7390
GPU6,static,2,147456,18432,100,1,1,32,48,2,3,3,26980930,26.9809
GPU2,static,2,147456,18432,100,1,1,32,48,2,3,3,26998186,26.9982
GPU5,static,2,147456,18432,100,1,1,32,48,2,3,3,27099516,27.0995
GPU7,static,2,147456,18432,100,1,1,32,48,2,3,3,27591969,27.5920
GPU4,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,25995709,25.9957
GPU1,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,26327884,26.3279
GPU0,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,26333552,26.3336
GPU3,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,26357338,26.3573
GPU6,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,26643307,26.6433
GPU2,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,26654096,26.6541
GPU5,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,26762631,26.7626
GPU7,dynamic,2,147456,18432,100,1,1,32,48,2,3,3,27247539,27.2475
GPU4,guided,2,147456,18432,100,1,1,32,48,2,3,3,26008568,26.0086
GPU1,guided,2,147456,18432,100,1,1,32,48,2,3,3,26331453,26.3315
GPU0,guided,2,147456,18432,100,1,1,32,48,2,3,3,26336750,26.3367
GPU3,guided,2,147456,18432,100,1,1,32,48,2,3,3,26364094,26.3641
GPU2,guided,2,147456,18432,100,1,1,32,48,2,3,3,26637279,26.6373
GPU6,guided,2,147456,18432,100,1,1,32,48,2,3,3,26647337,26.6473
GPU5,guided,2,147456,18432,100,1,1,32,48,2,3,3,26765667,26.7657
GPU7,guided,2,147456,18432,100,1,1,32,48,2,3,3,27265100,27.2651
GPU4,static,3,147456,18432,100,1,1,32,48,2,3,3,988896,0.9889
GPU1,static,3,147456,18432,100,1,1,32,48,2,3,3,1004460,1.0045
GPU3,static,3,147456,18432,100,1,1,32,48,2,3,3,1004866,1.0049
GPU0,static,3,147456,18432,100,1,1,32,48,2,3,3,1005454,1.0055
GPU6,static,3,147456,18432,100,1,1,32,48,2,3,3,1015598,1.0156
GPU2,static,3,147456,18432,100,1,1,32,48,2,3,3,1015776,1.0158
GPU5,static,3,147456,18432,100,1,1,32,48,2,3,3,1019581,1.0196
GPU7,static,3,147456,18432,100,1,1,32,48,2,3,3,1036361,1.0364
GPU4,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,995961,0.9960
GPU3,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,1009078,1.0091
GPU2,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,1041537,1.0415
GPU6,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,1042919,1.0429
GPU7,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,1044295,1.0443
GPU5,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,1045911,1.0459
GPU0,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,1051431,1.0514
GPU1,dynamic,3,147456,18432,100,1,1,32,48,2,3,3,1051760,1.0518
GPU4,guided,3,147456,18432,100,1,1,32,48,2,3,3,996172,0.9962
GPU6,guided,3,147456,18432,100,1,1,32,48,2,3,3,1012541,1.0125
GPU3,guided,3,147456,18432,100,1,1,32,48,2,3,3,1032151,1.0322
GPU7,guided,3,147456,18432,100,1,1,32,48,2,3,3,1043689,1.0437
GPU5,guided,3,147456,18432,100,1,1,32,48,2,3,3,1047563,1.0476
GPU0,guided,3,147456,18432,100,1,1,32,48,2,3,3,1051476,1.0515
GPU1,guided,3,147456,18432,100,1,1,32,48,2,3,3,1053100,1.0531
GPU2,guided,3,147456,18432,100,1,1,32,48,2,3,3,1062196,1.0622
GPU7,static,4,147456,18432,100,1,1,32,48,2,3,3,20676,0.0207
GPU4,static,4,147456,18432,100,1,1,32,48,2,3,3,20893,0.0209
GPU3,static,4,147456,18432,100,1,1,32,48,2,3,3,21258,0.0213
GPU5,static,4,147456,18432,100,1,1,32,48,2,3,3,22258,0.0223
GPU6,static,4,147456,18432,100,1,1,32,48,2,3,3,22482,0.0225
GPU0,static,4,147456,18432,100,1,1,32,48,2,3,3,22647,0.0226
GPU1,static,4,147456,18432,100,1,1,32,48,2,3,3,22773,0.0228
GPU2,static,4,147456,18432,100,1,1,32,48,2,3,3,23125,0.0231
GPU0,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,20993,0.0210
GPU6,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,22027,0.0220
GPU1,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,22393,0.0224
GPU7,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,22782,0.0228
GPU4,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,23097,0.0231
GPU2,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,23430,0.0234
GPU5,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,23658,0.0237
GPU3,dynamic,4,147456,18432,100,1,1,32,48,2,3,3,23773,0.0238
GPU6,guided,4,147456,18432,100,1,1,32,48,2,3,3,20838,0.0208
GPU3,guided,4,147456,18432,100,1,1,32,48,2,3,3,21194,0.0212
GPU5,guided,4,147456,18432,100,1,1,32,48,2,3,3,21782,0.0218
GPU0,guided,4,147456,18432,100,1,1,32,48,2,3,3,22001,0.0220
GPU2,guided,4,147456,18432,100,1,1,32,48,2,3,3,22566,0.0226
GPU7,guided,4,147456,18432,100,1,1,32,48,2,3,3,23107,0.0231
GPU4,guided,4,147456,18432,100,1,1,32,48,2,3,3,23324,0.0233
GPU1,guided,4,147456,18432,100,1,1,32,48,2,3,3,23436,0.0234
