Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5056443,5.0564
GPU0,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5112366,5.1124
GPU3,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5121140,5.1211
GPU2,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5142985,5.1430
GPU1,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5170925,5.1709
GPU5,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5173577,5.1736
GPU7,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5233082,5.2331
GPU4,dynamic,3,30720,960,100,1,1,1,80,8,3,3,5271109,5.2711
GPU6,guided,3,30720,960,100,1,1,1,80,8,3,3,5057206,5.0572
GPU0,guided,3,30720,960,100,1,1,1,80,8,3,3,5113685,5.1137
GPU3,guided,3,30720,960,100,1,1,1,80,8,3,3,5118623,5.1186
GPU2,guided,3,30720,960,100,1,1,1,80,8,3,3,5145468,5.1455
GPU1,guided,3,30720,960,100,1,1,1,80,8,3,3,5172384,5.1724
GPU5,guided,3,30720,960,100,1,1,1,80,8,3,3,5173893,5.1739
GPU7,guided,3,30720,960,100,1,1,1,80,8,3,3,5233517,5.2335
GPU4,guided,3,30720,960,100,1,1,1,80,8,3,3,5265423,5.2654
GPU6,static,4,30720,960,100,1,1,1,80,8,3,3,70595,0.0706
GPU0,static,4,30720,960,100,1,1,1,80,8,3,3,71938,0.0719
GPU3,static,4,30720,960,100,1,1,1,80,8,3,3,71968,0.0720
GPU1,static,4,30720,960,100,1,1,1,80,8,3,3,72309,0.0723
GPU5,static,4,30720,960,100,1,1,1,80,8,3,3,72808,0.0728
GPU2,static,4,30720,960,100,1,1,1,80,8,3,3,72973,0.0730
GPU7,static,4,30720,960,100,1,1,1,80,8,3,3,73075,0.0731
GPU4,static,4,30720,960,100,1,1,1,80,8,3,3,74057,0.0741
GPU0,dynamic,4,30720,960,100,1,1,1,80,8,3,3,71812,0.0718
GPU6,dynamic,4,30720,960,100,1,1,1,80,8,3,3,71964,0.0720
GPU5,dynamic,4,30720,960,100,1,1,1,80,8,3,3,72583,0.0726
GPU3,dynamic,4,30720,960,100,1,1,1,80,8,3,3,72674,0.0727
GPU2,dynamic,4,30720,960,100,1,1,1,80,8,3,3,72933,0.0729
GPU1,dynamic,4,30720,960,100,1,1,1,80,8,3,3,73293,0.0733
GPU7,dynamic,4,30720,960,100,1,1,1,80,8,3,3,73503,0.0735
GPU4,dynamic,4,30720,960,100,1,1,1,80,8,3,3,74271,0.0743
GPU3,guided,4,30720,960,100,1,1,1,80,8,3,3,71153,0.0712
GPU6,guided,4,30720,960,100,1,1,1,80,8,3,3,71521,0.0715
GPU1,guided,4,30720,960,100,1,1,1,80,8,3,3,72162,0.0722
GPU0,guided,4,30720,960,100,1,1,1,80,8,3,3,72567,0.0726
GPU2,guided,4,30720,960,100,1,1,1,80,8,3,3,72717,0.0727
GPU5,guided,4,30720,960,100,1,1,1,80,8,3,3,73330,0.0733
GPU4,guided,4,30720,960,100,1,1,1,80,8,3,3,73518,0.0735
GPU7,guided,4,30720,960,100,1,1,1,80,8,3,3,73803,0.0738
