Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,4,75497472,2359296,1000,64,96,1,32,8,3,3,48237604,48.2376
GPU6,dynamic,4,75497472,2359296,1000,64,96,1,32,8,3,3,48349375,48.3494
GPU2,dynamic,4,75497472,2359296,1000,64,96,1,32,8,3,3,48476655,48.4767
GPU1,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,47538198,47.5382
GPU7,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,47986245,47.9862
GPU0,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,48097479,48.0975
GPU4,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,48201451,48.2015
GPU5,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,48232517,48.2325
GPU3,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,48239471,48.2395
GPU6,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,48308174,48.3082
GPU2,guided,4,75497472,2359296,1000,64,96,1,32,8,3,3,48482827,48.4828
