Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,guided,2,1769472,110592,10,96,96,1,1,4,3,3,19507,0.0195
GPU5,guided,2,1769472,110592,10,96,96,1,1,4,3,3,20687,0.0207
GPU6,guided,2,1769472,110592,10,96,96,1,1,4,3,3,21278,0.0213
GPU2,guided,2,1769472,110592,10,96,96,1,1,4,3,3,21703,0.0217
GPU0,guided,2,1769472,110592,10,96,96,1,1,4,3,3,22061,0.0221
GPU4,guided,2,1769472,110592,10,96,96,1,1,4,3,3,22261,0.0223
GPU3,guided,2,1769472,110592,10,96,96,1,1,4,3,3,22373,0.0224
GPU7,guided,2,1769472,110592,10,96,96,1,1,4,3,3,22477,0.0225
GPU0,static,3,1769472,110592,10,96,96,1,1,4,3,3,11074,0.0111
GPU6,static,3,1769472,110592,10,96,96,1,1,4,3,3,11994,0.0120
GPU2,static,3,1769472,110592,10,96,96,1,1,4,3,3,13022,0.0130
GPU5,static,3,1769472,110592,10,96,96,1,1,4,3,3,13953,0.0140
GPU4,static,3,1769472,110592,10,96,96,1,1,4,3,3,14218,0.0142
GPU3,static,3,1769472,110592,10,96,96,1,1,4,3,3,14390,0.0144
GPU1,static,3,1769472,110592,10,96,96,1,1,4,3,3,14509,0.0145
GPU7,static,3,1769472,110592,10,96,96,1,1,4,3,3,14654,0.0147
GPU4,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,17613,0.0176
GPU0,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,19311,0.0193
GPU2,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,20260,0.0203
GPU1,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,20694,0.0207
GPU5,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,21253,0.0213
GPU3,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,21441,0.0214
GPU6,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,21637,0.0216
GPU7,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,21797,0.0218
GPU5,guided,3,1769472,110592,10,96,96,1,1,4,3,3,17977,0.0180
GPU7,guided,3,1769472,110592,10,96,96,1,1,4,3,3,19250,0.0192
GPU3,guided,3,1769472,110592,10,96,96,1,1,4,3,3,20190,0.0202
GPU1,guided,3,1769472,110592,10,96,96,1,1,4,3,3,20524,0.0205
GPU0,guided,3,1769472,110592,10,96,96,1,1,4,3,3,20782,0.0208
GPU2,guided,3,1769472,110592,10,96,96,1,1,4,3,3,21050,0.0210
GPU4,guided,3,1769472,110592,10,96,96,1,1,4,3,3,21242,0.0212
GPU6,guided,3,1769472,110592,10,96,96,1,1,4,3,3,21357,0.0214
GPU1,static,4,1769472,110592,10,96,96,1,1,4,3,3,10535,0.0105
GPU6,static,4,1769472,110592,10,96,96,1,1,4,3,3,10844,0.0108
GPU5,static,4,1769472,110592,10,96,96,1,1,4,3,3,12596,0.0126
GPU3,static,4,1769472,110592,10,96,96,1,1,4,3,3,13205,0.0132
GPU0,static,4,1769472,110592,10,96,96,1,1,4,3,3,13690,0.0137
GPU4,static,4,1769472,110592,10,96,96,1,1,4,3,3,13862,0.0139
GPU7,static,4,1769472,110592,10,96,96,1,1,4,3,3,13999,0.0140
GPU2,static,4,1769472,110592,10,96,96,1,1,4,3,3,14096,0.0141
GPU0,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,17450,0.0175
GPU1,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,19089,0.0191
GPU3,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,20024,0.0200
GPU6,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,20725,0.0207
GPU7,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,21040,0.0210
GPU4,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,21236,0.0212
GPU2,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,21332,0.0213
GPU5,dynamic,4,1769472,110592,10,96,96,1,1,4,3,3,21427,0.0214
GPU0,guided,4,1769472,110592,10,96,96,1,1,4,3,3,17997,0.0180
GPU2,guided,4,1769472,110592,10,96,96,1,1,4,3,3,18303,0.0183
GPU5,guided,4,1769472,110592,10,96,96,1,1,4,3,3,20365,0.0204
GPU6,guided,4,1769472,110592,10,96,96,1,1,4,3,3,20556,0.0206
GPU3,guided,4,1769472,110592,10,96,96,1,1,4,3,3,21141,0.0211
GPU7,guided,4,1769472,110592,10,96,96,1,1,4,3,3,21338,0.0213
GPU1,guided,4,1769472,110592,10,96,96,1,1,4,3,3,21428,0.0214
GPU4,guided,4,1769472,110592,10,96,96,1,1,4,3,3,21519,0.0215
