Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,82045,0.0820
GPU1,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,82653,0.0827
GPU3,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,83915,0.0839
GPU4,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,84133,0.0841
GPU7,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,84473,0.0845
GPU5,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,126008,0.1260
GPU0,guided,4,737280,46080,100,1,1,80,48,4,3,3,80541,0.0805
GPU6,guided,4,737280,46080,100,1,1,80,48,4,3,3,80875,0.0809
GPU4,guided,4,737280,46080,100,1,1,80,48,4,3,3,81912,0.0819
GPU1,guided,4,737280,46080,100,1,1,80,48,4,3,3,82310,0.0823
GPU2,guided,4,737280,46080,100,1,1,80,48,4,3,3,83398,0.0834
GPU7,guided,4,737280,46080,100,1,1,80,48,4,3,3,83618,0.0836
GPU3,guided,4,737280,46080,100,1,1,80,48,4,3,3,84285,0.0843
GPU5,guided,4,737280,46080,100,1,1,80,48,4,3,3,126511,0.1265
