Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,dynamic,4,6144,384,100,1,1,1,32,4,3,3,37150,0.0372
GPU4,dynamic,4,6144,384,100,1,1,1,32,4,3,3,37306,0.0373
GPU6,dynamic,4,6144,384,100,1,1,1,32,4,3,3,37539,0.0375
GPU5,dynamic,4,6144,384,100,1,1,1,32,4,3,3,37647,0.0376
GPU3,dynamic,4,6144,384,100,1,1,1,32,4,3,3,37793,0.0378
GPU7,dynamic,4,6144,384,100,1,1,1,32,4,3,3,38287,0.0383
GPU3,guided,4,6144,384,100,1,1,1,32,4,3,3,36369,0.0364
GPU4,guided,4,6144,384,100,1,1,1,32,4,3,3,36639,0.0366
GPU6,guided,4,6144,384,100,1,1,1,32,4,3,3,36809,0.0368
GPU2,guided,4,6144,384,100,1,1,1,32,4,3,3,36838,0.0368
GPU5,guided,4,6144,384,100,1,1,1,32,4,3,3,37693,0.0377
GPU1,guided,4,6144,384,100,1,1,1,32,4,3,3,37779,0.0378
GPU0,guided,4,6144,384,100,1,1,1,32,4,3,3,38552,0.0386
GPU7,guided,4,6144,384,100,1,1,1,32,4,3,3,39669,0.0397
