Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,2,14155776,1769472,100,48,96,1,32,2,3,3,989540,0.9895
GPU3,static,2,14155776,1769472,100,48,96,1,32,2,3,3,989800,0.9898
GPU0,static,2,14155776,1769472,100,48,96,1,32,2,3,3,1006763,1.0068
GPU4,static,2,14155776,1769472,100,48,96,1,32,2,3,3,1008396,1.0084
GPU6,static,2,14155776,1769472,100,48,96,1,32,2,3,3,1020418,1.0204
GPU1,static,2,14155776,1769472,100,48,96,1,32,2,3,3,1025410,1.0254
GPU5,static,2,14155776,1769472,100,48,96,1,32,2,3,3,1259811,1.2598
GPU0,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,1444833,1.4448
GPU2,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,1447397,1.4474
GPU4,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,1453185,1.4532
GPU7,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,1463190,1.4632
GPU1,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,1464791,1.4648
GPU3,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,1466406,1.4664
GPU6,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,1468088,1.4681
GPU5,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,2237339,2.2373
GPU2,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,1441370,1.4414
GPU0,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,1448522,1.4485
GPU4,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,1450144,1.4501
GPU7,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,1458406,1.4584
GPU3,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,1464108,1.4641
GPU1,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,1465279,1.4653
GPU6,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,1466964,1.4670
GPU5,guided,2,14155776,1769472,100,48,96,1,32,2,3,3,2238320,2.2383
GPU4,static,3,14155776,1769472,100,48,96,1,32,2,3,3,820577,0.8206
GPU0,static,3,14155776,1769472,100,48,96,1,32,2,3,3,822290,0.8223
GPU2,static,3,14155776,1769472,100,48,96,1,32,2,3,3,825447,0.8254
GPU6,static,3,14155776,1769472,100,48,96,1,32,2,3,3,832613,0.8326
GPU3,static,3,14155776,1769472,100,48,96,1,32,2,3,3,836566,0.8366
GPU7,static,3,14155776,1769472,100,48,96,1,32,2,3,3,840509,0.8405
GPU1,static,3,14155776,1769472,100,48,96,1,32,2,3,3,844647,0.8446
GPU5,static,3,14155776,1769472,100,48,96,1,32,2,3,3,1257594,1.2576
GPU0,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,1441834,1.4418
GPU4,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,1450940,1.4509
GPU2,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,1452103,1.4521
GPU1,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,1455856,1.4559
GPU7,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,1462331,1.4623
GPU6,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,1468424,1.4684
GPU3,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,1470066,1.4701
GPU5,dynamic,3,14155776,1769472,100,48,96,1,32,2,3,3,2238952,2.2390
GPU0,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,1442690,1.4427
GPU2,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,1452921,1.4529
GPU4,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,1454384,1.4544
GPU7,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,1464354,1.4644
GPU1,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,1465918,1.4659
GPU6,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,1467699,1.4677
GPU3,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,1468892,1.4689
GPU5,guided,3,14155776,1769472,100,48,96,1,32,2,3,3,2242336,2.2423
GPU3,static,4,14155776,1769472,100,48,96,1,32,2,3,3,300595,0.3006
GPU0,static,4,14155776,1769472,100,48,96,1,32,2,3,3,301509,0.3015
GPU4,static,4,14155776,1769472,100,48,96,1,32,2,3,3,302382,0.3024
GPU1,static,4,14155776,1769472,100,48,96,1,32,2,3,3,303849,0.3038
GPU2,static,4,14155776,1769472,100,48,96,1,32,2,3,3,304401,0.3044
GPU6,static,4,14155776,1769472,100,48,96,1,32,2,3,3,305179,0.3052
GPU7,static,4,14155776,1769472,100,48,96,1,32,2,3,3,305674,0.3057
GPU5,static,4,14155776,1769472,100,48,96,1,32,2,3,3,364353,0.3644
GPU0,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,914605,0.9146
GPU2,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,916333,0.9163
GPU4,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,920532,0.9205
GPU6,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,928942,0.9289
GPU1,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,930164,0.9302
GPU7,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,931640,0.9316
GPU3,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,931935,0.9319
GPU5,dynamic,4,14155776,1769472,100,48,96,1,32,2,3,3,1426010,1.4260
GPU0,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,919598,0.9196
GPU2,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,920751,0.9208
GPU4,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,925577,0.9256
GPU7,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,933496,0.9335
GPU1,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,933936,0.9339
GPU3,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,934737,0.9347
GPU6,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,935190,0.9352
GPU5,guided,4,14155776,1769472,100,48,96,1,32,2,3,3,1428797,1.4288
