Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,6952691,6.9527
GPU3,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,6958653,6.9587
GPU1,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,7031856,7.0319
GPU5,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,7032865,7.0329
GPU2,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,7063856,7.0639
GPU7,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,7111624,7.1116
GPU4,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,7177958,7.1780
GPU6,guided,2,393216,49152,10,1,1,64,64,2,3,3,6870924,6.8709
GPU0,guided,2,393216,49152,10,1,1,64,64,2,3,3,6949157,6.9492
GPU3,guided,2,393216,49152,10,1,1,64,64,2,3,3,6955216,6.9552
GPU5,guided,2,393216,49152,10,1,1,64,64,2,3,3,7027260,7.0273
GPU1,guided,2,393216,49152,10,1,1,64,64,2,3,3,7031576,7.0316
GPU2,guided,2,393216,49152,10,1,1,64,64,2,3,3,7061991,7.0620
GPU7,guided,2,393216,49152,10,1,1,64,64,2,3,3,7109367,7.1094
GPU4,guided,2,393216,49152,10,1,1,64,64,2,3,3,7179117,7.1791
GPU0,static,3,393216,49152,10,1,1,64,64,2,3,3,126640,0.1266
GPU1,static,3,393216,49152,10,1,1,64,64,2,3,3,128342,0.1283
GPU7,static,3,393216,49152,10,1,1,64,64,2,3,3,131297,0.1313
GPU5,static,3,393216,49152,10,1,1,64,64,2,3,3,131496,0.1315
GPU4,static,3,393216,49152,10,1,1,64,64,2,3,3,131925,0.1319
GPU2,static,3,393216,49152,10,1,1,64,64,2,3,3,133088,0.1331
GPU6,static,3,393216,49152,10,1,1,64,64,2,3,3,134213,0.1342
GPU3,static,3,393216,49152,10,1,1,64,64,2,3,3,136775,0.1368
GPU6,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,127173,0.1272
GPU0,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,129170,0.1292
GPU3,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,130566,0.1306
GPU1,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,131269,0.1313
GPU5,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,132189,0.1322
GPU7,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,133015,0.1330
GPU4,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,134986,0.1350
GPU2,dynamic,3,393216,49152,10,1,1,64,64,2,3,3,142239,0.1422
GPU0,guided,3,393216,49152,10,1,1,64,64,2,3,3,125556,0.1256
GPU3,guided,3,393216,49152,10,1,1,64,64,2,3,3,126419,0.1264
GPU6,guided,3,393216,49152,10,1,1,64,64,2,3,3,126748,0.1267
GPU1,guided,3,393216,49152,10,1,1,64,64,2,3,3,127998,0.1280
GPU7,guided,3,393216,49152,10,1,1,64,64,2,3,3,130968,0.1310
GPU2,guided,3,393216,49152,10,1,1,64,64,2,3,3,131193,0.1312
GPU5,guided,3,393216,49152,10,1,1,64,64,2,3,3,131945,0.1319
GPU4,guided,3,393216,49152,10,1,1,64,64,2,3,3,134871,0.1349
GPU3,static,4,393216,49152,10,1,1,64,64,2,3,3,3704,0.0037
GPU0,static,4,393216,49152,10,1,1,64,64,2,3,3,4047,0.0040
GPU2,static,4,393216,49152,10,1,1,64,64,2,3,3,4452,0.0045
GPU6,static,4,393216,49152,10,1,1,64,64,2,3,3,4762,0.0048
GPU5,static,4,393216,49152,10,1,1,64,64,2,3,3,5099,0.0051
GPU4,static,4,393216,49152,10,1,1,64,64,2,3,3,5717,0.0057
GPU7,static,4,393216,49152,10,1,1,64,64,2,3,3,5895,0.0059
GPU1,static,4,393216,49152,10,1,1,64,64,2,3,3,5997,0.0060
GPU0,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,5824,0.0058
GPU7,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,6098,0.0061
GPU1,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,6461,0.0065
GPU5,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,6957,0.0070
GPU6,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,7144,0.0071
GPU4,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,7768,0.0078
GPU2,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,7950,0.0080
GPU3,dynamic,4,393216,49152,10,1,1,64,64,2,3,3,8039,0.0080
GPU0,guided,4,393216,49152,10,1,1,64,64,2,3,3,5904,0.0059
GPU4,guided,4,393216,49152,10,1,1,64,64,2,3,3,6350,0.0063
GPU7,guided,4,393216,49152,10,1,1,64,64,2,3,3,6515,0.0065
GPU1,guided,4,393216,49152,10,1,1,64,64,2,3,3,6922,0.0069
GPU6,guided,4,393216,49152,10,1,1,64,64,2,3,3,7158,0.0072
GPU2,guided,4,393216,49152,10,1,1,64,64,2,3,3,7510,0.0075
GPU3,guided,4,393216,49152,10,1,1,64,64,2,3,3,7790,0.0078
GPU5,guided,4,393216,49152,10,1,1,64,64,2,3,3,7988,0.0080
