Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,guided,2,884736,55296,100,1,1,96,48,4,3,3,155486921,155.4869
GPU2,static,3,884736,55296,100,1,1,96,48,4,3,3,1828235,1.8282
GPU7,static,3,884736,55296,100,1,1,96,48,4,3,3,1837721,1.8377
GPU4,static,3,884736,55296,100,1,1,96,48,4,3,3,1862262,1.8623
GPU6,static,3,884736,55296,100,1,1,96,48,4,3,3,1940682,1.9407
GPU3,static,3,884736,55296,100,1,1,96,48,4,3,3,1959394,1.9594
GPU0,static,3,884736,55296,100,1,1,96,48,4,3,3,1969612,1.9696
GPU1,static,3,884736,55296,100,1,1,96,48,4,3,3,1982069,1.9821
GPU5,static,3,884736,55296,100,1,1,96,48,4,3,3,2005999,2.0060
GPU6,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1795381,1.7954
GPU3,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1798482,1.7985
GPU5,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1815782,1.8158
GPU0,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1816594,1.8166
GPU2,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1828709,1.8287
GPU1,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1832837,1.8328
GPU7,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1837777,1.8378
GPU4,dynamic,3,884736,55296,100,1,1,96,48,4,3,3,1867919,1.8679
GPU6,guided,3,884736,55296,100,1,1,96,48,4,3,3,1775500,1.7755
GPU0,guided,3,884736,55296,100,1,1,96,48,4,3,3,1796404,1.7964
GPU3,guided,3,884736,55296,100,1,1,96,48,4,3,3,1799333,1.7993
GPU1,guided,3,884736,55296,100,1,1,96,48,4,3,3,1817360,1.8174
GPU5,guided,3,884736,55296,100,1,1,96,48,4,3,3,1828450,1.8284
GPU2,guided,3,884736,55296,100,1,1,96,48,4,3,3,1835572,1.8356
GPU7,guided,3,884736,55296,100,1,1,96,48,4,3,3,1859299,1.8593
GPU4,guided,3,884736,55296,100,1,1,96,48,4,3,3,1862699,1.8627
GPU6,static,4,884736,55296,100,1,1,96,48,4,3,3,44598,0.0446
GPU3,static,4,884736,55296,100,1,1,96,48,4,3,3,45388,0.0454
GPU5,static,4,884736,55296,100,1,1,96,48,4,3,3,47007,0.0470
GPU0,static,4,884736,55296,100,1,1,96,48,4,3,3,47529,0.0475
GPU2,static,4,884736,55296,100,1,1,96,48,4,3,3,47980,0.0480
GPU1,static,4,884736,55296,100,1,1,96,48,4,3,3,48116,0.0481
GPU4,static,4,884736,55296,100,1,1,96,48,4,3,3,48250,0.0483
GPU7,static,4,884736,55296,100,1,1,96,48,4,3,3,48381,0.0484
GPU0,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,81504,0.0815
GPU6,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,82613,0.0826
GPU3,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,82795,0.0828
GPU7,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,83107,0.0831
GPU4,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,83416,0.0834
GPU1,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,84029,0.0840
GPU2,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,84295,0.0843
GPU5,dynamic,4,884736,55296,100,1,1,96,48,4,3,3,84338,0.0843
GPU7,guided,4,884736,55296,100,1,1,96,48,4,3,3,81905,0.0819
GPU0,guided,4,884736,55296,100,1,1,96,48,4,3,3,82354,0.0824
GPU1,guided,4,884736,55296,100,1,1,96,48,4,3,3,82630,0.0826
GPU6,guided,4,884736,55296,100,1,1,96,48,4,3,3,83475,0.0835
GPU2,guided,4,884736,55296,100,1,1,96,48,4,3,3,83683,0.0837
GPU3,guided,4,884736,55296,100,1,1,96,48,4,3,3,83882,0.0839
GPU4,guided,4,884736,55296,100,1,1,96,48,4,3,3,84069,0.0841
GPU5,guided,4,884736,55296,100,1,1,96,48,4,3,3,84356,0.0844
