Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,3,98304,3072,10,1,1,16,16,8,3,3,138298,0.1383
GPU7,static,3,98304,3072,10,1,1,16,16,8,3,3,138694,0.1387
GPU4,static,3,98304,3072,10,1,1,16,16,8,3,3,139362,0.1394
GPU6,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,134348,0.1343
GPU5,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,135769,0.1358
GPU3,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,136308,0.1363
GPU0,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,136630,0.1366
GPU1,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,137928,0.1379
GPU2,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,138438,0.1384
GPU7,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,139033,0.1390
GPU4,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,140292,0.1403
GPU6,guided,3,98304,3072,10,1,1,16,16,8,3,3,134788,0.1348
GPU0,guided,3,98304,3072,10,1,1,16,16,8,3,3,136190,0.1362
GPU3,guided,3,98304,3072,10,1,1,16,16,8,3,3,136327,0.1363
GPU5,guided,3,98304,3072,10,1,1,16,16,8,3,3,137646,0.1376
GPU1,guided,3,98304,3072,10,1,1,16,16,8,3,3,137675,0.1377
GPU2,guided,3,98304,3072,10,1,1,16,16,8,3,3,138082,0.1381
GPU7,guided,3,98304,3072,10,1,1,16,16,8,3,3,138996,0.1390
GPU4,guided,3,98304,3072,10,1,1,16,16,8,3,3,140601,0.1406
GPU6,static,4,98304,3072,10,1,1,16,16,8,3,3,7455,0.0075
GPU1,static,4,98304,3072,10,1,1,16,16,8,3,3,7498,0.0075
GPU7,static,4,98304,3072,10,1,1,16,16,8,3,3,7518,0.0075
GPU2,static,4,98304,3072,10,1,1,16,16,8,3,3,7522,0.0075
GPU0,static,4,98304,3072,10,1,1,16,16,8,3,3,7603,0.0076
GPU4,static,4,98304,3072,10,1,1,16,16,8,3,3,7610,0.0076
GPU5,static,4,98304,3072,10,1,1,16,16,8,3,3,7648,0.0076
GPU3,static,4,98304,3072,10,1,1,16,16,8,3,3,7788,0.0078
GPU6,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7698,0.0077
GPU2,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7720,0.0077
GPU0,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7745,0.0077
GPU3,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7763,0.0078
GPU5,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7835,0.0078
GPU7,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7882,0.0079
GPU1,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7896,0.0079
GPU4,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,7921,0.0079
GPU0,guided,4,98304,3072,10,1,1,16,16,8,3,3,7630,0.0076
GPU2,guided,4,98304,3072,10,1,1,16,16,8,3,3,7666,0.0077
GPU6,guided,4,98304,3072,10,1,1,16,16,8,3,3,7682,0.0077
GPU3,guided,4,98304,3072,10,1,1,16,16,8,3,3,7711,0.0077
GPU1,guided,4,98304,3072,10,1,1,16,16,8,3,3,7789,0.0078
GPU5,guided,4,98304,3072,10,1,1,16,16,8,3,3,7808,0.0078
GPU7,guided,4,98304,3072,10,1,1,16,16,8,3,3,7847,0.0078
GPU4,guided,4,98304,3072,10,1,1,16,16,8,3,3,7938,0.0079
