Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,4,884736,55296,100,48,96,1,1,4,3,3,44577,0.0446
GPU4,static,4,884736,55296,100,48,96,1,1,4,3,3,44918,0.0449
GPU3,static,4,884736,55296,100,48,96,1,1,4,3,3,46181,0.0462
GPU7,static,4,884736,55296,100,48,96,1,1,4,3,3,46669,0.0467
GPU6,static,4,884736,55296,100,48,96,1,1,4,3,3,47137,0.0471
GPU2,static,4,884736,55296,100,48,96,1,1,4,3,3,47335,0.0473
GPU1,static,4,884736,55296,100,48,96,1,1,4,3,3,47429,0.0474
GPU5,static,4,884736,55296,100,48,96,1,1,4,3,3,71125,0.0711
GPU0,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,80948,0.0809
GPU7,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,81878,0.0819
GPU1,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,83125,0.0831
GPU2,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,83400,0.0834
GPU4,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,83863,0.0839
GPU6,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,84041,0.0840
GPU3,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,84122,0.0841
GPU5,dynamic,4,884736,55296,100,48,96,1,1,4,3,3,127021,0.1270
GPU0,guided,4,884736,55296,100,48,96,1,1,4,3,3,81233,0.0812
GPU4,guided,4,884736,55296,100,48,96,1,1,4,3,3,81844,0.0818
GPU2,guided,4,884736,55296,100,48,96,1,1,4,3,3,82759,0.0828
GPU7,guided,4,884736,55296,100,48,96,1,1,4,3,3,82948,0.0829
GPU6,guided,4,884736,55296,100,48,96,1,1,4,3,3,83465,0.0835
GPU1,guided,4,884736,55296,100,48,96,1,1,4,3,3,83987,0.0840
GPU3,guided,4,884736,55296,100,48,96,1,1,4,3,3,84390,0.0844
GPU5,guided,4,884736,55296,100,48,96,1,1,4,3,3,126781,0.1268
