Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,2,70778880,4423680,100,80,96,1,48,4,3,3,6365229,6.3652
GPU1,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6250521,6.2505
GPU4,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6273799,6.2738
GPU2,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6294644,6.2946
GPU0,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6310435,6.3104
GPU6,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6318822,6.3188
GPU5,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6323563,6.3236
GPU7,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6360040,6.3600
GPU3,guided,2,70778880,4423680,100,80,96,1,48,4,3,3,6366434,6.3664
GPU1,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3005726,3.0057
GPU2,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3016154,3.0162
GPU4,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3033365,3.0334
GPU0,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3039758,3.0398
GPU3,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3046286,3.0463
GPU5,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3052666,3.0527
GPU6,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3220069,3.2201
GPU7,static,3,70778880,4423680,100,80,96,1,48,4,3,3,3234783,3.2348
GPU1,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6256480,6.2565
GPU2,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6297444,6.2974
GPU4,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6303820,6.3038
GPU0,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6314270,6.3143
GPU6,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6325551,6.3256
GPU5,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6348556,6.3486
GPU7,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6360281,6.3603
GPU3,dynamic,3,70778880,4423680,100,80,96,1,48,4,3,3,6368077,6.3681
GPU1,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6255667,6.2557
GPU4,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6283632,6.2836
GPU2,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6297607,6.2976
GPU0,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6312011,6.3120
GPU6,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6324989,6.3250
GPU5,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6342535,6.3425
GPU7,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6357492,6.3575
GPU3,guided,3,70778880,4423680,100,80,96,1,48,4,3,3,6367783,6.3678
GPU2,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1688483,1.6885
GPU0,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1693260,1.6933
GPU4,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1693938,1.6939
GPU1,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1694343,1.6943
GPU3,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1694674,1.6947
GPU5,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1698028,1.6980
GPU7,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1889038,1.8890
GPU6,static,4,70778880,4423680,100,80,96,1,48,4,3,3,1893848,1.8938
GPU1,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4493311,4.4933
GPU0,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4513379,4.5134
GPU2,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4532578,4.5326
GPU6,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4544291,4.5443
GPU4,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4549258,4.5493
GPU5,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4574541,4.5745
GPU7,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4580928,4.5809
GPU3,dynamic,4,70778880,4423680,100,80,96,1,48,4,3,3,4581373,4.5814
GPU1,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4492568,4.4926
GPU0,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4516551,4.5166
GPU2,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4531820,4.5318
GPU6,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4544793,4.5448
GPU4,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4551173,4.5512
GPU5,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4575629,4.5756
GPU7,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4582013,4.5820
GPU3,guided,4,70778880,4423680,100,80,96,1,48,4,3,3,4586779,4.5868
