Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,guided,2,294912,18432,1000,1,1,16,96,4,3,3,507224570,507.2246
GPU6,guided,2,294912,18432,1000,1,1,16,96,4,3,3,507502284,507.5023
GPU0,guided,2,294912,18432,1000,1,1,16,96,4,3,3,507600146,507.6001
GPU2,guided,2,294912,18432,1000,1,1,16,96,4,3,3,513242243,513.2422
GPU5,guided,2,294912,18432,1000,1,1,16,96,4,3,3,515974526,515.9745
GPU7,guided,2,294912,18432,1000,1,1,16,96,4,3,3,524375952,524.3760
GPU4,static,3,294912,18432,1000,1,1,16,96,4,3,3,41542548,41.5425
GPU6,static,3,294912,18432,1000,1,1,16,96,4,3,3,41893548,41.8935
GPU0,static,3,294912,18432,1000,1,1,16,96,4,3,3,41906078,41.9061
GPU3,static,3,294912,18432,1000,1,1,16,96,4,3,3,41976019,41.9760
GPU1,static,3,294912,18432,1000,1,1,16,96,4,3,3,42012625,42.0126
GPU2,static,3,294912,18432,1000,1,1,16,96,4,3,3,42409900,42.4099
GPU5,static,3,294912,18432,1000,1,1,16,96,4,3,3,42678429,42.6784
GPU7,static,3,294912,18432,1000,1,1,16,96,4,3,3,43146787,43.1468
GPU4,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,40922265,40.9223
GPU3,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,41430458,41.4305
GPU6,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,41447794,41.4478
GPU2,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,41799861,41.7999
GPU1,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,41959673,41.9597
GPU0,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,42030164,42.0302
GPU5,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,42063402,42.0634
GPU7,dynamic,3,294912,18432,1000,1,1,16,96,4,3,3,42672016,42.6720
GPU4,guided,3,294912,18432,1000,1,1,16,96,4,3,3,41494639,41.4946
GPU1,guided,3,294912,18432,1000,1,1,16,96,4,3,3,41857883,41.8579
GPU3,guided,3,294912,18432,1000,1,1,16,96,4,3,3,41874815,41.8748
GPU6,guided,3,294912,18432,1000,1,1,16,96,4,3,3,41995151,41.9952
GPU0,guided,3,294912,18432,1000,1,1,16,96,4,3,3,42001577,42.0016
GPU2,guided,3,294912,18432,1000,1,1,16,96,4,3,3,42283760,42.2838
GPU5,guided,3,294912,18432,1000,1,1,16,96,4,3,3,42546483,42.5465
GPU7,guided,3,294912,18432,1000,1,1,16,96,4,3,3,43173651,43.1737
GPU1,static,4,294912,18432,1000,1,1,16,96,4,3,3,359402,0.3594
GPU6,static,4,294912,18432,1000,1,1,16,96,4,3,3,360723,0.3607
GPU0,static,4,294912,18432,1000,1,1,16,96,4,3,3,361525,0.3615
GPU4,static,4,294912,18432,1000,1,1,16,96,4,3,3,362583,0.3626
GPU2,static,4,294912,18432,1000,1,1,16,96,4,3,3,363935,0.3639
GPU3,static,4,294912,18432,1000,1,1,16,96,4,3,3,364294,0.3643
GPU5,static,4,294912,18432,1000,1,1,16,96,4,3,3,366584,0.3666
GPU7,static,4,294912,18432,1000,1,1,16,96,4,3,3,368300,0.3683
GPU1,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,368354,0.3684
GPU6,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,370584,0.3706
GPU0,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,371015,0.3710
GPU2,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,373205,0.3732
GPU4,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,374103,0.3741
GPU3,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,374298,0.3743
GPU5,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,377116,0.3771
GPU7,dynamic,4,294912,18432,1000,1,1,16,96,4,3,3,378762,0.3788
GPU1,guided,4,294912,18432,1000,1,1,16,96,4,3,3,368500,0.3685
GPU6,guided,4,294912,18432,1000,1,1,16,96,4,3,3,369611,0.3696
GPU0,guided,4,294912,18432,1000,1,1,16,96,4,3,3,370900,0.3709
GPU2,guided,4,294912,18432,1000,1,1,16,96,4,3,3,372623,0.3726
GPU3,guided,4,294912,18432,1000,1,1,16,96,4,3,3,373555,0.3736
GPU4,guided,4,294912,18432,1000,1,1,16,96,4,3,3,373734,0.3737
GPU5,guided,4,294912,18432,1000,1,1,16,96,4,3,3,376375,0.3764
GPU7,guided,4,294912,18432,1000,1,1,16,96,4,3,3,380111,0.3801
