Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,11395708,11.3957
GPU2,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,11414271,11.4143
GPU1,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7007605,7.0076
GPU7,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7020513,7.0205
GPU4,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7042011,7.0420
GPU0,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7054966,7.0550
GPU6,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7055451,7.0555
GPU5,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7068417,7.0684
GPU2,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7068847,7.0688
GPU3,static,3,150994944,4718592,100,64,96,1,64,8,3,3,7110175,7.1102
GPU1,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11188106,11.1881
GPU7,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11308787,11.3088
GPU4,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11329965,11.3300
GPU0,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11330424,11.3304
GPU3,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11369148,11.3691
GPU5,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11378851,11.3789
GPU6,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11391778,11.3918
GPU2,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,11451550,11.4515
GPU1,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11169251,11.1693
GPU7,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11309976,11.3100
GPU0,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11322930,11.3229
GPU4,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11336067,11.3361
GPU5,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11346164,11.3462
GPU6,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11368268,11.3683
GPU3,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11381187,11.3812
GPU2,guided,3,150994944,4718592,100,64,96,1,64,8,3,3,11417471,11.4175
GPU2,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3826386,3.8264
GPU6,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3836580,3.8366
GPU4,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3846291,3.8463
GPU1,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3847094,3.8471
GPU5,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3857048,3.8570
GPU0,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3857330,3.8573
GPU3,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3857848,3.8578
GPU7,static,4,150994944,4718592,100,64,96,1,64,8,3,3,3858191,3.8582
GPU1,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9574759,9.5748
GPU7,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9656395,9.6564
GPU0,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9677790,9.6778
GPU4,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9693606,9.6936
GPU5,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9706529,9.7065
GPU3,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9725059,9.7251
GPU2,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9738000,9.7380
GPU6,dynamic,4,150994944,4718592,100,64,96,1,64,8,3,3,9738387,9.7384
GPU1,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9573388,9.5734
GPU7,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9656618,9.6566
GPU0,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9673158,9.6732
GPU4,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9686078,9.6861
GPU5,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9701070,9.7011
GPU6,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9720184,9.7202
GPU3,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9729828,9.7298
GPU2,guided,4,150994944,4718592,100,64,96,1,64,8,3,3,9742755,9.7428
