Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,40908602,40.9086
GPU1,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,41433365,41.4334
GPU3,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,41460455,41.4605
GPU0,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,41472899,41.4729
GPU6,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,41919522,41.9195
GPU2,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,41920821,41.9208
GPU5,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,42097857,42.0979
GPU7,dynamic,2,24576,768,1000,1,1,1,64,8,3,3,42906982,42.9070
GPU4,guided,2,24576,768,1000,1,1,1,64,8,3,3,40917621,40.9176
GPU1,guided,2,24576,768,1000,1,1,1,64,8,3,3,41441096,41.4411
GPU0,guided,2,24576,768,1000,1,1,1,64,8,3,3,41445432,41.4454
GPU3,guided,2,24576,768,1000,1,1,1,64,8,3,3,41468684,41.4687
GPU6,guided,2,24576,768,1000,1,1,1,64,8,3,3,41927435,41.9274
GPU2,guided,2,24576,768,1000,1,1,1,64,8,3,3,41928177,41.9282
GPU5,guided,2,24576,768,1000,1,1,1,64,8,3,3,42106783,42.1068
GPU7,guided,2,24576,768,1000,1,1,1,64,8,3,3,42876412,42.8764
GPU4,static,3,24576,768,1000,1,1,1,64,8,3,3,41547797,41.5478
GPU3,static,3,24576,768,1000,1,1,1,64,8,3,3,42046753,42.0468
GPU1,static,3,24576,768,1000,1,1,1,64,8,3,3,42071321,42.0713
GPU0,static,3,24576,768,1000,1,1,1,64,8,3,3,42131057,42.1311
GPU2,static,3,24576,768,1000,1,1,1,64,8,3,3,42560688,42.5607
GPU6,static,3,24576,768,1000,1,1,1,64,8,3,3,42560801,42.5608
GPU5,static,3,24576,768,1000,1,1,1,64,8,3,3,42744579,42.7446
GPU7,static,3,24576,768,1000,1,1,1,64,8,3,3,43574908,43.5749
GPU4,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,40874538,40.8745
GPU3,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,41377193,41.3772
GPU1,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,41385618,41.3856
GPU0,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,41394855,41.3949
GPU6,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,41868702,41.8687
GPU2,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,41869333,41.8693
GPU5,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,42042887,42.0429
GPU7,dynamic,3,24576,768,1000,1,1,1,64,8,3,3,42823273,42.8233
GPU4,guided,3,24576,768,1000,1,1,1,64,8,3,3,40825230,40.8252
GPU1,guided,3,24576,768,1000,1,1,1,64,8,3,3,41359242,41.3592
GPU0,guided,3,24576,768,1000,1,1,1,64,8,3,3,41394252,41.3943
GPU3,guided,3,24576,768,1000,1,1,1,64,8,3,3,41396920,41.3969
GPU2,guided,3,24576,768,1000,1,1,1,64,8,3,3,41843573,41.8436
GPU6,guided,3,24576,768,1000,1,1,1,64,8,3,3,41843868,41.8439
GPU5,guided,3,24576,768,1000,1,1,1,64,8,3,3,42029767,42.0298
GPU7,guided,3,24576,768,1000,1,1,1,64,8,3,3,42831546,42.8315
GPU0,static,4,24576,768,1000,1,1,1,64,8,3,3,708513,0.7085
GPU4,static,4,24576,768,1000,1,1,1,64,8,3,3,711820,0.7118
GPU1,static,4,24576,768,1000,1,1,1,64,8,3,3,720791,0.7208
GPU3,static,4,24576,768,1000,1,1,1,64,8,3,3,721222,0.7212
GPU6,static,4,24576,768,1000,1,1,1,64,8,3,3,729147,0.7291
GPU2,static,4,24576,768,1000,1,1,1,64,8,3,3,729173,0.7292
GPU5,static,4,24576,768,1000,1,1,1,64,8,3,3,732757,0.7328
GPU7,static,4,24576,768,1000,1,1,1,64,8,3,3,732955,0.7330
GPU0,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,708535,0.7085
GPU6,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,716515,0.7165
GPU4,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,720810,0.7208
GPU1,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,726507,0.7265
GPU2,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,734885,0.7349
GPU3,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,737028,0.7370
GPU5,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,738666,0.7387
GPU7,dynamic,4,24576,768,1000,1,1,1,64,8,3,3,754954,0.7550
GPU4,guided,4,24576,768,1000,1,1,1,64,8,3,3,699089,0.6991
GPU1,guided,4,24576,768,1000,1,1,1,64,8,3,3,707950,0.7079
GPU2,guided,4,24576,768,1000,1,1,1,64,8,3,3,716515,0.7165
GPU5,guided,4,24576,768,1000,1,1,1,64,8,3,3,720156,0.7202
GPU7,guided,4,24576,768,1000,1,1,1,64,8,3,3,732945,0.7329
GPU0,guided,4,24576,768,1000,1,1,1,64,8,3,3,736061,0.7361
GPU3,guided,4,24576,768,1000,1,1,1,64,8,3,3,736656,0.7367
GPU6,guided,4,24576,768,1000,1,1,1,64,8,3,3,742148,0.7421
