Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,5235500,5.2355
GPU1,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,5272100,5.2721
GPU5,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,5274287,5.2743
GPU7,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,5334281,5.3343
GPU4,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,5380957,5.3810
GPU6,guided,2,294912,36864,10,1,1,32,96,2,3,3,5153347,5.1533
GPU0,guided,2,294912,36864,10,1,1,32,96,2,3,3,5213694,5.2137
GPU3,guided,2,294912,36864,10,1,1,32,96,2,3,3,5221838,5.2218
GPU2,guided,2,294912,36864,10,1,1,32,96,2,3,3,5234067,5.2341
GPU5,guided,2,294912,36864,10,1,1,32,96,2,3,3,5271320,5.2713
GPU1,guided,2,294912,36864,10,1,1,32,96,2,3,3,5273675,5.2737
GPU7,guided,2,294912,36864,10,1,1,32,96,2,3,3,5330620,5.3306
GPU4,guided,2,294912,36864,10,1,1,32,96,2,3,3,5381221,5.3812
GPU6,static,3,294912,36864,10,1,1,32,96,2,3,3,197606,0.1976
GPU0,static,3,294912,36864,10,1,1,32,96,2,3,3,199840,0.1998
GPU3,static,3,294912,36864,10,1,1,32,96,2,3,3,201140,0.2011
GPU2,static,3,294912,36864,10,1,1,32,96,2,3,3,202040,0.2020
GPU7,static,3,294912,36864,10,1,1,32,96,2,3,3,203647,0.2036
GPU1,static,3,294912,36864,10,1,1,32,96,2,3,3,203862,0.2039
GPU4,static,3,294912,36864,10,1,1,32,96,2,3,3,206056,0.2061
GPU5,static,3,294912,36864,10,1,1,32,96,2,3,3,207446,0.2074
GPU2,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,202797,0.2028
GPU6,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,205009,0.2050
GPU3,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,205451,0.2055
GPU0,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,206753,0.2068
GPU5,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,207167,0.2072
GPU4,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,208456,0.2085
GPU1,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,209334,0.2093
GPU7,dynamic,3,294912,36864,10,1,1,32,96,2,3,3,209800,0.2098
GPU0,guided,3,294912,36864,10,1,1,32,96,2,3,3,200703,0.2007
GPU3,guided,3,294912,36864,10,1,1,32,96,2,3,3,201692,0.2017
GPU6,guided,3,294912,36864,10,1,1,32,96,2,3,3,203050,0.2031
GPU2,guided,3,294912,36864,10,1,1,32,96,2,3,3,206220,0.2062
GPU1,guided,3,294912,36864,10,1,1,32,96,2,3,3,208440,0.2084
GPU5,guided,3,294912,36864,10,1,1,32,96,2,3,3,208610,0.2086
GPU4,guided,3,294912,36864,10,1,1,32,96,2,3,3,213167,0.2132
GPU7,guided,3,294912,36864,10,1,1,32,96,2,3,3,214998,0.2150
GPU0,static,4,294912,36864,10,1,1,32,96,2,3,3,3543,0.0035
GPU4,static,4,294912,36864,10,1,1,32,96,2,3,3,3936,0.0039
GPU6,static,4,294912,36864,10,1,1,32,96,2,3,3,4212,0.0042
GPU1,static,4,294912,36864,10,1,1,32,96,2,3,3,4568,0.0046
GPU7,static,4,294912,36864,10,1,1,32,96,2,3,3,4981,0.0050
GPU5,static,4,294912,36864,10,1,1,32,96,2,3,3,5262,0.0053
GPU3,static,4,294912,36864,10,1,1,32,96,2,3,3,5551,0.0056
GPU2,static,4,294912,36864,10,1,1,32,96,2,3,3,5734,0.0057
GPU2,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,3643,0.0036
GPU5,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,4013,0.0040
GPU0,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,4354,0.0044
GPU6,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,4640,0.0046
GPU4,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,5017,0.0050
GPU1,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,5295,0.0053
GPU3,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,5551,0.0056
GPU7,dynamic,4,294912,36864,10,1,1,32,96,2,3,3,5724,0.0057
GPU5,guided,4,294912,36864,10,1,1,32,96,2,3,3,3659,0.0037
GPU0,guided,4,294912,36864,10,1,1,32,96,2,3,3,3978,0.0040
GPU2,guided,4,294912,36864,10,1,1,32,96,2,3,3,4335,0.0043
GPU4,guided,4,294912,36864,10,1,1,32,96,2,3,3,4811,0.0048
GPU3,guided,4,294912,36864,10,1,1,32,96,2,3,3,5130,0.0051
GPU6,guided,4,294912,36864,10,1,1,32,96,2,3,3,5411,0.0054
GPU1,guided,4,294912,36864,10,1,1,32,96,2,3,3,5675,0.0057
GPU7,guided,4,294912,36864,10,1,1,32,96,2,3,3,5852,0.0059
