Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,25660341,25.6603
GPU5,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,25777417,25.7774
GPU7,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,26185938,26.1859
GPU4,guided,2,147456,9216,100,1,1,48,16,4,3,3,25060021,25.0600
GPU1,guided,2,147456,9216,100,1,1,48,16,4,3,3,25355118,25.3551
GPU0,guided,2,147456,9216,100,1,1,48,16,4,3,3,25372377,25.3724
GPU3,guided,2,147456,9216,100,1,1,48,16,4,3,3,25375120,25.3751
GPU6,guided,2,147456,9216,100,1,1,48,16,4,3,3,25665284,25.6653
GPU2,guided,2,147456,9216,100,1,1,48,16,4,3,3,25666090,25.6661
GPU5,guided,2,147456,9216,100,1,1,48,16,4,3,3,25783072,25.7831
GPU7,guided,2,147456,9216,100,1,1,48,16,4,3,3,26189160,26.1892
GPU3,static,3,147456,9216,100,1,1,48,16,4,3,3,623208,0.6232
GPU5,static,3,147456,9216,100,1,1,48,16,4,3,3,626790,0.6268
GPU6,static,3,147456,9216,100,1,1,48,16,4,3,3,627374,0.6274
GPU4,static,3,147456,9216,100,1,1,48,16,4,3,3,628099,0.6281
GPU0,static,3,147456,9216,100,1,1,48,16,4,3,3,636321,0.6363
GPU1,static,3,147456,9216,100,1,1,48,16,4,3,3,642977,0.6430
GPU2,static,3,147456,9216,100,1,1,48,16,4,3,3,650520,0.6505
GPU7,static,3,147456,9216,100,1,1,48,16,4,3,3,660723,0.6607
GPU4,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,613573,0.6136
GPU2,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,626310,0.6263
GPU1,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,632364,0.6324
GPU6,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,632546,0.6325
GPU3,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,633346,0.6333
GPU0,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,640150,0.6401
GPU5,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,642289,0.6423
GPU7,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,662011,0.6620
GPU4,guided,3,147456,9216,100,1,1,48,16,4,3,3,629625,0.6296
GPU1,guided,3,147456,9216,100,1,1,48,16,4,3,3,632236,0.6322
GPU5,guided,3,147456,9216,100,1,1,48,16,4,3,3,636399,0.6364
GPU0,guided,3,147456,9216,100,1,1,48,16,4,3,3,640240,0.6402
GPU3,guided,3,147456,9216,100,1,1,48,16,4,3,3,640861,0.6409
GPU6,guided,3,147456,9216,100,1,1,48,16,4,3,3,647696,0.6477
GPU2,guided,3,147456,9216,100,1,1,48,16,4,3,3,649808,0.6498
GPU7,guided,3,147456,9216,100,1,1,48,16,4,3,3,660477,0.6605
GPU3,static,4,147456,9216,100,1,1,48,16,4,3,3,38214,0.0382
GPU0,static,4,147456,9216,100,1,1,48,16,4,3,3,39119,0.0391
GPU7,static,4,147456,9216,100,1,1,48,16,4,3,3,39337,0.0393
GPU6,static,4,147456,9216,100,1,1,48,16,4,3,3,39606,0.0396
GPU1,static,4,147456,9216,100,1,1,48,16,4,3,3,40436,0.0404
GPU5,static,4,147456,9216,100,1,1,48,16,4,3,3,40659,0.0407
GPU2,static,4,147456,9216,100,1,1,48,16,4,3,3,40779,0.0408
GPU4,static,4,147456,9216,100,1,1,48,16,4,3,3,40899,0.0409
GPU0,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,38726,0.0387
GPU6,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,39251,0.0393
GPU1,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,39465,0.0395
GPU3,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,40345,0.0403
GPU4,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,40732,0.0407
GPU5,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,41069,0.0411
GPU2,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,41418,0.0414
GPU7,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,41625,0.0416
GPU3,guided,4,147456,9216,100,1,1,48,16,4,3,3,38892,0.0389
GPU2,guided,4,147456,9216,100,1,1,48,16,4,3,3,39304,0.0393
GPU0,guided,4,147456,9216,100,1,1,48,16,4,3,3,39872,0.0399
GPU1,guided,4,147456,9216,100,1,1,48,16,4,3,3,40228,0.0402
GPU6,guided,4,147456,9216,100,1,1,48,16,4,3,3,40819,0.0408
GPU7,guided,4,147456,9216,100,1,1,48,16,4,3,3,41037,0.0410
GPU4,guided,4,147456,9216,100,1,1,48,16,4,3,3,41288,0.0413
GPU5,guided,4,147456,9216,100,1,1,48,16,4,3,3,41514,0.0415
