Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,dynamic,3,786432,49152,10,1,1,64,64,4,3,3,250604,0.2506
GPU1,dynamic,3,786432,49152,10,1,1,64,64,4,3,3,250905,0.2509
GPU7,dynamic,3,786432,49152,10,1,1,64,64,4,3,3,251865,0.2519
GPU3,dynamic,3,786432,49152,10,1,1,64,64,4,3,3,252185,0.2522
GPU6,dynamic,3,786432,49152,10,1,1,64,64,4,3,3,253450,0.2535
GPU2,dynamic,3,786432,49152,10,1,1,64,64,4,3,3,253626,0.2536
GPU3,guided,3,786432,49152,10,1,1,64,64,4,3,3,245134,0.2451
GPU4,guided,3,786432,49152,10,1,1,64,64,4,3,3,246023,0.2460
GPU2,guided,3,786432,49152,10,1,1,64,64,4,3,3,246758,0.2468
GPU6,guided,3,786432,49152,10,1,1,64,64,4,3,3,247499,0.2475
GPU1,guided,3,786432,49152,10,1,1,64,64,4,3,3,247869,0.2479
GPU0,guided,3,786432,49152,10,1,1,64,64,4,3,3,249920,0.2499
GPU7,guided,3,786432,49152,10,1,1,64,64,4,3,3,254092,0.2541
GPU5,guided,3,786432,49152,10,1,1,64,64,4,3,3,255446,0.2554
GPU7,static,4,786432,49152,10,1,1,64,64,4,3,3,6309,0.0063
GPU5,static,4,786432,49152,10,1,1,64,64,4,3,3,6739,0.0067
GPU2,static,4,786432,49152,10,1,1,64,64,4,3,3,7200,0.0072
GPU1,static,4,786432,49152,10,1,1,64,64,4,3,3,7591,0.0076
GPU4,static,4,786432,49152,10,1,1,64,64,4,3,3,8201,0.0082
GPU0,static,4,786432,49152,10,1,1,64,64,4,3,3,8525,0.0085
GPU6,static,4,786432,49152,10,1,1,64,64,4,3,3,8743,0.0087
GPU3,static,4,786432,49152,10,1,1,64,64,4,3,3,8857,0.0089
GPU0,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,10148,0.0101
GPU3,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,10763,0.0108
GPU1,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,10983,0.0110
GPU7,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,11459,0.0115
GPU2,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,12086,0.0121
GPU5,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,12410,0.0124
GPU4,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,12617,0.0126
GPU6,dynamic,4,786432,49152,10,1,1,64,64,4,3,3,12730,0.0127
GPU2,guided,4,786432,49152,10,1,1,64,64,4,3,3,10163,0.0102
GPU1,guided,4,786432,49152,10,1,1,64,64,4,3,3,10515,0.0105
GPU6,guided,4,786432,49152,10,1,1,64,64,4,3,3,11124,0.0111
GPU7,guided,4,786432,49152,10,1,1,64,64,4,3,3,11513,0.0115
GPU3,guided,4,786432,49152,10,1,1,64,64,4,3,3,11872,0.0119
GPU0,guided,4,786432,49152,10,1,1,64,64,4,3,3,12460,0.0125
GPU5,guided,4,786432,49152,10,1,1,64,64,4,3,3,12682,0.0127
GPU4,guided,4,786432,49152,10,1,1,64,64,4,3,3,12799,0.0128
