Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,static,2,294912,36864,1000,1,1,48,64,2,3,3,533485927,533.4859
GPU3,static,2,294912,36864,1000,1,1,48,64,2,3,3,534493335,534.4933
GPU6,static,2,294912,36864,1000,1,1,48,64,2,3,3,534678000,534.6780
GPU0,static,2,294912,36864,1000,1,1,48,64,2,3,3,534850448,534.8504
GPU2,static,2,294912,36864,1000,1,1,48,64,2,3,3,541009362,541.0094
GPU5,static,2,294912,36864,1000,1,1,48,64,2,3,3,542917369,542.9174
GPU7,static,2,294912,36864,1000,1,1,48,64,2,3,3,551272465,551.2725
GPU4,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,520126053,520.1261
GPU6,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,526681301,526.6813
GPU1,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,526772847,526.7728
GPU0,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,526801382,526.8014
GPU3,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,527078948,527.0789
GPU2,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,532786263,532.7863
GPU5,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,535123763,535.1238
GPU7,dynamic,2,294912,36864,1000,1,1,48,64,2,3,3,544215579,544.2156
GPU4,guided,2,294912,36864,1000,1,1,48,64,2,3,3,520038704,520.0387
GPU6,guided,2,294912,36864,1000,1,1,48,64,2,3,3,526732564,526.7326
GPU0,guided,2,294912,36864,1000,1,1,48,64,2,3,3,526862987,526.8630
GPU1,guided,2,294912,36864,1000,1,1,48,64,2,3,3,526902911,526.9029
GPU3,guided,2,294912,36864,1000,1,1,48,64,2,3,3,526963455,526.9635
GPU2,guided,2,294912,36864,1000,1,1,48,64,2,3,3,532970434,532.9704
GPU5,guided,2,294912,36864,1000,1,1,48,64,2,3,3,535334920,535.3349
GPU7,guided,2,294912,36864,1000,1,1,48,64,2,3,3,544258134,544.2581
GPU4,static,3,294912,36864,1000,1,1,48,64,2,3,3,12723356,12.7234
GPU6,static,3,294912,36864,1000,1,1,48,64,2,3,3,12828962,12.8290
GPU3,static,3,294912,36864,1000,1,1,48,64,2,3,3,12899779,12.8998
GPU0,static,3,294912,36864,1000,1,1,48,64,2,3,3,13006525,13.0065
GPU2,static,3,294912,36864,1000,1,1,48,64,2,3,3,13020506,13.0205
GPU5,static,3,294912,36864,1000,1,1,48,64,2,3,3,13056640,13.0566
GPU1,static,3,294912,36864,1000,1,1,48,64,2,3,3,13456081,13.4561
GPU7,static,3,294912,36864,1000,1,1,48,64,2,3,3,13723951,13.7240
GPU4,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,12951855,12.9519
GPU3,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,13114528,13.1145
GPU6,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,13188036,13.1880
GPU7,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,13206901,13.2069
GPU0,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,13264982,13.2650
GPU1,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,13330877,13.3309
GPU2,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,13346282,13.3463
GPU5,dynamic,3,294912,36864,1000,1,1,48,64,2,3,3,13428801,13.4288
GPU4,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13023379,13.0234
GPU6,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13266607,13.2666
GPU0,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13271844,13.2718
GPU3,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13275244,13.2752
GPU1,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13291207,13.2912
GPU2,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13324795,13.3248
GPU7,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13337886,13.3379
GPU5,guided,3,294912,36864,1000,1,1,48,64,2,3,3,13379667,13.3797
GPU1,static,4,294912,36864,1000,1,1,48,64,2,3,3,204184,0.2042
GPU6,static,4,294912,36864,1000,1,1,48,64,2,3,3,204502,0.2045
GPU2,static,4,294912,36864,1000,1,1,48,64,2,3,3,205245,0.2052
GPU0,static,4,294912,36864,1000,1,1,48,64,2,3,3,206185,0.2062
GPU3,static,4,294912,36864,1000,1,1,48,64,2,3,3,208398,0.2084
GPU4,static,4,294912,36864,1000,1,1,48,64,2,3,3,208699,0.2087
GPU5,static,4,294912,36864,1000,1,1,48,64,2,3,3,208876,0.2089
GPU7,static,4,294912,36864,1000,1,1,48,64,2,3,3,212123,0.2121
GPU6,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,204507,0.2045
GPU1,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,204791,0.2048
GPU0,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,205716,0.2057
GPU2,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,205996,0.2060
GPU3,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,207641,0.2076
GPU4,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,208046,0.2080
GPU5,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,209469,0.2095
GPU7,dynamic,4,294912,36864,1000,1,1,48,64,2,3,3,211742,0.2117
GPU1,guided,4,294912,36864,1000,1,1,48,64,2,3,3,205148,0.2051
GPU6,guided,4,294912,36864,1000,1,1,48,64,2,3,3,206229,0.2062
GPU0,guided,4,294912,36864,1000,1,1,48,64,2,3,3,206657,0.2067
GPU3,guided,4,294912,36864,1000,1,1,48,64,2,3,3,206947,0.2069
GPU2,guided,4,294912,36864,1000,1,1,48,64,2,3,3,207128,0.2071
GPU4,guided,4,294912,36864,1000,1,1,48,64,2,3,3,208426,0.2084
GPU5,guided,4,294912,36864,1000,1,1,48,64,2,3,3,208600,0.2086
GPU7,guided,4,294912,36864,1000,1,1,48,64,2,3,3,210482,0.2105
