Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,87782076,87.7821
GPU1,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,87808606,87.8086
GPU2,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,88304340,88.3043
GPU7,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,88769053,88.7691
GPU4,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,89552656,89.5527
GPU6,guided,2,491520,61440,100,1,1,80,64,2,3,3,85935485,85.9355
GPU3,guided,2,491520,61440,100,1,1,80,64,2,3,3,86898022,86.8980
GPU0,guided,2,491520,61440,100,1,1,80,64,2,3,3,86945683,86.9457
GPU1,guided,2,491520,61440,100,1,1,80,64,2,3,3,87750954,87.7510
GPU5,guided,2,491520,61440,100,1,1,80,64,2,3,3,87794537,87.7945
GPU2,guided,2,491520,61440,100,1,1,80,64,2,3,3,88296051,88.2961
GPU7,guided,2,491520,61440,100,1,1,80,64,2,3,3,88792888,88.7929
GPU4,guided,2,491520,61440,100,1,1,80,64,2,3,3,89537938,89.5379
GPU1,static,3,491520,61440,100,1,1,80,64,2,3,3,1262691,1.2627
GPU5,static,3,491520,61440,100,1,1,80,64,2,3,3,1264906,1.2649
GPU0,static,3,491520,61440,100,1,1,80,64,2,3,3,1266448,1.2664
GPU7,static,3,491520,61440,100,1,1,80,64,2,3,3,1271310,1.2713
GPU2,static,3,491520,61440,100,1,1,80,64,2,3,3,1274005,1.2740
GPU4,static,3,491520,61440,100,1,1,80,64,2,3,3,1290016,1.2900
GPU6,static,3,491520,61440,100,1,1,80,64,2,3,3,1334117,1.3341
GPU3,static,3,491520,61440,100,1,1,80,64,2,3,3,1412884,1.4129
GPU3,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1244634,1.2446
GPU6,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1254576,1.2546
GPU0,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1263533,1.2635
GPU5,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1272342,1.2723
GPU7,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1275841,1.2758
GPU1,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1284488,1.2845
GPU2,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1293155,1.2932
GPU4,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,1299234,1.2992
GPU6,guided,3,491520,61440,100,1,1,80,64,2,3,3,1231469,1.2315
GPU3,guided,3,491520,61440,100,1,1,80,64,2,3,3,1244881,1.2449
GPU1,guided,3,491520,61440,100,1,1,80,64,2,3,3,1259463,1.2595
GPU0,guided,3,491520,61440,100,1,1,80,64,2,3,3,1265717,1.2657
GPU2,guided,3,491520,61440,100,1,1,80,64,2,3,3,1266722,1.2667
GPU5,guided,3,491520,61440,100,1,1,80,64,2,3,3,1280959,1.2810
GPU7,guided,3,491520,61440,100,1,1,80,64,2,3,3,1297464,1.2975
GPU4,guided,3,491520,61440,100,1,1,80,64,2,3,3,1304168,1.3042
GPU5,static,4,491520,61440,100,1,1,80,64,2,3,3,24434,0.0244
GPU1,static,4,491520,61440,100,1,1,80,64,2,3,3,24797,0.0248
GPU2,static,4,491520,61440,100,1,1,80,64,2,3,3,25237,0.0252
GPU0,static,4,491520,61440,100,1,1,80,64,2,3,3,25499,0.0255
GPU6,static,4,491520,61440,100,1,1,80,64,2,3,3,25914,0.0259
GPU3,static,4,491520,61440,100,1,1,80,64,2,3,3,26313,0.0263
GPU4,static,4,491520,61440,100,1,1,80,64,2,3,3,26450,0.0265
GPU7,static,4,491520,61440,100,1,1,80,64,2,3,3,26551,0.0266
GPU0,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,42051,0.0421
GPU7,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,42548,0.0425
GPU2,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,42846,0.0428
GPU1,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,43150,0.0432
GPU4,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,43724,0.0437
GPU6,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,44316,0.0443
GPU3,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,44530,0.0445
GPU5,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,44649,0.0446
GPU0,guided,4,491520,61440,100,1,1,80,64,2,3,3,41909,0.0419
GPU1,guided,4,491520,61440,100,1,1,80,64,2,3,3,42864,0.0429
GPU2,guided,4,491520,61440,100,1,1,80,64,2,3,3,43131,0.0431
GPU7,guided,4,491520,61440,100,1,1,80,64,2,3,3,43324,0.0433
GPU6,guided,4,491520,61440,100,1,1,80,64,2,3,3,43908,0.0439
GPU4,guided,4,491520,61440,100,1,1,80,64,2,3,3,44205,0.0442
GPU3,guided,4,491520,61440,100,1,1,80,64,2,3,3,44485,0.0445
GPU5,guided,4,491520,61440,100,1,1,80,64,2,3,3,44681,0.0447
