Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,dynamic,4,70778880,4423680,1000,80,96,1,48,4,3,3,44761001,44.7610
GPU5,dynamic,4,70778880,4423680,1000,80,96,1,48,4,3,3,45036208,45.0362
GPU3,dynamic,4,70778880,4423680,1000,80,96,1,48,4,3,3,45108099,45.1081
GPU7,dynamic,4,70778880,4423680,1000,80,96,1,48,4,3,3,45114437,45.1144
GPU1,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,44215466,44.2155
GPU0,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,44433666,44.4337
GPU2,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,44629548,44.6295
GPU6,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,44704328,44.7043
GPU4,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,44758672,44.7587
GPU5,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,45025816,45.0258
GPU3,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,45103373,45.1034
GPU7,guided,4,70778880,4423680,1000,80,96,1,48,4,3,3,45110752,45.1108
