Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,guided,2,294912,36864,1000,1,1,32,96,2,3,3,515156966,515.1570
GPU0,guided,2,294912,36864,1000,1,1,32,96,2,3,3,520706671,520.7067
GPU3,guided,2,294912,36864,1000,1,1,32,96,2,3,3,521463704,521.4637
GPU2,guided,2,294912,36864,1000,1,1,32,96,2,3,3,523814653,523.8147
GPU1,guided,2,294912,36864,1000,1,1,32,96,2,3,3,526672697,526.6727
GPU5,guided,2,294912,36864,1000,1,1,32,96,2,3,3,527106648,527.1066
GPU7,guided,2,294912,36864,1000,1,1,32,96,2,3,3,533014857,533.0149
GPU4,guided,2,294912,36864,1000,1,1,32,96,2,3,3,537395393,537.3954
GPU6,static,3,294912,36864,1000,1,1,32,96,2,3,3,19716121,19.7161
GPU0,static,3,294912,36864,1000,1,1,32,96,2,3,3,19958341,19.9583
GPU3,static,3,294912,36864,1000,1,1,32,96,2,3,3,19977056,19.9771
GPU1,static,3,294912,36864,1000,1,1,32,96,2,3,3,20146996,20.1470
GPU5,static,3,294912,36864,1000,1,1,32,96,2,3,3,20148002,20.1480
GPU4,static,3,294912,36864,1000,1,1,32,96,2,3,3,20374844,20.3748
GPU7,static,3,294912,36864,1000,1,1,32,96,2,3,3,20375254,20.3753
GPU2,static,3,294912,36864,1000,1,1,32,96,2,3,3,20435730,20.4357
GPU6,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,19685149,19.6851
GPU5,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,20113591,20.1136
GPU0,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,20341338,20.3413
GPU3,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,20355355,20.3554
GPU1,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,20547287,20.5473
GPU7,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,20626797,20.6268
GPU2,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,20884128,20.8841
GPU4,dynamic,3,294912,36864,1000,1,1,32,96,2,3,3,20949383,20.9494
GPU6,guided,3,294912,36864,1000,1,1,32,96,2,3,3,19554550,19.5545
GPU3,guided,3,294912,36864,1000,1,1,32,96,2,3,3,19909266,19.9093
GPU5,guided,3,294912,36864,1000,1,1,32,96,2,3,3,19974525,19.9745
GPU0,guided,3,294912,36864,1000,1,1,32,96,2,3,3,20336246,20.3362
GPU4,guided,3,294912,36864,1000,1,1,32,96,2,3,3,20352998,20.3530
GPU2,guided,3,294912,36864,1000,1,1,32,96,2,3,3,20446731,20.4467
GPU7,guided,3,294912,36864,1000,1,1,32,96,2,3,3,20768659,20.7687
GPU1,guided,3,294912,36864,1000,1,1,32,96,2,3,3,20961039,20.9610
GPU0,static,4,294912,36864,1000,1,1,32,96,2,3,3,205177,0.2052
GPU6,static,4,294912,36864,1000,1,1,32,96,2,3,3,205488,0.2055
GPU1,static,4,294912,36864,1000,1,1,32,96,2,3,3,206965,0.2070
GPU3,static,4,294912,36864,1000,1,1,32,96,2,3,3,207351,0.2074
GPU7,static,4,294912,36864,1000,1,1,32,96,2,3,3,207774,0.2078
GPU5,static,4,294912,36864,1000,1,1,32,96,2,3,3,208484,0.2085
GPU2,static,4,294912,36864,1000,1,1,32,96,2,3,3,209135,0.2091
GPU4,static,4,294912,36864,1000,1,1,32,96,2,3,3,211063,0.2111
GPU6,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,205100,0.2051
GPU0,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,205455,0.2055
GPU7,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,205659,0.2057
GPU5,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,206756,0.2068
GPU3,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,207892,0.2079
GPU1,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,208472,0.2085
GPU2,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,208659,0.2087
GPU4,dynamic,4,294912,36864,1000,1,1,32,96,2,3,3,209761,0.2098
GPU6,guided,4,294912,36864,1000,1,1,32,96,2,3,3,203416,0.2034
GPU0,guided,4,294912,36864,1000,1,1,32,96,2,3,3,205648,0.2056
GPU3,guided,4,294912,36864,1000,1,1,32,96,2,3,3,206075,0.2061
GPU7,guided,4,294912,36864,1000,1,1,32,96,2,3,3,207762,0.2078
GPU5,guided,4,294912,36864,1000,1,1,32,96,2,3,3,207980,0.2080
GPU2,guided,4,294912,36864,1000,1,1,32,96,2,3,3,208276,0.2083
GPU1,guided,4,294912,36864,1000,1,1,32,96,2,3,3,209079,0.2091
GPU4,guided,4,294912,36864,1000,1,1,32,96,2,3,3,211532,0.2115
