Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,4,283115520,8847360,100,96,96,1,80,8,3,3,8394367,8.3944
GPU2,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,17920550,17.9205
GPU6,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,17968371,17.9684
GPU0,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,18045873,18.0459
GPU7,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,18103825,18.1038
GPU1,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,18153808,18.1538
GPU3,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,18171599,18.1716
GPU5,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,18214097,18.2141
GPU4,dynamic,4,283115520,8847360,100,96,96,1,80,8,3,3,18323656,18.3237
GPU6,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,17945229,17.9452
GPU2,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,17963097,17.9631
GPU0,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,18047246,18.0472
GPU7,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,18100600,18.1006
GPU3,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,18118548,18.1185
GPU1,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,18174703,18.1747
GPU5,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,18206472,18.2065
GPU4,guided,4,283115520,8847360,100,96,96,1,80,8,3,3,18333803,18.3338
