Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,4,196608,12288,10,1,1,32,32,4,3,3,6484,0.0065
GPU6,static,4,196608,12288,10,1,1,32,32,4,3,3,6793,0.0068
GPU2,static,4,196608,12288,10,1,1,32,32,4,3,3,7118,0.0071
GPU1,static,4,196608,12288,10,1,1,32,32,4,3,3,7389,0.0074
GPU4,static,4,196608,12288,10,1,1,32,32,4,3,3,7567,0.0076
GPU5,static,4,196608,12288,10,1,1,32,32,4,3,3,7998,0.0080
GPU0,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,5409,0.0054
GPU2,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,5783,0.0058
GPU6,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,6467,0.0065
GPU3,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,6852,0.0069
GPU4,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,7128,0.0071
GPU1,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,7405,0.0074
GPU7,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,7585,0.0076
GPU5,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,8406,0.0084
GPU3,guided,4,196608,12288,10,1,1,32,32,4,3,3,5473,0.0055
GPU2,guided,4,196608,12288,10,1,1,32,32,4,3,3,5837,0.0058
GPU1,guided,4,196608,12288,10,1,1,32,32,4,3,3,6159,0.0062
GPU6,guided,4,196608,12288,10,1,1,32,32,4,3,3,6469,0.0065
GPU7,guided,4,196608,12288,10,1,1,32,32,4,3,3,7064,0.0071
GPU4,guided,4,196608,12288,10,1,1,32,32,4,3,3,7369,0.0074
GPU0,guided,4,196608,12288,10,1,1,32,32,4,3,3,7559,0.0076
GPU5,guided,4,196608,12288,10,1,1,32,32,4,3,3,8977,0.0090
