Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,static,4,122880,15360,10,1,1,80,16,2,3,3,3687,0.0037
GPU7,static,4,122880,15360,10,1,1,80,16,2,3,3,4052,0.0041
GPU1,static,4,122880,15360,10,1,1,80,16,2,3,3,4431,0.0044
GPU2,static,4,122880,15360,10,1,1,80,16,2,3,3,4922,0.0049
GPU0,static,4,122880,15360,10,1,1,80,16,2,3,3,5296,0.0053
GPU3,static,4,122880,15360,10,1,1,80,16,2,3,3,5851,0.0059
GPU5,static,4,122880,15360,10,1,1,80,16,2,3,3,6073,0.0061
GPU4,static,4,122880,15360,10,1,1,80,16,2,3,3,6195,0.0062
GPU0,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,3781,0.0038
GPU5,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,4240,0.0042
GPU7,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,4634,0.0046
GPU3,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,5370,0.0054
GPU4,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,5613,0.0056
GPU6,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,6052,0.0061
GPU2,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,6263,0.0063
GPU1,dynamic,4,122880,15360,10,1,1,80,16,2,3,3,6376,0.0064
GPU6,guided,4,122880,15360,10,1,1,80,16,2,3,3,3787,0.0038
GPU3,guided,4,122880,15360,10,1,1,80,16,2,3,3,4174,0.0042
GPU1,guided,4,122880,15360,10,1,1,80,16,2,3,3,4539,0.0045
GPU7,guided,4,122880,15360,10,1,1,80,16,2,3,3,5116,0.0051
GPU4,guided,4,122880,15360,10,1,1,80,16,2,3,3,5466,0.0055
GPU0,guided,4,122880,15360,10,1,1,80,16,2,3,3,6019,0.0060
GPU5,guided,4,122880,15360,10,1,1,80,16,2,3,3,6235,0.0062
GPU2,guided,4,122880,15360,10,1,1,80,16,2,3,3,6347,0.0063
