Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,4,28311552,1769472,10,48,96,1,32,4,3,3,86885,0.0869
GPU1,static,4,28311552,1769472,10,48,96,1,32,4,3,3,87206,0.0872
GPU6,static,4,28311552,1769472,10,48,96,1,32,4,3,3,87427,0.0874
GPU2,static,4,28311552,1769472,10,48,96,1,32,4,3,3,87657,0.0877
GPU7,static,4,28311552,1769472,10,48,96,1,32,4,3,3,87858,0.0879
GPU5,static,4,28311552,1769472,10,48,96,1,32,4,3,3,98655,0.0987
GPU0,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,202847,0.2028
GPU7,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,207083,0.2071
GPU4,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,207173,0.2072
GPU2,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,207366,0.2074
GPU6,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,207800,0.2078
GPU3,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,208170,0.2082
GPU1,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,208325,0.2083
GPU5,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,307989,0.3080
GPU6,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,203507,0.2035
GPU4,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,206055,0.2061
GPU7,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,207486,0.2075
GPU3,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,208238,0.2082
GPU2,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,208643,0.2086
GPU0,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,208918,0.2089
GPU1,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,210992,0.2110
GPU5,guided,4,28311552,1769472,10,48,96,1,32,4,3,3,309225,0.3092
