Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,2,442368,27648,10,1,1,48,48,4,3,3,7838832,7.8388
GPU7,static,2,442368,27648,10,1,1,48,48,4,3,3,7987524,7.9875
GPU4,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7511222,7.5112
GPU1,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7610995,7.6110
GPU3,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7612406,7.6124
GPU0,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7615167,7.6152
GPU2,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7699571,7.6996
GPU6,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7701011,7.7010
GPU5,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7725065,7.7251
GPU7,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,7864707,7.8647
GPU4,guided,2,442368,27648,10,1,1,48,48,4,3,3,7508865,7.5089
GPU1,guided,2,442368,27648,10,1,1,48,48,4,3,3,7612534,7.6125
GPU3,guided,2,442368,27648,10,1,1,48,48,4,3,3,7612933,7.6129
GPU0,guided,2,442368,27648,10,1,1,48,48,4,3,3,7616478,7.6165
GPU2,guided,2,442368,27648,10,1,1,48,48,4,3,3,7700165,7.7002
GPU6,guided,2,442368,27648,10,1,1,48,48,4,3,3,7701750,7.7017
GPU5,guided,2,442368,27648,10,1,1,48,48,4,3,3,7731716,7.7317
GPU7,guided,2,442368,27648,10,1,1,48,48,4,3,3,7866252,7.8663
GPU0,static,3,442368,27648,10,1,1,48,48,4,3,3,187170,0.1872
GPU3,static,3,442368,27648,10,1,1,48,48,4,3,3,187503,0.1875
GPU5,static,3,442368,27648,10,1,1,48,48,4,3,3,189159,0.1892
GPU2,static,3,442368,27648,10,1,1,48,48,4,3,3,189736,0.1897
GPU1,static,3,442368,27648,10,1,1,48,48,4,3,3,190151,0.1902
GPU4,static,3,442368,27648,10,1,1,48,48,4,3,3,191793,0.1918
GPU7,static,3,442368,27648,10,1,1,48,48,4,3,3,192108,0.1921
GPU6,static,3,442368,27648,10,1,1,48,48,4,3,3,196615,0.1966
GPU4,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,185801,0.1858
GPU0,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,190777,0.1908
GPU3,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,191726,0.1917
GPU1,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,193045,0.1930
GPU5,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,193677,0.1937
GPU6,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,194229,0.1942
GPU2,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,194580,0.1946
GPU7,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,198775,0.1988
GPU4,guided,3,442368,27648,10,1,1,48,48,4,3,3,186493,0.1865
GPU0,guided,3,442368,27648,10,1,1,48,48,4,3,3,193166,0.1932
GPU5,guided,3,442368,27648,10,1,1,48,48,4,3,3,193661,0.1937
GPU1,guided,3,442368,27648,10,1,1,48,48,4,3,3,194443,0.1944
GPU3,guided,3,442368,27648,10,1,1,48,48,4,3,3,194961,0.1950
GPU6,guided,3,442368,27648,10,1,1,48,48,4,3,3,196392,0.1964
GPU2,guided,3,442368,27648,10,1,1,48,48,4,3,3,196684,0.1967
GPU7,guided,3,442368,27648,10,1,1,48,48,4,3,3,200641,0.2006
GPU2,static,4,442368,27648,10,1,1,48,48,4,3,3,5839,0.0058
GPU0,static,4,442368,27648,10,1,1,48,48,4,3,3,6249,0.0062
GPU3,static,4,442368,27648,10,1,1,48,48,4,3,3,6638,0.0066
GPU7,static,4,442368,27648,10,1,1,48,48,4,3,3,7251,0.0073
GPU4,static,4,442368,27648,10,1,1,48,48,4,3,3,7864,0.0079
GPU5,static,4,442368,27648,10,1,1,48,48,4,3,3,8191,0.0082
GPU1,static,4,442368,27648,10,1,1,48,48,4,3,3,8417,0.0084
GPU6,static,4,442368,27648,10,1,1,48,48,4,3,3,8531,0.0085
GPU0,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,6005,0.0060
GPU3,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,6388,0.0064
GPU5,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,6933,0.0069
GPU1,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,7329,0.0073
GPU6,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,7909,0.0079
GPU4,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,8233,0.0082
GPU2,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,8452,0.0085
GPU7,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,8564,0.0086
GPU5,guided,4,442368,27648,10,1,1,48,48,4,3,3,6020,0.0060
GPU3,guided,4,442368,27648,10,1,1,48,48,4,3,3,6376,0.0064
GPU0,guided,4,442368,27648,10,1,1,48,48,4,3,3,6826,0.0068
GPU6,guided,4,442368,27648,10,1,1,48,48,4,3,3,7535,0.0075
GPU4,guided,4,442368,27648,10,1,1,48,48,4,3,3,7889,0.0079
GPU2,guided,4,442368,27648,10,1,1,48,48,4,3,3,8101,0.0081
GPU1,guided,4,442368,27648,10,1,1,48,48,4,3,3,8322,0.0083
GPU7,guided,4,442368,27648,10,1,1,48,48,4,3,3,8547,0.0085
