Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,3,884736,27648,1000,1,1,48,48,8,3,3,37828170,37.8282
GPU7,static,3,884736,27648,1000,1,1,48,48,8,3,3,38029180,38.0292
GPU4,static,3,884736,27648,1000,1,1,48,48,8,3,3,38215482,38.2155
GPU6,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,36007294,36.0073
GPU5,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,36393462,36.3935
GPU7,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,36803921,36.8039
GPU0,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,36820498,36.8205
GPU3,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,36893774,36.8938
GPU1,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,36915716,36.9157
GPU4,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,37704611,37.7046
GPU2,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,37710841,37.7108
GPU6,guided,3,884736,27648,1000,1,1,48,48,8,3,3,35788926,35.7889
GPU2,guided,3,884736,27648,1000,1,1,48,48,8,3,3,36655808,36.6558
GPU3,guided,3,884736,27648,1000,1,1,48,48,8,3,3,36708484,36.7085
GPU0,guided,3,884736,27648,1000,1,1,48,48,8,3,3,36991406,36.9914
GPU1,guided,3,884736,27648,1000,1,1,48,48,8,3,3,37070028,37.0700
GPU5,guided,3,884736,27648,1000,1,1,48,48,8,3,3,37211169,37.2112
GPU7,guided,3,884736,27648,1000,1,1,48,48,8,3,3,37824060,37.8241
GPU4,guided,3,884736,27648,1000,1,1,48,48,8,3,3,38252587,38.2526
GPU0,static,4,884736,27648,1000,1,1,48,48,8,3,3,809039,0.8090
GPU6,static,4,884736,27648,1000,1,1,48,48,8,3,3,811600,0.8116
GPU7,static,4,884736,27648,1000,1,1,48,48,8,3,3,818006,0.8180
GPU3,static,4,884736,27648,1000,1,1,48,48,8,3,3,818853,0.8189
GPU2,static,4,884736,27648,1000,1,1,48,48,8,3,3,819386,0.8194
GPU5,static,4,884736,27648,1000,1,1,48,48,8,3,3,821399,0.8214
GPU1,static,4,884736,27648,1000,1,1,48,48,8,3,3,821721,0.8217
GPU4,static,4,884736,27648,1000,1,1,48,48,8,3,3,835673,0.8357
GPU0,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,808453,0.8085
GPU6,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,810233,0.8102
GPU7,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,817309,0.8173
GPU2,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,817579,0.8176
GPU1,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,819639,0.8196
GPU3,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,819828,0.8198
GPU5,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,820579,0.8206
GPU4,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,835489,0.8355
GPU6,guided,4,884736,27648,1000,1,1,48,48,8,3,3,808817,0.8088
GPU0,guided,4,884736,27648,1000,1,1,48,48,8,3,3,809667,0.8097
GPU2,guided,4,884736,27648,1000,1,1,48,48,8,3,3,815428,0.8154
GPU1,guided,4,884736,27648,1000,1,1,48,48,8,3,3,817821,0.8178
GPU3,guided,4,884736,27648,1000,1,1,48,48,8,3,3,818400,0.8184
GPU7,guided,4,884736,27648,1000,1,1,48,48,8,3,3,818963,0.8190
GPU5,guided,4,884736,27648,1000,1,1,48,48,8,3,3,820594,0.8206
GPU4,guided,4,884736,27648,1000,1,1,48,48,8,3,3,835396,0.8354
