Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,guided,3,113246208,3538944,100,96,96,1,32,8,3,3,8479508,8.4795
GPU2,guided,3,113246208,3538944,100,96,96,1,32,8,3,3,8503455,8.5035
GPU4,guided,3,113246208,3538944,100,96,96,1,32,8,3,3,8524411,8.5244
GPU5,guided,3,113246208,3538944,100,96,96,1,32,8,3,3,8534386,8.5344
GPU5,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2901002,2.9010
GPU1,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2911200,2.9112
GPU7,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2911862,2.9119
GPU4,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2912150,2.9122
GPU0,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2918468,2.9185
GPU6,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2919508,2.9195
GPU2,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2926854,2.9269
GPU3,static,4,113246208,3538944,100,96,96,1,32,8,3,3,2927258,2.9273
GPU3,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7251640,7.2516
GPU1,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7261494,7.2615
GPU0,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7271446,7.2714
GPU6,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7281263,7.2813
GPU7,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7281670,7.2817
GPU5,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7291658,7.2917
GPU4,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7299012,7.2990
GPU2,dynamic,4,113246208,3538944,100,96,96,1,32,8,3,3,7306317,7.3063
GPU1,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7251726,7.2517
GPU3,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7252170,7.2522
GPU0,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7262014,7.2620
GPU7,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7272728,7.2727
GPU6,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7280047,7.2800
GPU5,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7289849,7.2898
GPU4,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7299656,7.2997
GPU2,guided,4,113246208,3538944,100,96,96,1,32,8,3,3,7309438,7.3094
