Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,static,2,3072,384,10,1,1,32,1,2,3,3,63978,0.0640
GPU7,static,2,3072,384,10,1,1,32,1,2,3,3,64028,0.0640
GPU4,static,2,3072,384,10,1,1,32,1,2,3,3,75888,0.0759
GPU1,static,2,3072,384,10,1,1,32,1,2,3,3,76993,0.0770
GPU2,static,2,3072,384,10,1,1,32,1,2,3,3,76999,0.0770
GPU3,static,2,3072,384,10,1,1,32,1,2,3,3,77795,0.0778
GPU0,static,2,3072,384,10,1,1,32,1,2,3,3,81062,0.0811
GPU5,static,2,3072,384,10,1,1,32,1,2,3,3,88129,0.0881
GPU6,dynamic,2,3072,384,10,1,1,32,1,2,3,3,61427,0.0614
GPU7,dynamic,2,3072,384,10,1,1,32,1,2,3,3,61583,0.0616
GPU1,dynamic,2,3072,384,10,1,1,32,1,2,3,3,70386,0.0704
GPU4,dynamic,2,3072,384,10,1,1,32,1,2,3,3,71664,0.0717
GPU0,dynamic,2,3072,384,10,1,1,32,1,2,3,3,72971,0.0730
GPU3,dynamic,2,3072,384,10,1,1,32,1,2,3,3,73545,0.0735
GPU2,dynamic,2,3072,384,10,1,1,32,1,2,3,3,74971,0.0750
GPU5,dynamic,2,3072,384,10,1,1,32,1,2,3,3,87143,0.0871
GPU6,guided,2,3072,384,10,1,1,32,1,2,3,3,56257,0.0563
GPU7,guided,2,3072,384,10,1,1,32,1,2,3,3,56870,0.0569
GPU2,guided,2,3072,384,10,1,1,32,1,2,3,3,67426,0.0674
GPU1,guided,2,3072,384,10,1,1,32,1,2,3,3,68600,0.0686
GPU4,guided,2,3072,384,10,1,1,32,1,2,3,3,69553,0.0696
GPU3,guided,2,3072,384,10,1,1,32,1,2,3,3,69713,0.0697
GPU0,guided,2,3072,384,10,1,1,32,1,2,3,3,71588,0.0716
GPU5,guided,2,3072,384,10,1,1,32,1,2,3,3,87092,0.0871
GPU7,static,3,3072,384,10,1,1,32,1,2,3,3,1960,0.0020
GPU6,static,3,3072,384,10,1,1,32,1,2,3,3,1982,0.0020
GPU1,static,3,3072,384,10,1,1,32,1,2,3,3,2195,0.0022
GPU2,static,3,3072,384,10,1,1,32,1,2,3,3,2352,0.0024
GPU4,static,3,3072,384,10,1,1,32,1,2,3,3,2431,0.0024
GPU3,static,3,3072,384,10,1,1,32,1,2,3,3,2435,0.0024
GPU0,static,3,3072,384,10,1,1,32,1,2,3,3,2538,0.0025
GPU5,static,3,3072,384,10,1,1,32,1,2,3,3,3080,0.0031
GPU6,dynamic,3,3072,384,10,1,1,32,1,2,3,3,2138,0.0021
GPU7,dynamic,3,3072,384,10,1,1,32,1,2,3,3,2104,0.0021
GPU1,dynamic,3,3072,384,10,1,1,32,1,2,3,3,2391,0.0024
GPU2,dynamic,3,3072,384,10,1,1,32,1,2,3,3,2553,0.0026
GPU4,dynamic,3,3072,384,10,1,1,32,1,2,3,3,2635,0.0026
GPU3,dynamic,3,3072,384,10,1,1,32,1,2,3,3,2647,0.0026
GPU0,dynamic,3,3072,384,10,1,1,32,1,2,3,3,2693,0.0027
GPU5,dynamic,3,3072,384,10,1,1,32,1,2,3,3,3283,0.0033
GPU6,guided,3,3072,384,10,1,1,32,1,2,3,3,2102,0.0021
GPU7,guided,3,3072,384,10,1,1,32,1,2,3,3,2109,0.0021
GPU1,guided,3,3072,384,10,1,1,32,1,2,3,3,2368,0.0024
GPU0,guided,3,3072,384,10,1,1,32,1,2,3,3,2446,0.0024
GPU2,guided,3,3072,384,10,1,1,32,1,2,3,3,2503,0.0025
GPU4,guided,3,3072,384,10,1,1,32,1,2,3,3,2620,0.0026
GPU3,guided,3,3072,384,10,1,1,32,1,2,3,3,2606,0.0026
GPU5,guided,3,3072,384,10,1,1,32,1,2,3,3,3202,0.0032
GPU6,static,4,3072,384,10,1,1,32,1,2,3,3,1992,0.0020
GPU7,static,4,3072,384,10,1,1,32,1,2,3,3,1955,0.0020
GPU1,static,4,3072,384,10,1,1,32,1,2,3,3,2233,0.0022
GPU0,static,4,3072,384,10,1,1,32,1,2,3,3,2271,0.0023
GPU2,static,4,3072,384,10,1,1,32,1,2,3,3,2387,0.0024
GPU4,static,4,3072,384,10,1,1,32,1,2,3,3,2448,0.0024
GPU3,static,4,3072,384,10,1,1,32,1,2,3,3,2481,0.0025
GPU5,static,4,3072,384,10,1,1,32,1,2,3,3,3065,0.0031
GPU7,dynamic,4,3072,384,10,1,1,32,1,2,3,3,2084,0.0021
GPU6,dynamic,4,3072,384,10,1,1,32,1,2,3,3,2136,0.0021
GPU1,dynamic,4,3072,384,10,1,1,32,1,2,3,3,2351,0.0024
GPU0,dynamic,4,3072,384,10,1,1,32,1,2,3,3,2403,0.0024
GPU2,dynamic,4,3072,384,10,1,1,32,1,2,3,3,2514,0.0025
GPU3,dynamic,4,3072,384,10,1,1,32,1,2,3,3,2619,0.0026
GPU4,dynamic,4,3072,384,10,1,1,32,1,2,3,3,2617,0.0026
GPU5,dynamic,4,3072,384,10,1,1,32,1,2,3,3,3234,0.0032
GPU7,guided,4,3072,384,10,1,1,32,1,2,3,3,2133,0.0021
GPU6,guided,4,3072,384,10,1,1,32,1,2,3,3,2140,0.0021
GPU1,guided,4,3072,384,10,1,1,32,1,2,3,3,2320,0.0023
GPU0,guided,4,3072,384,10,1,1,32,1,2,3,3,2446,0.0024
GPU2,guided,4,3072,384,10,1,1,32,1,2,3,3,2519,0.0025
GPU4,guided,4,3072,384,10,1,1,32,1,2,3,3,2622,0.0026
GPU3,guided,4,3072,384,10,1,1,32,1,2,3,3,2641,0.0026
GPU5,guided,4,3072,384,10,1,1,32,1,2,3,3,3179,0.0032
