Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,static,3,393216,24576,10,1,1,32,64,4,3,3,264343,0.2643
GPU1,static,3,393216,24576,10,1,1,32,64,4,3,3,264872,0.2649
GPU5,static,3,393216,24576,10,1,1,32,64,4,3,3,265333,0.2653
GPU0,static,3,393216,24576,10,1,1,32,64,4,3,3,266408,0.2664
GPU3,static,3,393216,24576,10,1,1,32,64,4,3,3,266752,0.2668
GPU4,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,255920,0.2559
GPU6,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,268533,0.2685
GPU5,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,268715,0.2687
GPU1,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,270157,0.2702
GPU2,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,270430,0.2704
GPU7,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,271727,0.2717
GPU0,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,273487,0.2735
GPU3,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,274010,0.2740
GPU6,guided,3,393216,24576,10,1,1,32,64,4,3,3,261868,0.2619
GPU4,guided,3,393216,24576,10,1,1,32,64,4,3,3,262275,0.2623
GPU7,guided,3,393216,24576,10,1,1,32,64,4,3,3,265281,0.2653
GPU5,guided,3,393216,24576,10,1,1,32,64,4,3,3,267858,0.2679
GPU3,guided,3,393216,24576,10,1,1,32,64,4,3,3,268624,0.2686
GPU2,guided,3,393216,24576,10,1,1,32,64,4,3,3,269951,0.2700
GPU1,guided,3,393216,24576,10,1,1,32,64,4,3,3,272062,0.2721
GPU0,guided,3,393216,24576,10,1,1,32,64,4,3,3,272503,0.2725
GPU6,static,4,393216,24576,10,1,1,32,64,4,3,3,5739,0.0057
GPU5,static,4,393216,24576,10,1,1,32,64,4,3,3,6089,0.0061
GPU7,static,4,393216,24576,10,1,1,32,64,4,3,3,6455,0.0065
GPU3,static,4,393216,24576,10,1,1,32,64,4,3,3,6851,0.0069
GPU1,static,4,393216,24576,10,1,1,32,64,4,3,3,7206,0.0072
GPU0,static,4,393216,24576,10,1,1,32,64,4,3,3,7751,0.0078
GPU4,static,4,393216,24576,10,1,1,32,64,4,3,3,8057,0.0081
GPU2,static,4,393216,24576,10,1,1,32,64,4,3,3,8246,0.0082
GPU0,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,6313,0.0063
GPU4,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,6596,0.0066
GPU2,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,6908,0.0069
GPU3,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,7191,0.0072
GPU5,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,7517,0.0075
GPU1,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,8018,0.0080
GPU6,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,8202,0.0082
GPU7,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,8315,0.0083
GPU0,guided,4,393216,24576,10,1,1,32,64,4,3,3,6191,0.0062
GPU2,guided,4,393216,24576,10,1,1,32,64,4,3,3,6380,0.0064
GPU1,guided,4,393216,24576,10,1,1,32,64,4,3,3,6753,0.0068
GPU7,guided,4,393216,24576,10,1,1,32,64,4,3,3,7181,0.0072
GPU3,guided,4,393216,24576,10,1,1,32,64,4,3,3,7492,0.0075
GPU5,guided,4,393216,24576,10,1,1,32,64,4,3,3,7771,0.0078
GPU6,guided,4,393216,24576,10,1,1,32,64,4,3,3,8036,0.0080
GPU4,guided,4,393216,24576,10,1,1,32,64,4,3,3,8214,0.0082
