Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,static,3,73728,9216,100,1,1,48,16,2,3,3,345630,0.3456
GPU3,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,326900,0.3269
GPU4,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,328460,0.3285
GPU5,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,332378,0.3324
GPU1,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,333025,0.3330
GPU7,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,333556,0.3336
GPU2,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,334846,0.3348
GPU0,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,335590,0.3356
GPU6,dynamic,3,73728,9216,100,1,1,48,16,2,3,3,341264,0.3413
GPU1,guided,3,73728,9216,100,1,1,48,16,2,3,3,322369,0.3224
GPU0,guided,3,73728,9216,100,1,1,48,16,2,3,3,326532,0.3265
GPU4,guided,3,73728,9216,100,1,1,48,16,2,3,3,330743,0.3307
GPU3,guided,3,73728,9216,100,1,1,48,16,2,3,3,332192,0.3322
GPU2,guided,3,73728,9216,100,1,1,48,16,2,3,3,337224,0.3372
GPU6,guided,3,73728,9216,100,1,1,48,16,2,3,3,338621,0.3386
GPU5,guided,3,73728,9216,100,1,1,48,16,2,3,3,340726,0.3407
GPU7,guided,3,73728,9216,100,1,1,48,16,2,3,3,342353,0.3424
GPU2,static,4,73728,9216,100,1,1,48,16,2,3,3,20503,0.0205
GPU1,static,4,73728,9216,100,1,1,48,16,2,3,3,21067,0.0211
GPU6,static,4,73728,9216,100,1,1,48,16,2,3,3,21290,0.0213
GPU7,static,4,73728,9216,100,1,1,48,16,2,3,3,21792,0.0218
GPU3,static,4,73728,9216,100,1,1,48,16,2,3,3,22445,0.0224
GPU0,static,4,73728,9216,100,1,1,48,16,2,3,3,22776,0.0228
GPU4,static,4,73728,9216,100,1,1,48,16,2,3,3,23004,0.0230
GPU5,static,4,73728,9216,100,1,1,48,16,2,3,3,23117,0.0231
GPU0,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,20950,0.0209
GPU2,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,21423,0.0214
GPU7,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,21655,0.0217
GPU4,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,22002,0.0220
GPU1,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,22693,0.0227
GPU5,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,23022,0.0230
GPU6,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,23242,0.0232
GPU3,dynamic,4,73728,9216,100,1,1,48,16,2,3,3,23360,0.0234
GPU0,guided,4,73728,9216,100,1,1,48,16,2,3,3,20468,0.0205
GPU6,guided,4,73728,9216,100,1,1,48,16,2,3,3,21302,0.0213
GPU3,guided,4,73728,9216,100,1,1,48,16,2,3,3,21530,0.0215
GPU1,guided,4,73728,9216,100,1,1,48,16,2,3,3,22236,0.0222
GPU5,guided,4,73728,9216,100,1,1,48,16,2,3,3,22596,0.0226
GPU2,guided,4,73728,9216,100,1,1,48,16,2,3,3,22815,0.0228
GPU4,guided,4,73728,9216,100,1,1,48,16,2,3,3,22930,0.0229
GPU7,guided,4,73728,9216,100,1,1,48,16,2,3,3,23362,0.0234
