Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,static,2,368640,46080,10,1,1,80,48,2,3,3,6886295,6.8863
GPU4,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6496288,6.4963
GPU1,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6587481,6.5875
GPU0,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6592826,6.5928
GPU3,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6593016,6.5930
GPU2,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6668320,6.6683
GPU6,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6668886,6.6689
GPU5,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6694084,6.6941
GPU7,dynamic,2,368640,46080,10,1,1,80,48,2,3,3,6802836,6.8028
GPU4,guided,2,368640,46080,10,1,1,80,48,2,3,3,6500455,6.5005
GPU1,guided,2,368640,46080,10,1,1,80,48,2,3,3,6589118,6.5891
GPU0,guided,2,368640,46080,10,1,1,80,48,2,3,3,6592557,6.5926
GPU3,guided,2,368640,46080,10,1,1,80,48,2,3,3,6594518,6.5945
GPU6,guided,2,368640,46080,10,1,1,80,48,2,3,3,6663978,6.6640
GPU2,guided,2,368640,46080,10,1,1,80,48,2,3,3,6664737,6.6647
GPU5,guided,2,368640,46080,10,1,1,80,48,2,3,3,6694941,6.6949
GPU7,guided,2,368640,46080,10,1,1,80,48,2,3,3,6806285,6.8063
GPU4,static,3,368640,46080,10,1,1,80,48,2,3,3,95699,0.0957
GPU1,static,3,368640,46080,10,1,1,80,48,2,3,3,98677,0.0987
GPU5,static,3,368640,46080,10,1,1,80,48,2,3,3,98951,0.0990
GPU0,static,3,368640,46080,10,1,1,80,48,2,3,3,99432,0.0994
GPU6,static,3,368640,46080,10,1,1,80,48,2,3,3,99757,0.0998
GPU3,static,3,368640,46080,10,1,1,80,48,2,3,3,99983,0.1000
GPU2,static,3,368640,46080,10,1,1,80,48,2,3,3,100483,0.1005
GPU7,static,3,368640,46080,10,1,1,80,48,2,3,3,101800,0.1018
GPU4,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,96950,0.0969
GPU2,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,98502,0.0985
GPU3,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,98862,0.0989
GPU0,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,100063,0.1001
GPU6,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,100284,0.1003
GPU1,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,100885,0.1009
GPU5,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,101657,0.1017
GPU7,dynamic,3,368640,46080,10,1,1,80,48,2,3,3,102116,0.1021
GPU4,guided,3,368640,46080,10,1,1,80,48,2,3,3,96238,0.0962
GPU3,guided,3,368640,46080,10,1,1,80,48,2,3,3,98770,0.0988
GPU1,guided,3,368640,46080,10,1,1,80,48,2,3,3,99238,0.0992
GPU0,guided,3,368640,46080,10,1,1,80,48,2,3,3,100160,0.1002
GPU2,guided,3,368640,46080,10,1,1,80,48,2,3,3,100771,0.1008
GPU6,guided,3,368640,46080,10,1,1,80,48,2,3,3,101126,0.1011
GPU7,guided,3,368640,46080,10,1,1,80,48,2,3,3,101349,0.1013
GPU5,guided,3,368640,46080,10,1,1,80,48,2,3,3,102440,0.1024
GPU2,static,4,368640,46080,10,1,1,80,48,2,3,3,3961,0.0040
GPU7,static,4,368640,46080,10,1,1,80,48,2,3,3,4421,0.0044
GPU0,static,4,368640,46080,10,1,1,80,48,2,3,3,4787,0.0048
GPU5,static,4,368640,46080,10,1,1,80,48,2,3,3,5313,0.0053
GPU6,static,4,368640,46080,10,1,1,80,48,2,3,3,5646,0.0056
GPU1,static,4,368640,46080,10,1,1,80,48,2,3,3,6228,0.0062
GPU3,static,4,368640,46080,10,1,1,80,48,2,3,3,6450,0.0065
GPU4,static,4,368640,46080,10,1,1,80,48,2,3,3,6564,0.0066
GPU0,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,5981,0.0060
GPU1,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,6382,0.0064
GPU2,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,6803,0.0068
GPU5,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,7360,0.0074
GPU4,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,7708,0.0077
GPU6,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,8257,0.0083
GPU7,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,8488,0.0085
GPU3,dynamic,4,368640,46080,10,1,1,80,48,2,3,3,8603,0.0086
GPU0,guided,4,368640,46080,10,1,1,80,48,2,3,3,5997,0.0060
GPU5,guided,4,368640,46080,10,1,1,80,48,2,3,3,6464,0.0065
GPU4,guided,4,368640,46080,10,1,1,80,48,2,3,3,6851,0.0069
GPU1,guided,4,368640,46080,10,1,1,80,48,2,3,3,7357,0.0074
GPU6,guided,4,368640,46080,10,1,1,80,48,2,3,3,7696,0.0077
GPU2,guided,4,368640,46080,10,1,1,80,48,2,3,3,8254,0.0083
GPU3,guided,4,368640,46080,10,1,1,80,48,2,3,3,8474,0.0085
GPU7,guided,4,368640,46080,10,1,1,80,48,2,3,3,8591,0.0086
