Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,3,49152,6144,10,1,1,32,16,2,3,3,33645,0.0336
GPU0,static,3,49152,6144,10,1,1,32,16,2,3,3,33908,0.0339
GPU1,static,3,49152,6144,10,1,1,32,16,2,3,3,33918,0.0339
GPU6,static,3,49152,6144,10,1,1,32,16,2,3,3,33974,0.0340
GPU5,static,3,49152,6144,10,1,1,32,16,2,3,3,52928,0.0529
GPU2,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,33852,0.0339
GPU4,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,33896,0.0339
GPU0,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,34220,0.0342
GPU6,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,34317,0.0343
GPU3,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,34588,0.0346
GPU7,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,34664,0.0347
GPU1,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,34979,0.0350
GPU5,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,54511,0.0545
GPU2,guided,3,49152,6144,10,1,1,32,16,2,3,3,33055,0.0331
GPU4,guided,3,49152,6144,10,1,1,32,16,2,3,3,33538,0.0335
GPU0,guided,3,49152,6144,10,1,1,32,16,2,3,3,34179,0.0342
GPU3,guided,3,49152,6144,10,1,1,32,16,2,3,3,34508,0.0345
GPU7,guided,3,49152,6144,10,1,1,32,16,2,3,3,34585,0.0346
GPU1,guided,3,49152,6144,10,1,1,32,16,2,3,3,34900,0.0349
GPU6,guided,3,49152,6144,10,1,1,32,16,2,3,3,35635,0.0356
GPU5,guided,3,49152,6144,10,1,1,32,16,2,3,3,54539,0.0545
GPU4,static,4,49152,6144,10,1,1,32,16,2,3,3,2025,0.0020
GPU7,static,4,49152,6144,10,1,1,32,16,2,3,3,2031,0.0020
GPU1,static,4,49152,6144,10,1,1,32,16,2,3,3,2045,0.0020
GPU2,static,4,49152,6144,10,1,1,32,16,2,3,3,2049,0.0020
GPU0,static,4,49152,6144,10,1,1,32,16,2,3,3,2062,0.0021
GPU3,static,4,49152,6144,10,1,1,32,16,2,3,3,2066,0.0021
GPU6,static,4,49152,6144,10,1,1,32,16,2,3,3,2098,0.0021
GPU5,static,4,49152,6144,10,1,1,32,16,2,3,3,3154,0.0032
GPU2,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,2182,0.0022
GPU0,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,2198,0.0022
GPU4,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,2190,0.0022
GPU6,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,2214,0.0022
GPU1,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,2201,0.0022
GPU7,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,2200,0.0022
GPU3,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,2217,0.0022
GPU5,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,3409,0.0034
GPU0,guided,4,49152,6144,10,1,1,32,16,2,3,3,2179,0.0022
GPU4,guided,4,49152,6144,10,1,1,32,16,2,3,3,2195,0.0022
GPU3,guided,4,49152,6144,10,1,1,32,16,2,3,3,2205,0.0022
GPU1,guided,4,49152,6144,10,1,1,32,16,2,3,3,2207,0.0022
GPU2,guided,4,49152,6144,10,1,1,32,16,2,3,3,2220,0.0022
GPU7,guided,4,49152,6144,10,1,1,32,16,2,3,3,2221,0.0022
GPU6,guided,4,49152,6144,10,1,1,32,16,2,3,3,2269,0.0023
GPU5,guided,4,49152,6144,10,1,1,32,16,2,3,3,3426,0.0034
