Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,dynamic,3,147456,18432,1000,1,1,16,96,2,3,3,21499328,21.4993
GPU0,dynamic,3,147456,18432,1000,1,1,16,96,2,3,3,21598064,21.5981
GPU1,dynamic,3,147456,18432,1000,1,1,16,96,2,3,3,21731195,21.7312
GPU6,dynamic,3,147456,18432,1000,1,1,16,96,2,3,3,21773504,21.7735
GPU7,dynamic,3,147456,18432,1000,1,1,16,96,2,3,3,21803132,21.8031
GPU5,dynamic,3,147456,18432,1000,1,1,16,96,2,3,3,34074986,34.0750
GPU2,guided,3,147456,18432,1000,1,1,16,96,2,3,3,21216246,21.2162
GPU0,guided,3,147456,18432,1000,1,1,16,96,2,3,3,21417145,21.4171
GPU3,guided,3,147456,18432,1000,1,1,16,96,2,3,3,21591510,21.5915
GPU4,guided,3,147456,18432,1000,1,1,16,96,2,3,3,21596260,21.5963
GPU6,guided,3,147456,18432,1000,1,1,16,96,2,3,3,21641107,21.6411
GPU7,guided,3,147456,18432,1000,1,1,16,96,2,3,3,21693287,21.6933
GPU1,guided,3,147456,18432,1000,1,1,16,96,2,3,3,21795423,21.7954
GPU5,guided,3,147456,18432,1000,1,1,16,96,2,3,3,34167423,34.1674
GPU6,static,4,147456,18432,1000,1,1,16,96,2,3,3,270790,0.2708
GPU4,static,4,147456,18432,1000,1,1,16,96,2,3,3,271317,0.2713
GPU0,static,4,147456,18432,1000,1,1,16,96,2,3,3,272742,0.2727
GPU7,static,4,147456,18432,1000,1,1,16,96,2,3,3,273918,0.2739
GPU1,static,4,147456,18432,1000,1,1,16,96,2,3,3,274096,0.2741
GPU3,static,4,147456,18432,1000,1,1,16,96,2,3,3,280198,0.2802
GPU2,static,4,147456,18432,1000,1,1,16,96,2,3,3,283821,0.2838
GPU5,static,4,147456,18432,1000,1,1,16,96,2,3,3,286652,0.2867
GPU6,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,234619,0.2346
GPU7,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,236898,0.2369
GPU1,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,240309,0.2403
GPU4,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,242338,0.2423
GPU0,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,243008,0.2430
GPU3,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,247909,0.2479
GPU2,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,250013,0.2500
GPU5,dynamic,4,147456,18432,1000,1,1,16,96,2,3,3,295078,0.2951
GPU4,guided,4,147456,18432,1000,1,1,16,96,2,3,3,200302,0.2003
GPU1,guided,4,147456,18432,1000,1,1,16,96,2,3,3,201524,0.2015
GPU0,guided,4,147456,18432,1000,1,1,16,96,2,3,3,203614,0.2036
GPU6,guided,4,147456,18432,1000,1,1,16,96,2,3,3,205917,0.2059
GPU3,guided,4,147456,18432,1000,1,1,16,96,2,3,3,208276,0.2083
GPU7,guided,4,147456,18432,1000,1,1,16,96,2,3,3,210269,0.2103
GPU2,guided,4,147456,18432,1000,1,1,16,96,2,3,3,210838,0.2108
GPU5,guided,4,147456,18432,1000,1,1,16,96,2,3,3,293220,0.2932
