Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,static,4,15360,960,100,1,1,1,80,4,3,3,36755,0.0368
GPU3,static,4,15360,960,100,1,1,1,80,4,3,3,36790,0.0368
GPU0,static,4,15360,960,100,1,1,1,80,4,3,3,36877,0.0369
GPU5,static,4,15360,960,100,1,1,1,80,4,3,3,37098,0.0371
GPU7,static,4,15360,960,100,1,1,1,80,4,3,3,37876,0.0379
GPU4,dynamic,4,15360,960,100,1,1,1,80,4,3,3,36290,0.0363
GPU3,dynamic,4,15360,960,100,1,1,1,80,4,3,3,36480,0.0365
GPU0,dynamic,4,15360,960,100,1,1,1,80,4,3,3,36502,0.0365
GPU1,dynamic,4,15360,960,100,1,1,1,80,4,3,3,36829,0.0368
GPU6,dynamic,4,15360,960,100,1,1,1,80,4,3,3,36832,0.0368
GPU2,dynamic,4,15360,960,100,1,1,1,80,4,3,3,37074,0.0371
GPU5,dynamic,4,15360,960,100,1,1,1,80,4,3,3,37199,0.0372
GPU7,dynamic,4,15360,960,100,1,1,1,80,4,3,3,37991,0.0380
GPU4,guided,4,15360,960,100,1,1,1,80,4,3,3,36121,0.0361
GPU6,guided,4,15360,960,100,1,1,1,80,4,3,3,36462,0.0365
GPU1,guided,4,15360,960,100,1,1,1,80,4,3,3,36601,0.0366
GPU3,guided,4,15360,960,100,1,1,1,80,4,3,3,36662,0.0367
GPU0,guided,4,15360,960,100,1,1,1,80,4,3,3,36778,0.0368
GPU5,guided,4,15360,960,100,1,1,1,80,4,3,3,37431,0.0374
GPU2,guided,4,15360,960,100,1,1,1,80,4,3,3,37592,0.0376
GPU7,guided,4,15360,960,100,1,1,1,80,4,3,3,38110,0.0381
