Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU6,static,2,30720,960,1000,1,1,1,80,8,3,3,51425497,51.4255
GPU0,static,2,30720,960,1000,1,1,1,80,8,3,3,51911624,51.9116
GPU3,static,2,30720,960,1000,1,1,1,80,8,3,3,52058367,52.0584
GPU5,static,2,30720,960,1000,1,1,1,80,8,3,3,52541523,52.5415
GPU1,static,2,30720,960,1000,1,1,1,80,8,3,3,52597828,52.5978
GPU2,static,2,30720,960,1000,1,1,1,80,8,3,3,52887005,52.8870
GPU7,static,2,30720,960,1000,1,1,1,80,8,3,3,53199439,53.1994
GPU4,static,2,30720,960,1000,1,1,1,80,8,3,3,53687789,53.6878
GPU6,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,50656966,50.6570
GPU0,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,51217466,51.2175
GPU3,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,51293263,51.2933
GPU1,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,51821191,51.8212
GPU5,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,51834164,51.8342
GPU2,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,52105999,52.1060
GPU7,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,52415372,52.4154
GPU4,dynamic,2,30720,960,1000,1,1,1,80,8,3,3,52877793,52.8778
GPU6,guided,2,30720,960,1000,1,1,1,80,8,3,3,50662187,50.6622
GPU0,guided,2,30720,960,1000,1,1,1,80,8,3,3,51233960,51.2340
GPU3,guided,2,30720,960,1000,1,1,1,80,8,3,3,51308879,51.3089
GPU5,guided,2,30720,960,1000,1,1,1,80,8,3,3,51797404,51.7974
GPU1,guided,2,30720,960,1000,1,1,1,80,8,3,3,51833718,51.8337
GPU2,guided,2,30720,960,1000,1,1,1,80,8,3,3,52125521,52.1255
GPU7,guided,2,30720,960,1000,1,1,1,80,8,3,3,52429520,52.4295
GPU4,guided,2,30720,960,1000,1,1,1,80,8,3,3,52921257,52.9213
GPU6,static,3,30720,960,1000,1,1,1,80,8,3,3,51382240,51.3822
GPU3,static,3,30720,960,1000,1,1,1,80,8,3,3,52018927,52.0189
GPU0,static,3,30720,960,1000,1,1,1,80,8,3,3,52082245,52.0822
GPU1,static,3,30720,960,1000,1,1,1,80,8,3,3,52556562,52.5566
GPU5,static,3,30720,960,1000,1,1,1,80,8,3,3,52653817,52.6538
GPU2,static,3,30720,960,1000,1,1,1,80,8,3,3,52851075,52.8511
GPU7,static,3,30720,960,1000,1,1,1,80,8,3,3,53155205,53.1552
GPU4,static,3,30720,960,1000,1,1,1,80,8,3,3,53692612,53.6926
GPU6,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,50550605,50.5506
GPU0,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,51111831,51.1118
GPU3,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,51185419,51.1854
GPU1,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,51719250,51.7193
GPU5,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,51732093,51.7321
GPU2,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,51997522,51.9975
GPU7,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,52312844,52.3128
GPU4,dynamic,3,30720,960,1000,1,1,1,80,8,3,3,52817102,52.8171
GPU6,guided,3,30720,960,1000,1,1,1,80,8,3,3,50566232,50.5662
GPU0,guided,3,30720,960,1000,1,1,1,80,8,3,3,51127196,51.1272
GPU3,guided,3,30720,960,1000,1,1,1,80,8,3,3,51189058,51.1891
GPU1,guided,3,30720,960,1000,1,1,1,80,8,3,3,51730299,51.7303
GPU5,guided,3,30720,960,1000,1,1,1,80,8,3,3,51736422,51.7364
GPU2,guided,3,30720,960,1000,1,1,1,80,8,3,3,52018071,52.0181
GPU7,guided,3,30720,960,1000,1,1,1,80,8,3,3,52327016,52.3270
GPU4,guided,3,30720,960,1000,1,1,1,80,8,3,3,52765034,52.7650
GPU6,static,4,30720,960,1000,1,1,1,80,8,3,3,704785,0.7048
GPU0,static,4,30720,960,1000,1,1,1,80,8,3,3,705476,0.7055
GPU3,static,4,30720,960,1000,1,1,1,80,8,3,3,713442,0.7134
GPU5,static,4,30720,960,1000,1,1,1,80,8,3,3,714595,0.7146
GPU1,static,4,30720,960,1000,1,1,1,80,8,3,3,720978,0.7210
GPU2,static,4,30720,960,1000,1,1,1,80,8,3,3,724628,0.7246
GPU7,static,4,30720,960,1000,1,1,1,80,8,3,3,729599,0.7296
GPU4,static,4,30720,960,1000,1,1,1,80,8,3,3,737200,0.7372
GPU0,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,702501,0.7025
GPU6,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,707211,0.7072
GPU3,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,716739,0.7167
GPU5,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,722765,0.7228
GPU1,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,723829,0.7238
GPU2,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,728623,0.7286
GPU7,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,733557,0.7336
GPU4,dynamic,4,30720,960,1000,1,1,1,80,8,3,3,737180,0.7372
GPU6,guided,4,30720,960,1000,1,1,1,80,8,3,3,707279,0.7073
GPU1,guided,4,30720,960,1000,1,1,1,80,8,3,3,710999,0.7110
GPU3,guided,4,30720,960,1000,1,1,1,80,8,3,3,713415,0.7134
GPU0,guided,4,30720,960,1000,1,1,1,80,8,3,3,717013,0.7170
GPU5,guided,4,30720,960,1000,1,1,1,80,8,3,3,726653,0.7267
GPU2,guided,4,30720,960,1000,1,1,1,80,8,3,3,727140,0.7271
GPU7,guided,4,30720,960,1000,1,1,1,80,8,3,3,732916,0.7329
GPU4,guided,4,30720,960,1000,1,1,1,80,8,3,3,736856,0.7369
