Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,guided,1,1474560,92160,10,1,1,80,96,4,3,3,25673916,25.6739
GPU4,guided,1,1474560,92160,10,1,1,80,96,4,3,3,25931146,25.9311
GPU6,static,2,1474560,92160,10,1,1,80,96,4,3,3,25180958,25.1810
GPU0,static,2,1474560,92160,10,1,1,80,96,4,3,3,25417355,25.4174
GPU3,static,2,1474560,92160,10,1,1,80,96,4,3,3,25461996,25.4620
GPU1,static,2,1474560,92160,10,1,1,80,96,4,3,3,25725049,25.7250
GPU5,static,2,1474560,92160,10,1,1,80,96,4,3,3,25752705,25.7527
GPU2,static,2,1474560,92160,10,1,1,80,96,4,3,3,25907845,25.9078
GPU7,static,2,1474560,92160,10,1,1,80,96,4,3,3,26000353,26.0004
GPU4,static,2,1474560,92160,10,1,1,80,96,4,3,3,26328358,26.3284
GPU6,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,24808887,24.8089
GPU0,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,25084712,25.0847
GPU3,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,25122607,25.1226
GPU5,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,25378858,25.3789
GPU1,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,25384361,25.3844
GPU2,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,25526940,25.5269
GPU7,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,25663761,25.6638
GPU4,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,25928510,25.9285
GPU6,guided,2,1474560,92160,10,1,1,80,96,4,3,3,24815302,24.8153
GPU0,guided,2,1474560,92160,10,1,1,80,96,4,3,3,25090027,25.0900
GPU3,guided,2,1474560,92160,10,1,1,80,96,4,3,3,25108383,25.1084
GPU1,guided,2,1474560,92160,10,1,1,80,96,4,3,3,25366055,25.3661
GPU5,guided,2,1474560,92160,10,1,1,80,96,4,3,3,25383558,25.3836
GPU2,guided,2,1474560,92160,10,1,1,80,96,4,3,3,25541113,25.5411
GPU7,guided,2,1474560,92160,10,1,1,80,96,4,3,3,25667670,25.6677
GPU4,guided,2,1474560,92160,10,1,1,80,96,4,3,3,25936343,25.9363
GPU6,static,3,1474560,92160,10,1,1,80,96,4,3,3,367011,0.3670
GPU0,static,3,1474560,92160,10,1,1,80,96,4,3,3,370089,0.3701
GPU3,static,3,1474560,92160,10,1,1,80,96,4,3,3,372362,0.3724
GPU5,static,3,1474560,92160,10,1,1,80,96,4,3,3,374338,0.3743
GPU1,static,3,1474560,92160,10,1,1,80,96,4,3,3,375605,0.3756
GPU2,static,3,1474560,92160,10,1,1,80,96,4,3,3,377346,0.3773
GPU7,static,3,1474560,92160,10,1,1,80,96,4,3,3,378621,0.3786
GPU4,static,3,1474560,92160,10,1,1,80,96,4,3,3,381162,0.3812
GPU6,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,367539,0.3675
GPU0,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,370508,0.3705
GPU3,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,371852,0.3719
GPU1,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,375929,0.3759
GPU5,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,376875,0.3769
GPU7,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,378516,0.3785
GPU2,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,380586,0.3806
GPU4,dynamic,3,1474560,92160,10,1,1,80,96,4,3,3,386733,0.3867
GPU3,guided,3,1474560,92160,10,1,1,80,96,4,3,3,368321,0.3683
GPU6,guided,3,1474560,92160,10,1,1,80,96,4,3,3,370040,0.3700
GPU0,guided,3,1474560,92160,10,1,1,80,96,4,3,3,371070,0.3711
GPU5,guided,3,1474560,92160,10,1,1,80,96,4,3,3,372866,0.3729
GPU1,guided,3,1474560,92160,10,1,1,80,96,4,3,3,376829,0.3768
GPU7,guided,3,1474560,92160,10,1,1,80,96,4,3,3,380059,0.3801
GPU2,guided,3,1474560,92160,10,1,1,80,96,4,3,3,380248,0.3802
GPU4,guided,3,1474560,92160,10,1,1,80,96,4,3,3,383534,0.3835
GPU1,static,4,1474560,92160,10,1,1,80,96,4,3,3,10506,0.0105
GPU3,static,4,1474560,92160,10,1,1,80,96,4,3,3,12304,0.0123
GPU6,static,4,1474560,92160,10,1,1,80,96,4,3,3,13397,0.0134
GPU2,static,4,1474560,92160,10,1,1,80,96,4,3,3,14093,0.0141
GPU7,static,4,1474560,92160,10,1,1,80,96,4,3,3,14414,0.0144
GPU0,static,4,1474560,92160,10,1,1,80,96,4,3,3,14820,0.0148
GPU4,static,4,1474560,92160,10,1,1,80,96,4,3,3,14958,0.0150
GPU5,static,4,1474560,92160,10,1,1,80,96,4,3,3,15058,0.0151
GPU1,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,17993,0.0180
GPU0,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,18460,0.0185
GPU3,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,19339,0.0193
GPU2,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,20441,0.0204
GPU5,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,21050,0.0210
GPU7,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,21330,0.0213
GPU4,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,21558,0.0216
GPU6,dynamic,4,1474560,92160,10,1,1,80,96,4,3,3,21657,0.0217
GPU4,guided,4,1474560,92160,10,1,1,80,96,4,3,3,18348,0.0183
GPU1,guided,4,1474560,92160,10,1,1,80,96,4,3,3,19475,0.0195
GPU0,guided,4,1474560,92160,10,1,1,80,96,4,3,3,19917,0.0199
GPU2,guided,4,1474560,92160,10,1,1,80,96,4,3,3,20705,0.0207
GPU5,guided,4,1474560,92160,10,1,1,80,96,4,3,3,21363,0.0214
GPU6,guided,4,1474560,92160,10,1,1,80,96,4,3,3,21512,0.0215
GPU3,guided,4,1474560,92160,10,1,1,80,96,4,3,3,21797,0.0218
GPU7,guided,4,1474560,92160,10,1,1,80,96,4,3,3,21801,0.0218
