div_split_swap,20000,1,187500,12501,0,2000000000,1000000000,12500,0,0,0,12500,0,12500,0,0,12500,0,428930
add_split_swap,20000,1,187500,12501,0,2000000000,1000000000,25000,0,0,0,0,0,12500,0,0,12500,0,479656
mult_split_swap,20000,1,187500,12501,0,2000000000,1000000000,12500,0,12500,0,0,0,12500,0,0,12500,0,474800
div_split_swap,20000,1,187500,12501,0,2000000000,1000000000,12500,0,0,0,12500,0,12500,0,0,12500,0,483849
add_split_swap,20000,1,187500,12501,0,2000000000,1000000000,25000,0,0,0,0,0,12500,0,0,12500,0,471599
mult_split_swap,20000,1,187500,12501,0,2000000000,1000000000,12500,0,12500,0,0,0,12500,0,0,12500,0,469618
div_split_swap,20000,1,187500,12501,0,2000000000,1000000000,12500,0,0,0,12500,0,12500,0,0,12500,0,479700
add_split_swap,20000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,200933
mult_split_swap,20000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,200939
div_split_swap,20000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,201470
add_split_swap,22500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,180766
mult_split_swap,22500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,180098
div_split_swap,22500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,192372
add_split_swap,22500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,237757
mult_split_swap,22500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,237655
div_split_swap,22500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,250271
add_split_swap,22500,1,187500,12501,0,2250000000,1125000000,25000,0,0,0,0,0,12500,0,0,12500,0,473492
mult_split_swap,22500,1,187500,12501,0,2250000000,1125000000,12500,0,12500,0,0,0,12500,0,0,12500,0,476291
div_split_swap,22500,1,187500,12501,0,2250000000,1125000000,12500,0,0,0,12500,0,12500,0,0,12500,0,482705
add_split_swap,22500,1,187500,12501,0,2250000000,1125000000,25000,0,0,0,0,0,12500,0,0,12500,0,537188
mult_split_swap,22500,1,187500,12501,0,2250000000,1125000000,12500,0,12500,0,0,0,12500,0,0,12500,0,532434
div_split_swap,22500,1,187500,12501,0,2250000000,1125000000,12500,0,0,0,12500,0,12500,0,0,12500,0,537680
add_split_swap,22500,1,187500,12501,0,2250000000,1125000000,25000,0,0,0,0,0,12500,0,0,12500,0,531144
mult_split_swap,22500,1,187500,12501,0,2250000000,1125000000,12500,0,12500,0,0,0,12500,0,0,12500,0,526010
div_split_swap,22500,1,187500,12501,0,2250000000,1125000000,12500,0,0,0,12500,0,12500,0,0,12500,0,531540
add_split_swap,22500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,225404
mult_split_swap,22500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,225371
div_split_swap,22500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,226349
add_split_swap,25000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,201928
mult_split_swap,25000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,201086
div_split_swap,25000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,212494
add_split_swap,25000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,263899
mult_split_swap,25000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,263853
div_split_swap,25000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,278487
add_split_swap,25000,1,187500,12501,0,2500000000,1250000000,25000,0,0,0,0,0,12500,0,0,12500,0,533558
mult_split_swap,25000,1,187500,12501,0,2500000000,1250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,536866
div_split_swap,25000,1,187500,12501,0,2500000000,1250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,540575
add_split_swap,25000,1,187500,12501,0,2500000000,1250000000,25000,0,0,0,0,0,12500,0,0,12500,0,595852
mult_split_swap,25000,1,187500,12501,0,2500000000,1250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,591465
div_split_swap,25000,1,187500,12501,0,2500000000,1250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,600806
add_split_swap,25000,1,187500,12501,0,2500000000,1250000000,25000,0,0,0,0,0,12500,0,0,12500,0,592448
mult_split_swap,25000,1,187500,12501,0,2500000000,1250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,587911
div_split_swap,25000,1,187500,12501,0,2500000000,1250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,589262
add_split_swap,25000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,251434
mult_split_swap,25000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,251425
div_split_swap,25000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,252315
add_split_swap,27500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,224836
mult_split_swap,27500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,222966
div_split_swap,27500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,232635
add_split_swap,27500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,289611
mult_split_swap,27500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,289762
div_split_swap,27500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,295977
add_split_swap,27500,1,187500,12501,0,2750000000,1375000000,25000,0,0,0,0,0,12500,0,0,12500,0,579840
mult_split_swap,27500,1,187500,12501,0,2750000000,1375000000,12500,0,12500,0,0,0,12500,0,0,12500,0,579391
div_split_swap,27500,1,187500,12501,0,2750000000,1375000000,12500,0,0,0,12500,0,12500,0,0,12500,0,592625
add_split_swap,27500,1,187500,12501,0,2750000000,1375000000,25000,0,0,0,0,0,12500,0,0,12500,0,653878
mult_split_swap,27500,1,187500,12501,0,2750000000,1375000000,12500,0,12500,0,0,0,12500,0,0,12500,0,651850
div_split_swap,27500,1,187500,12501,0,2750000000,1375000000,12500,0,0,0,12500,0,12500,0,0,12500,0,657244
add_split_swap,27500,1,187500,12501,0,2750000000,1375000000,25000,0,0,0,0,0,12500,0,0,12500,0,643200
mult_split_swap,27500,1,187500,12501,0,2750000000,1375000000,12500,0,12500,0,0,0,12500,0,0,12500,0,643110
div_split_swap,27500,1,187500,12501,0,2750000000,1375000000,12500,0,0,0,12500,0,12500,0,0,12500,0,643468
add_split_swap,27500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,276582
mult_split_swap,27500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,276573
div_split_swap,27500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,277234
add_split_swap,30000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,245354
mult_split_swap,30000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,244630
div_split_swap,30000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,257132
add_split_swap,30000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,315224
mult_split_swap,30000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,315286
div_split_swap,30000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,322375
add_split_swap,30000,1,187500,12501,0,3000000000,1500000000,25000,0,0,0,0,0,12500,0,0,12500,0,650766
mult_split_swap,30000,1,187500,12501,0,3000000000,1500000000,12500,0,12500,0,0,0,12500,0,0,12500,0,639187
div_split_swap,30000,1,187500,12501,0,3000000000,1500000000,12500,0,0,0,12500,0,12500,0,0,12500,0,649273
add_split_swap,30000,1,187500,12501,0,3000000000,1500000000,25000,0,0,0,0,0,12500,0,0,12500,0,718431
mult_split_swap,30000,1,187500,12501,0,3000000000,1500000000,12500,0,12500,0,0,0,12500,0,0,12500,0,709286
div_split_swap,30000,1,187500,12501,0,3000000000,1500000000,12500,0,0,0,12500,0,12500,0,0,12500,0,718955
add_split_swap,30000,1,187500,12501,0,3000000000,1500000000,25000,0,0,0,0,0,12500,0,0,12500,0,706659
mult_split_swap,30000,1,187500,12501,0,3000000000,1500000000,12500,0,12500,0,0,0,12500,0,0,12500,0,714373
div_split_swap,30000,1,187500,12501,0,3000000000,1500000000,12500,0,0,0,12500,0,12500,0,0,12500,0,711349
add_split_swap,30000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,302837
mult_split_swap,30000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,303048
div_split_swap,30000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,303698
add_split_swap,32500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,273095
mult_split_swap,32500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,272803
div_split_swap,32500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,287955
add_split_swap,32500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,341924
mult_split_swap,32500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,341713
div_split_swap,32500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,349512
add_split_swap,32500,1,187500,12501,0,3250000000,1625000000,25000,0,0,0,0,0,12500,0,0,12500,0,696161
mult_split_swap,32500,1,187500,12501,0,3250000000,1625000000,12500,0,12500,0,0,0,12500,0,0,12500,0,698520
div_split_swap,32500,1,187500,12501,0,3250000000,1625000000,12500,0,0,0,12500,0,12500,0,0,12500,0,708757
add_split_swap,32500,1,187500,12501,0,3250000000,1625000000,25000,0,0,0,0,0,12500,0,0,12500,0,784501
mult_split_swap,32500,1,187500,12501,0,3250000000,1625000000,12500,0,12500,0,0,0,12500,0,0,12500,0,766693
div_split_swap,32500,1,187500,12501,0,3250000000,1625000000,12500,0,0,0,12500,0,12500,0,0,12500,0,786582
add_split_swap,32500,1,187500,12501,0,3250000000,1625000000,25000,0,0,0,0,0,12500,0,0,12500,0,773029
mult_split_swap,32500,1,187500,12501,0,3250000000,1625000000,12500,0,12500,0,0,0,12500,0,0,12500,0,782404
div_split_swap,32500,1,187500,12501,0,3250000000,1625000000,12500,0,0,0,12500,0,12500,0,0,12500,0,764106
add_split_swap,32500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,328687
mult_split_swap,32500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,328933
div_split_swap,32500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,329672
add_split_swap,35000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,287049
mult_split_swap,35000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,288213
div_split_swap,35000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,301402
add_split_swap,35000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,367044
mult_split_swap,35000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,366933
div_split_swap,35000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,374826
add_split_swap,35000,1,187500,12501,0,3500000000,1750000000,25000,0,0,0,0,0,12500,0,0,12500,0,743071
mult_split_swap,35000,1,187500,12501,0,3500000000,1750000000,12500,0,12500,0,0,0,12500,0,0,12500,0,751159
div_split_swap,35000,1,187500,12501,0,3500000000,1750000000,12500,0,0,0,12500,0,12500,0,0,12500,0,757731
add_split_swap,35000,1,187500,12501,0,3500000000,1750000000,25000,0,0,0,0,0,12500,0,0,12500,0,836854
mult_split_swap,35000,1,187500,12501,0,3500000000,1750000000,12500,0,12500,0,0,0,12500,0,0,12500,0,824686
div_split_swap,35000,1,187500,12501,0,3500000000,1750000000,12500,0,0,0,12500,0,12500,0,0,12500,0,834888
add_split_swap,35000,1,187500,12501,0,3500000000,1750000000,25000,0,0,0,0,0,12500,0,0,12500,0,830934
mult_split_swap,35000,1,187500,12501,0,3500000000,1750000000,12500,0,12500,0,0,0,12500,0,0,12500,0,843616
div_split_swap,35000,1,187500,12501,0,3500000000,1750000000,12500,0,0,0,12500,0,12500,0,0,12500,0,824517
add_split_swap,35000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,352673
mult_split_swap,35000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,352603
div_split_swap,35000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,353558
add_split_swap,37500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,308541
mult_split_swap,37500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,308376
div_split_swap,37500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,323730
add_split_swap,37500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,393065
mult_split_swap,37500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,392829
div_split_swap,37500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,401983
add_split_swap,37500,1,187500,12501,0,3750000000,1875000000,25000,0,0,0,0,0,12500,0,0,12500,0,801161
mult_split_swap,37500,1,187500,12501,0,3750000000,1875000000,12500,0,12500,0,0,0,12500,0,0,12500,0,803928
div_split_swap,37500,1,187500,12501,0,3750000000,1875000000,12500,0,0,0,12500,0,12500,0,0,12500,0,815181
add_split_swap,37500,1,187500,12501,0,3750000000,1875000000,25000,0,0,0,0,0,12500,0,0,12500,0,889671
mult_split_swap,37500,1,187500,12501,0,3750000000,1875000000,12500,0,12500,0,0,0,12500,0,0,12500,0,890794
div_split_swap,37500,1,187500,12501,0,3750000000,1875000000,12500,0,0,0,12500,0,12500,0,0,12500,0,893295
add_split_swap,37500,1,187500,12501,0,3750000000,1875000000,25000,0,0,0,0,0,12500,0,0,12500,0,889821
mult_split_swap,37500,1,187500,12501,0,3750000000,1875000000,12500,0,12500,0,0,0,12500,0,0,12500,0,890763
div_split_swap,37500,1,187500,12501,0,3750000000,1875000000,12500,0,0,0,12500,0,12500,0,0,12500,0,875274
add_split_swap,37500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,377999
mult_split_swap,37500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,378882
div_split_swap,37500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,378999
add_split_swap,40000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,328776
mult_split_swap,40000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,330899
div_split_swap,40000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,344910
add_split_swap,40000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,418394
mult_split_swap,40000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,418249
div_split_swap,40000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,427237
add_split_swap,40000,1,187500,12501,0,4000000000,2000000000,25000,0,0,0,0,0,12500,0,0,12500,0,848644
mult_split_swap,40000,1,187500,12501,0,4000000000,2000000000,12500,0,12500,0,0,0,12500,0,0,12500,0,851864
div_split_swap,40000,1,187500,12501,0,4000000000,2000000000,12500,0,0,0,12500,0,12500,0,0,12500,0,871459
add_split_swap,40000,1,187500,12501,0,4000000000,2000000000,25000,0,0,0,0,0,12500,0,0,12500,0,951906
mult_split_swap,40000,1,187500,12501,0,4000000000,2000000000,12500,0,12500,0,0,0,12500,0,0,12500,0,950229
div_split_swap,40000,1,187500,12501,0,4000000000,2000000000,12500,0,0,0,12500,0,12500,0,0,12500,0,955510
add_split_swap,40000,1,187500,12501,0,4000000000,2000000000,25000,0,0,0,0,0,12500,0,0,12500,0,953233
mult_split_swap,40000,1,187500,12501,0,4000000000,2000000000,12500,0,12500,0,0,0,12500,0,0,12500,0,958626
div_split_swap,40000,1,187500,12501,0,4000000000,2000000000,12500,0,0,0,12500,0,12500,0,0,12500,0,941180
add_split_swap,40000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,403824
mult_split_swap,40000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,403840
div_split_swap,40000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,404940
add_split_swap,42500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,356043
mult_split_swap,42500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,357539
div_split_swap,42500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,375128
add_split_swap,42500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,469730
mult_split_swap,42500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,444844
div_split_swap,42500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,454381
add_split_swap,42500,1,187500,12501,0,4250000000,2125000000,25000,0,0,0,0,0,12500,0,0,12500,0,906226
mult_split_swap,42500,1,187500,12501,0,4250000000,2125000000,12500,0,12500,0,0,0,12500,0,0,12500,0,911098
div_split_swap,42500,1,187500,12501,0,4250000000,2125000000,12500,0,0,0,12500,0,12500,0,0,12500,0,926193
add_split_swap,42500,1,187500,12501,0,4250000000,2125000000,25000,0,0,0,0,0,12500,0,0,12500,0,1010631
mult_split_swap,42500,1,187500,12501,0,4250000000,2125000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1007306
div_split_swap,42500,1,187500,12501,0,4250000000,2125000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1014322
add_split_swap,42500,1,187500,12501,0,4250000000,2125000000,25000,0,0,0,0,0,12500,0,0,12500,0,1003798
mult_split_swap,42500,1,187500,12501,0,4250000000,2125000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1017441
div_split_swap,42500,1,187500,12501,0,4250000000,2125000000,12500,0,0,0,12500,0,12500,0,0,12500,0,997658
add_split_swap,42500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,429637
mult_split_swap,42500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,429891
div_split_swap,42500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,430990
add_split_swap,45000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,372658
mult_split_swap,45000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,371682
div_split_swap,45000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,390254
add_split_swap,45000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,470236
mult_split_swap,45000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,470468
div_split_swap,45000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,480315
add_split_swap,45000,1,187500,12501,0,4500000000,2250000000,25000,0,0,0,0,0,12500,0,0,12500,0,950342
mult_split_swap,45000,1,187500,12501,0,4500000000,2250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,964589
div_split_swap,45000,1,187500,12501,0,4500000000,2250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,992798
add_split_swap,45000,1,187500,12501,0,4500000000,2250000000,25000,0,0,0,0,0,12500,0,0,12500,0,1068457
mult_split_swap,45000,1,187500,12501,0,4500000000,2250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1097266
div_split_swap,45000,1,187500,12501,0,4500000000,2250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1072615
add_split_swap,45000,1,187500,12501,0,4500000000,2250000000,25000,0,0,0,0,0,12500,0,0,12500,0,1077437
mult_split_swap,45000,1,187500,12501,0,4500000000,2250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1062671
div_split_swap,45000,1,187500,12501,0,4500000000,2250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1058862
add_split_swap,45000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,454075
mult_split_swap,45000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,454293
div_split_swap,45000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,455221
add_split_swap,47500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,404652
mult_split_swap,47500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,405404
div_split_swap,47500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,421756
add_split_swap,47500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,496080
mult_split_swap,47500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,496143
div_split_swap,47500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,506299
add_split_swap,47500,1,187500,12501,0,4750000000,2375000000,25000,0,0,0,0,0,12500,0,0,12500,0,1103537
mult_split_swap,47500,1,187500,12501,0,4750000000,2375000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1117469
div_split_swap,47500,1,187500,12501,0,4750000000,2375000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1120455
add_split_swap,47500,1,187500,12501,0,4750000000,2375000000,25000,0,0,0,0,0,12500,0,0,12500,0,1141059
mult_split_swap,47500,1,187500,12501,0,4750000000,2375000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1129319
div_split_swap,47500,1,187500,12501,0,4750000000,2375000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1131616
add_split_swap,47500,1,187500,12501,0,4750000000,2375000000,25000,0,0,0,0,0,12500,0,0,12500,0,1129969
mult_split_swap,47500,1,187500,12501,0,4750000000,2375000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1114915
div_split_swap,47500,1,187500,12501,0,4750000000,2375000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1110821
add_split_swap,47500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,479318
mult_split_swap,47500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,479199
div_split_swap,47500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,480586
add_split_swap,50000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,418848
mult_split_swap,50000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,419458
div_split_swap,50000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,435105
add_split_swap,50000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,522075
mult_split_swap,50000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,522188
div_split_swap,50000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,533564
add_split_swap,50000,1,187500,12501,0,5000000000,2500000000,25000,0,0,0,0,0,12500,0,0,12500,0,1066331
mult_split_swap,50000,1,187500,12501,0,5000000000,2500000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1078358
div_split_swap,50000,1,187500,12501,0,5000000000,2500000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1081651
add_split_swap,50000,1,187500,12501,0,5000000000,2500000000,25000,0,0,0,0,0,12500,0,0,12500,0,1181808
mult_split_swap,50000,1,187500,12501,0,5000000000,2500000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1180526
div_split_swap,50000,1,187500,12501,0,5000000000,2500000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1187248
add_split_swap,50000,1,187500,12501,0,5000000000,2500000000,25000,0,0,0,0,0,12500,0,0,12500,0,1182494
mult_split_swap,50000,1,187500,12501,0,5000000000,2500000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1203311
div_split_swap,50000,1,187500,12501,0,5000000000,2500000000,12500,0,0,0,12500,0,12500,0,0,12500,0,1186588
add_split_swap,50000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,505324
mult_split_swap,50000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,505185
div_split_swap,50000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,506711
add_split_swap,5000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,34109
mult_split_swap,5000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,34406
div_split_swap,5000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,38695
add_split_swap,5000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,56923
mult_split_swap,5000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,57055
div_split_swap,5000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,58314
add_split_swap,5000,1,187500,12501,0,500000000,250000000,25000,0,0,0,0,0,12500,0,0,12500,0,113803
mult_split_swap,5000,1,187500,12501,0,500000000,250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,114015
div_split_swap,5000,1,187500,12501,0,500000000,250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,115462
add_split_swap,5000,1,187500,12501,0,500000000,250000000,25000,0,0,0,0,0,12500,0,0,12500,0,127912
mult_split_swap,5000,1,187500,12501,0,500000000,250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,129553
div_split_swap,5000,1,187500,12501,0,500000000,250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,129081
add_split_swap,5000,1,187500,12501,0,500000000,250000000,25000,0,0,0,0,0,12500,0,0,12500,0,125678
mult_split_swap,5000,1,187500,12501,0,500000000,250000000,12500,0,12500,0,0,0,12500,0,0,12500,0,126280
div_split_swap,5000,1,187500,12501,0,500000000,250000000,12500,0,0,0,12500,0,12500,0,0,12500,0,123297
add_split_swap,5000,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,48745
mult_split_swap,5000,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,48532
div_split_swap,5000,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,48864
add_split_swap,52500,1,187500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,548228
mult_split_swap,52500,1,187500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,547839
div_split_swap,52500,1,187500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,559694
add_split_swap,52500,1,187500,12501,0,5250000000,2625000000,25000,0,0,0,0,0,12500,0,0,12500,0,1267959
mult_split_swap,52500,1,187500,12501,0,5250000000,2625000000,12500,0,12500,0,0,0,12500,0,0,12500,0,1236697
