div_collapse_swap,62500000,0,9,0,0,500000000,250000000,0,0,0,0,1,0,0,0,0,1,0,114056
add_collapse_swap,62500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,43431
mult_collapse_swap,62500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,42805
div_collapse_swap,62500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,43904
add_collapse_swap,656250000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,547894
mult_collapse_swap,656250000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,547686
div_collapse_swap,656250000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,560647
add_collapse_swap,656250000,0,9,0,0,5250000000,2625000000,1,0,0,0,0,0,0,0,0,1,0,1251946
mult_collapse_swap,656250000,0,9,0,0,5250000000,2625000000,0,0,1,0,0,0,0,0,0,1,0,1240993
div_collapse_swap,656250000,0,9,0,0,5250000000,2625000000,0,0,0,0,1,0,0,0,0,1,0,1247769
add_collapse_swap,656250000,0,9,0,0,5250000000,2625000000,1,0,0,0,0,0,0,0,0,1,0,1244082
mult_collapse_swap,656250000,0,9,0,0,5250000000,2625000000,0,0,1,0,0,0,0,0,0,1,0,1212411
div_collapse_swap,656250000,0,9,0,0,5250000000,2625000000,0,0,0,0,1,0,0,0,0,1,0,1231954
add_collapse_swap,656250000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,514608
mult_collapse_swap,656250000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,516366
div_collapse_swap,656250000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,519324
add_collapse_swap,687500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,573432
mult_collapse_swap,687500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,573415
div_collapse_swap,687500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,587200
add_collapse_swap,687500000,0,9,0,0,5500000000,2750000000,1,0,0,0,0,0,0,0,0,1,0,1307604
mult_collapse_swap,687500000,0,9,0,0,5500000000,2750000000,0,0,1,0,0,0,0,0,0,1,0,1293298
div_collapse_swap,687500000,0,9,0,0,5500000000,2750000000,0,0,0,0,1,0,0,0,0,1,0,1306769
add_collapse_swap,718750000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,599168
mult_collapse_swap,718750000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,599348
div_collapse_swap,718750000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,613325
add_collapse_swap,718750000,0,9,0,0,5750000000,2875000000,1,0,0,0,0,0,0,0,0,1,0,1367913
mult_collapse_swap,718750000,0,9,0,0,5750000000,2875000000,0,0,1,0,0,0,0,0,0,1,0,1356776
div_collapse_swap,718750000,0,9,0,0,5750000000,2875000000,0,0,0,0,1,0,0,0,0,1,0,1369154
add_collapse_swap,750000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,625086
mult_collapse_swap,750000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,625090
div_collapse_swap,750000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,640725
add_collapse_swap,750000000,0,9,0,0,6000000000,3000000000,1,0,0,0,0,0,0,0,0,1,0,1407808
mult_collapse_swap,750000000,0,9,0,0,6000000000,3000000000,0,0,1,0,0,0,0,0,0,1,0,1432702
div_collapse_swap,750000000,0,9,0,0,6000000000,3000000000,0,0,0,0,1,0,0,0,0,1,0,1467911
add_collapse_swap,781250000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,653438
mult_collapse_swap,781250000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,651574
div_collapse_swap,781250000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,773500
add_collapse_swap,781250000,0,9,0,0,6250000000,3125000000,1,0,0,0,0,0,0,0,0,1,0,1467111
mult_collapse_swap,781250000,0,9,0,0,6250000000,3125000000,0,0,1,0,0,0,0,0,0,1,0,1472414
div_collapse_swap,781250000,0,9,0,0,6250000000,3125000000,0,0,0,0,1,0,0,0,0,1,0,1589948
add_collapse_swap,812500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,815374
mult_collapse_swap,812500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,787938
div_collapse_swap,812500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,943874
add_collapse_swap,812500000,0,9,0,0,6500000000,3250000000,1,0,0,0,0,0,0,0,0,1,0,1648379
mult_collapse_swap,812500000,0,9,0,0,6500000000,3250000000,0,0,1,0,0,0,0,0,0,1,0,1692740
div_collapse_swap,812500000,0,9,0,0,6500000000,3250000000,0,0,0,0,1,0,0,0,0,1,0,1769246
add_collapse_swap,93750000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,11480
mult_collapse_swap,93750000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11504
div_collapse_swap,93750000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18322
add_collapse_swap,93750000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,83098
mult_collapse_swap,93750000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,83092
div_collapse_swap,93750000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,84774
add_collapse_swap,93750000,0,9,0,0,750000000,375000000,1,0,0,0,0,0,0,0,0,1,0,129872
mult_collapse_swap,93750000,0,9,0,0,750000000,375000000,0,0,1,0,0,0,0,0,0,1,0,130255
div_collapse_swap,93750000,0,9,0,0,750000000,375000000,0,0,0,0,1,0,0,0,0,1,0,181275
add_collapse_swap,93750000,0,9,0,0,750000000,375000000,1,0,0,0,0,0,0,0,0,1,0,185639
mult_collapse_swap,93750000,0,9,0,0,750000000,375000000,0,0,1,0,0,0,0,0,0,1,0,187450
div_collapse_swap,93750000,0,9,0,0,750000000,375000000,0,0,0,0,1,0,0,0,0,1,0,187762
add_collapse_swap,93750000,0,9,0,0,750000000,375000000,1,0,0,0,0,0,0,0,0,1,0,184979
mult_collapse_swap,93750000,0,9,0,0,750000000,375000000,0,0,1,0,0,0,0,0,0,1,0,169231
div_collapse_swap,93750000,0,9,0,0,750000000,375000000,0,0,0,0,1,0,0,0,0,1,0,173379
add_collapse_swap,93750000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,68143
mult_collapse_swap,93750000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,67954
div_collapse_swap,93750000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,70125
add_collapse_swap,150000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,26155
mult_collapse_swap,150000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,26103
div_collapse_swap,150000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38400
add_collapse_swap,150000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,129259
mult_collapse_swap,150000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,129218
div_collapse_swap,150000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,131939
add_collapse_swap,150000000,0,9,0,0,1200000000,600000000,1,0,0,0,0,0,0,0,0,1,0,216251
mult_collapse_swap,150000000,0,9,0,0,1200000000,600000000,0,0,1,0,0,0,0,0,0,1,0,188582
div_collapse_swap,150000000,0,9,0,0,1200000000,600000000,0,0,0,0,1,0,0,0,0,1,0,196837
add_collapse_swap,150000000,0,9,0,0,1200000000,600000000,1,0,0,0,0,0,0,0,0,1,0,304058
mult_collapse_swap,150000000,0,9,0,0,1200000000,600000000,0,0,1,0,0,0,0,0,0,1,0,307989
div_collapse_swap,150000000,0,9,0,0,1200000000,600000000,0,0,0,0,1,0,0,0,0,1,0,306918
add_collapse_swap,150000000,0,9,0,0,1200000000,600000000,1,0,0,0,0,0,0,0,0,1,0,307987
mult_collapse_swap,150000000,0,9,0,0,1200000000,600000000,0,0,1,0,0,0,0,0,0,1,0,305190
div_collapse_swap,150000000,0,9,0,0,1200000000,600000000,0,0,0,0,1,0,0,0,0,1,0,306471
add_collapse_swap,150000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,114453
mult_collapse_swap,150000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,114393
div_collapse_swap,150000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,116116
add_collapse_swap,187500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,33624
mult_collapse_swap,187500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,33621
div_collapse_swap,187500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,48550
add_collapse_swap,187500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,160351
mult_collapse_swap,187500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,160363
div_collapse_swap,187500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,163855
add_collapse_swap,187500000,0,9,0,0,1500000000,750000000,1,0,0,0,0,0,0,0,0,1,0,231994
mult_collapse_swap,187500000,0,9,0,0,1500000000,750000000,0,0,1,0,0,0,0,0,0,1,0,228762
div_collapse_swap,187500000,0,9,0,0,1500000000,750000000,0,0,0,0,1,0,0,0,0,1,0,244120
add_collapse_swap,187500000,0,9,0,0,1500000000,750000000,1,0,0,0,0,0,0,0,0,1,0,364788
mult_collapse_swap,187500000,0,9,0,0,1500000000,750000000,0,0,1,0,0,0,0,0,0,1,0,360124
div_collapse_swap,187500000,0,9,0,0,1500000000,750000000,0,0,0,0,1,0,0,0,0,1,0,367587
add_collapse_swap,187500000,0,9,0,0,1500000000,750000000,1,0,0,0,0,0,0,0,0,1,0,380640
mult_collapse_swap,187500000,0,9,0,0,1500000000,750000000,0,0,1,0,0,0,0,0,0,1,0,380810
div_collapse_swap,187500000,0,9,0,0,1500000000,750000000,0,0,0,0,1,0,0,0,0,1,0,391035
add_collapse_swap,187500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,143731
mult_collapse_swap,187500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,143744
div_collapse_swap,187500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,145431
add_collapse_swap,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,39836
mult_collapse_swap,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,39839
div_collapse_swap,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,58132
add_collapse_swap,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,191082
mult_collapse_swap,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,190964
div_collapse_swap,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,195096
add_collapse_swap,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,279461
mult_collapse_swap,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,280508
div_collapse_swap,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,293768
add_collapse_swap,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,432885
mult_collapse_swap,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,429204
div_collapse_swap,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,438010
add_collapse_swap,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,460775
mult_collapse_swap,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,461036
div_collapse_swap,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,465883
add_collapse_swap,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,174659
mult_collapse_swap,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,174712
div_collapse_swap,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,176513
add_collapse_swap,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,45757
mult_collapse_swap,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,45785
div_collapse_swap,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,66844
add_collapse_swap,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,222602
mult_collapse_swap,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,222636
div_collapse_swap,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,227625
add_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,321807
mult_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,324939
div_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,344342
add_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,502706
mult_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,498350
div_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,503059
add_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,531461
mult_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,537807
div_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,533955
add_collapse_swap,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,202595
mult_collapse_swap,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,202917
div_collapse_swap,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,205012
add_collapse_swap,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,53093
mult_collapse_swap,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,53064
div_collapse_swap,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76930
add_collapse_swap,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,253184
mult_collapse_swap,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,253176
div_collapse_swap,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,258727
add_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,366886
mult_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,372918
div_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,394862
add_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,572664
mult_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,576518
div_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,577402
add_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,614457
mult_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,623754
div_collapse_swap,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,614127
add_collapse_swap,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,233302
mult_collapse_swap,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,233513
div_collapse_swap,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,235929
add_collapse_swap,337500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,60270
mult_collapse_swap,337500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,60280
div_collapse_swap,337500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,87986
add_collapse_swap,337500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,283901
mult_collapse_swap,337500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,283994
div_collapse_swap,337500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,290202
add_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,1,0,0,0,0,0,0,0,0,1,0,475226
mult_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,0,0,1,0,0,0,0,0,0,1,0,459445
div_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,0,0,0,0,1,0,0,0,0,1,0,489892
add_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,1,0,0,0,0,0,0,0,0,1,0,641660
mult_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,0,0,1,0,0,0,0,0,0,1,0,641968
div_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,0,0,0,0,1,0,0,0,0,1,0,643706
add_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,1,0,0,0,0,0,0,0,0,1,0,698893
mult_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,0,0,1,0,0,0,0,0,0,1,0,699442
div_collapse_swap,337500000,0,9,0,0,2700000000,1350000000,0,0,0,0,1,0,0,0,0,1,0,695610
add_collapse_swap,337500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,262780
mult_collapse_swap,337500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,263117
div_collapse_swap,337500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,265959
add_collapse_swap,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,65364
mult_collapse_swap,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65346
div_collapse_swap,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,95360
add_collapse_swap,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,315298
mult_collapse_swap,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,315324
div_collapse_swap,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,322306
add_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,453249
mult_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,459888
div_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,487668
add_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,727379
mult_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,715392
div_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,721252
add_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,780254
mult_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,775185
div_collapse_swap,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,778312
add_collapse_swap,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,292600
mult_collapse_swap,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,292956
div_collapse_swap,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,295164
add_collapse_swap,412500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,72741
mult_collapse_swap,412500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,72699
div_collapse_swap,412500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,105948
add_collapse_swap,412500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,346041
mult_collapse_swap,412500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,346000
div_collapse_swap,412500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,353911
add_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,1,0,0,0,0,0,0,0,0,1,0,502523
mult_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,0,0,1,0,0,0,0,0,0,1,0,512360
div_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,0,0,0,0,1,0,0,0,0,1,0,534131
add_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,1,0,0,0,0,0,0,0,0,1,0,797855
mult_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,0,0,1,0,0,0,0,0,0,1,0,784910
div_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,0,0,0,0,1,0,0,0,0,1,0,792929
add_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,1,0,0,0,0,0,0,0,0,1,0,861212
mult_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,0,0,1,0,0,0,0,0,0,1,0,847100
div_collapse_swap,412500000,0,9,0,0,3300000000,1650000000,0,0,0,0,1,0,0,0,0,1,0,857547
add_collapse_swap,412500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,322783
mult_collapse_swap,412500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,322811
div_collapse_swap,412500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,325389
add_collapse_swap,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,79564
mult_collapse_swap,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,79554
div_collapse_swap,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,115454
add_collapse_swap,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,376305
mult_collapse_swap,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,376396
div_collapse_swap,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,384628
add_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,546465
mult_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,556222
div_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,581716
add_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,862788
mult_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,854260
div_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,862188
add_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,947591
mult_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,938018
div_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,933089
add_collapse_swap,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,353000
mult_collapse_swap,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,353931
div_collapse_swap,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,355886
add_collapse_swap,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,89277
mult_collapse_swap,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,89325
div_collapse_swap,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,130588
add_collapse_swap,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,408737
mult_collapse_swap,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,408715
div_collapse_swap,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,417763
add_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,593758
mult_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,600648
div_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,633535
add_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,933699
mult_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,921804
div_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,930571
add_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,1018787
mult_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,1000264
div_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,999285
add_collapse_swap,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,381898
mult_collapse_swap,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,383635
div_collapse_swap,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,385285
add_collapse_swap,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,93009
mult_collapse_swap,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,93046
div_collapse_swap,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,135995
add_collapse_swap,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,438958
mult_collapse_swap,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,439039
div_collapse_swap,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,448853
add_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,635978
mult_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,649093
div_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,681880
add_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,998304
mult_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,984686
div_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,1003140
add_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,1094535
mult_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,1084035
div_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,1086488
add_collapse_swap,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,410810
mult_collapse_swap,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,412848
div_collapse_swap,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,413589
add_collapse_swap,562500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,98332
