add_collapse,175000000,0,9,0,0,1400000000,700000000,1,0,0,0,0,0,0,0,0,1,0,223330
mult_collapse,175000000,0,9,0,0,1400000000,700000000,0,0,1,0,0,0,0,0,0,1,0,187148
div_collapse,175000000,0,9,0,0,1400000000,700000000,0,0,0,0,1,0,0,0,0,1,0,187757
add_collapse,175000000,0,9,0,0,1400000000,700000000,1,0,0,0,0,0,0,0,0,1,0,238437
mult_collapse,175000000,0,9,0,0,1400000000,700000000,0,0,1,0,0,0,0,0,0,1,0,204702
div_collapse,175000000,0,9,0,0,1400000000,700000000,0,0,0,0,1,0,0,0,0,1,0,232814
add_collapse,175000000,0,9,0,0,1400000000,700000000,1,0,0,0,0,0,0,0,0,1,0,222550
mult_collapse,175000000,0,9,0,0,1400000000,700000000,0,0,1,0,0,0,0,0,0,1,0,190356
div_collapse,175000000,0,9,0,0,1400000000,700000000,0,0,0,0,1,0,0,0,0,1,0,191155
add_collapse,175000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2702
mult_collapse,175000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2699
div_collapse,175000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3359
add_collapse,200000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3047
mult_collapse,200000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3048
div_collapse,200000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3844
add_collapse,200000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,22281
mult_collapse,200000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,22267
div_collapse,200000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,54532
add_collapse,200000000,0,9,0,0,1600000000,800000000,1,0,0,0,0,0,0,0,0,1,0,292759
mult_collapse,200000000,0,9,0,0,1600000000,800000000,0,0,1,0,0,0,0,0,0,1,0,243638
div_collapse,200000000,0,9,0,0,1600000000,800000000,0,0,0,0,1,0,0,0,0,1,0,243688
add_collapse,200000000,0,9,0,0,1600000000,800000000,1,0,0,0,0,0,0,0,0,1,0,232444
mult_collapse,200000000,0,9,0,0,1600000000,800000000,0,0,1,0,0,0,0,0,0,1,0,233825
div_collapse,200000000,0,9,0,0,1600000000,800000000,0,0,0,0,1,0,0,0,0,1,0,268626
add_collapse,200000000,0,9,0,0,1600000000,800000000,1,0,0,0,0,0,0,0,0,1,0,304911
mult_collapse,200000000,0,9,0,0,1600000000,800000000,0,0,1,0,0,0,0,0,0,1,0,218205
div_collapse,200000000,0,9,0,0,1600000000,800000000,0,0,0,0,1,0,0,0,0,1,0,224098
add_collapse,200000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3069
mult_collapse,200000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3062
div_collapse,200000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3833
add_collapse,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3412
mult_collapse,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3409
div_collapse,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4711
add_collapse,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,24952
mult_collapse,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,24206
div_collapse,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,60668
add_collapse,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,288319
mult_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,240336
div_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,240304
add_collapse,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,263857
mult_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,261246
div_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,295258
add_collapse,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,362678
mult_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,245101
div_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,250911
add_collapse,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3472
mult_collapse,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3468
div_collapse,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4241
add_collapse,250000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3770
mult_collapse,250000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3774
div_collapse,250000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4833
add_collapse,250000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,27280
mult_collapse,250000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,26123
div_collapse,250000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,66670
add_collapse,250000000,0,9,0,0,2000000000,1000000000,1,0,0,0,0,0,0,0,0,1,0,367402
mult_collapse,250000000,0,9,0,0,2000000000,1000000000,0,0,1,0,0,0,0,0,0,1,0,265626
div_collapse,250000000,0,9,0,0,2000000000,1000000000,0,0,0,0,1,0,0,0,0,1,0,265680
add_collapse,250000000,0,9,0,0,2000000000,1000000000,1,0,0,0,0,0,0,0,0,1,0,286590
mult_collapse,250000000,0,9,0,0,2000000000,1000000000,0,0,1,0,0,0,0,0,0,1,0,286461
div_collapse,250000000,0,9,0,0,2000000000,1000000000,0,0,0,0,1,0,0,0,0,1,0,326912
add_collapse,250000000,0,9,0,0,2000000000,1000000000,1,0,0,0,0,0,0,0,0,1,0,517999
mult_collapse,250000000,0,9,0,0,2000000000,1000000000,0,0,1,0,0,0,0,0,0,1,0,271659
div_collapse,250000000,0,9,0,0,2000000000,1000000000,0,0,0,0,1,0,0,0,0,1,0,280448
add_collapse,250000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3838
mult_collapse,250000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3830
div_collapse,250000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4786
add_collapse,275000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4135
mult_collapse,275000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4132
div_collapse,275000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5279
add_collapse,275000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,29531
mult_collapse,275000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,28164
div_collapse,275000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,72850
add_collapse,275000000,0,9,0,0,2200000000,1100000000,1,0,0,0,0,0,0,0,0,1,0,559206
mult_collapse,275000000,0,9,0,0,2200000000,1100000000,0,0,1,0,0,0,0,0,0,1,0,291250
div_collapse,275000000,0,9,0,0,2200000000,1100000000,0,0,0,0,1,0,0,0,0,1,0,291971
add_collapse,275000000,0,9,0,0,2200000000,1100000000,1,0,0,0,0,0,0,0,0,1,0,341498
mult_collapse,275000000,0,9,0,0,2200000000,1100000000,0,0,1,0,0,0,0,0,0,1,0,313930
div_collapse,275000000,0,9,0,0,2200000000,1100000000,0,0,0,0,1,0,0,0,0,1,0,362913
add_collapse,275000000,0,9,0,0,2200000000,1100000000,1,0,0,0,0,0,0,0,0,1,0,556416
mult_collapse,275000000,0,9,0,0,2200000000,1100000000,0,0,1,0,0,0,0,0,0,1,0,300740
div_collapse,275000000,0,9,0,0,2200000000,1100000000,0,0,0,0,1,0,0,0,0,1,0,306658
add_collapse,275000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4238
mult_collapse,275000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4222
div_collapse,275000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5167
add_collapse,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4496
mult_collapse,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4493
div_collapse,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6012
add_collapse,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,31591
mult_collapse,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,31282
div_collapse,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,78862
add_collapse,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,618106
mult_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,317809
div_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,318279
add_collapse,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,346981
mult_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,342567
div_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,389884
add_collapse,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,590078
mult_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,326360
div_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,332026
add_collapse,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4608
mult_collapse,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4609
div_collapse,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5659
add_collapse,325000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4860
mult_collapse,325000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4862
div_collapse,325000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6182
add_collapse,325000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,36373
mult_collapse,325000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,36383
div_collapse,325000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,84837
add_collapse,325000000,0,9,0,0,2600000000,1300000000,1,0,0,0,0,0,0,0,0,1,0,641584
mult_collapse,325000000,0,9,0,0,2600000000,1300000000,0,0,1,0,0,0,0,0,0,1,0,342887
div_collapse,325000000,0,9,0,0,2600000000,1300000000,0,0,0,0,1,0,0,0,0,1,0,353245
add_collapse,325000000,0,9,0,0,2600000000,1300000000,1,0,0,0,0,0,0,0,0,1,0,373724
mult_collapse,325000000,0,9,0,0,2600000000,1300000000,0,0,1,0,0,0,0,0,0,1,0,373121
div_collapse,325000000,0,9,0,0,2600000000,1300000000,0,0,0,0,1,0,0,0,0,1,0,422239
add_collapse,325000000,0,9,0,0,2600000000,1300000000,1,0,0,0,0,0,0,0,0,1,0,427350
mult_collapse,325000000,0,9,0,0,2600000000,1300000000,0,0,1,0,0,0,0,0,0,1,0,354295
div_collapse,325000000,0,9,0,0,2600000000,1300000000,0,0,0,0,1,0,0,0,0,1,0,357015
add_collapse,325000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5021
mult_collapse,325000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5031
div_collapse,325000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6098
add_collapse,350000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5219
mult_collapse,350000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5219
div_collapse,350000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6653
add_collapse,350000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,41443
mult_collapse,350000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,41007
div_collapse,350000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90872
add_collapse,350000000,0,9,0,0,2800000000,1400000000,1,0,0,0,0,0,0,0,0,1,0,719364
mult_collapse,350000000,0,9,0,0,2800000000,1400000000,0,0,1,0,0,0,0,0,0,1,0,378471
div_collapse,350000000,0,9,0,0,2800000000,1400000000,0,0,0,0,1,0,0,0,0,1,0,369891
add_collapse,350000000,0,9,0,0,2800000000,1400000000,1,0,0,0,0,0,0,0,0,1,0,404200
mult_collapse,350000000,0,9,0,0,2800000000,1400000000,0,0,1,0,0,0,0,0,0,1,0,403093
div_collapse,350000000,0,9,0,0,2800000000,1400000000,0,0,0,0,1,0,0,0,0,1,0,457418
add_collapse,350000000,0,9,0,0,2800000000,1400000000,1,0,0,0,0,0,0,0,0,1,0,395575
mult_collapse,350000000,0,9,0,0,2800000000,1400000000,0,0,1,0,0,0,0,0,0,1,0,380179
div_collapse,350000000,0,9,0,0,2800000000,1400000000,0,0,0,0,1,0,0,0,0,1,0,381566
add_collapse,350000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5401
mult_collapse,350000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5395
div_collapse,350000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6586
add_collapse,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5583
mult_collapse,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5580
div_collapse,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7224
add_collapse,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,45236
mult_collapse,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,45218
div_collapse,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,129840
add_collapse,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,774551
mult_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,394586
div_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,406957
add_collapse,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,432788
mult_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,432744
div_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,516571
add_collapse,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,418188
mult_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,405962
div_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,409059
add_collapse,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5804
mult_collapse,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5806
div_collapse,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6996
add_collapse,400000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5945
mult_collapse,400000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5939
div_collapse,400000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7745
add_collapse,400000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,49231
mult_collapse,400000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,49169
div_collapse,400000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,103078
add_collapse,400000000,0,9,0,0,3200000000,1600000000,1,0,0,0,0,0,0,0,0,1,0,435430
mult_collapse,400000000,0,9,0,0,3200000000,1600000000,0,0,1,0,0,0,0,0,0,1,0,421575
div_collapse,400000000,0,9,0,0,3200000000,1600000000,0,0,0,0,1,0,0,0,0,1,0,431716
add_collapse,400000000,0,9,0,0,3200000000,1600000000,1,0,0,0,0,0,0,0,0,1,0,462026
mult_collapse,400000000,0,9,0,0,3200000000,1600000000,0,0,1,0,0,0,0,0,0,1,0,463985
div_collapse,400000000,0,9,0,0,3200000000,1600000000,0,0,0,0,1,0,0,0,0,1,0,515887
add_collapse,400000000,0,9,0,0,3200000000,1600000000,1,0,0,0,0,0,0,0,0,1,0,439613
mult_collapse,400000000,0,9,0,0,3200000000,1600000000,0,0,1,0,0,0,0,0,0,1,0,433793
div_collapse,400000000,0,9,0,0,3200000000,1600000000,0,0,0,0,1,0,0,0,0,1,0,435175
add_collapse,400000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6151
mult_collapse,400000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6140
div_collapse,400000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7489
add_collapse,425000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6302
mult_collapse,425000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6303
div_collapse,425000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8383
add_collapse,425000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,53421
mult_collapse,425000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,53668
div_collapse,425000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,109072
add_collapse,425000000,0,9,0,0,3400000000,1700000000,1,0,0,0,0,0,0,0,0,1,0,461680
mult_collapse,425000000,0,9,0,0,3400000000,1700000000,0,0,1,0,0,0,0,0,0,1,0,447218
div_collapse,425000000,0,9,0,0,3400000000,1700000000,0,0,0,0,1,0,0,0,0,1,0,494127
add_collapse,425000000,0,9,0,0,3400000000,1700000000,1,0,0,0,0,0,0,0,0,1,0,491977
mult_collapse,425000000,0,9,0,0,3400000000,1700000000,0,0,1,0,0,0,0,0,0,1,0,491460
div_collapse,425000000,0,9,0,0,3400000000,1700000000,0,0,0,0,1,0,0,0,0,1,0,547384
add_collapse,425000000,0,9,0,0,3400000000,1700000000,1,0,0,0,0,0,0,0,0,1,0,465844
mult_collapse,425000000,0,9,0,0,3400000000,1700000000,0,0,1,0,0,0,0,0,0,1,0,460347
div_collapse,425000000,0,9,0,0,3400000000,1700000000,0,0,0,0,1,0,0,0,0,1,0,461632
add_collapse,425000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6532
mult_collapse,425000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6524
div_collapse,425000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7957
add_collapse,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6666
mult_collapse,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6666
div_collapse,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8632
add_collapse,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,57621
mult_collapse,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,57608
div_collapse,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,115265
add_collapse,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,484972
mult_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,472545
div_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,511887
add_collapse,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,520397
mult_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,520159
div_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,577713
add_collapse,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,493460
mult_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,487506
div_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,489004
add_collapse,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6935
mult_collapse,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6919
div_collapse,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8347
add_collapse,475000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7030
mult_collapse,475000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7029
div_collapse,475000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9282
add_collapse,475000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,62071
mult_collapse,475000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,62041
div_collapse,475000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,121225
add_collapse,475000000,0,9,0,0,3800000000,1900000000,1,0,0,0,0,0,0,0,0,1,0,587446
mult_collapse,475000000,0,9,0,0,3800000000,1900000000,0,0,1,0,0,0,0,0,0,1,0,570855
div_collapse,475000000,0,9,0,0,3800000000,1900000000,0,0,0,0,1,0,0,0,0,1,0,577839
