add_combine,15000,1,275000,25001,0,3000000000,1500000000,50000,0,0,0,0,0,25000,0,0,25000,0,616129
mult_combine,15000,1,275000,25001,0,3000000000,1500000000,25000,0,25000,0,0,0,25000,0,0,25000,0,697557
div_combine,15000,1,275000,25001,0,3000000000,1500000000,25000,0,0,0,25000,0,25000,0,0,25000,0,716946
add_combine,15000,1,275000,25001,0,3000000000,1500000000,50000,0,0,0,0,0,25000,0,0,25000,0,569970
mult_combine,15000,1,275000,25001,0,3000000000,1500000000,25000,0,25000,0,0,0,25000,0,0,25000,0,573378
div_combine,15000,1,275000,25001,0,3000000000,1500000000,25000,0,0,0,25000,0,25000,0,0,25000,0,567039
add_combine,15000,1,275000,25001,0,3000000000,1500000000,50000,0,0,0,0,0,25000,0,0,25000,0,574632
mult_combine,15000,1,275000,25001,0,3000000000,1500000000,25000,0,25000,0,0,0,25000,0,0,25000,0,661486
div_combine,15000,1,275000,25001,0,3000000000,1500000000,25000,0,0,0,25000,0,25000,0,0,25000,0,661334
add_combine,15000,1,275000,25001,0,0,0,50000,0,0,0,0,0,25000,0,0,25000,0,43622
mult_combine,15000,1,275000,25001,0,0,0,25000,0,25000,0,0,0,25000,0,0,25000,0,39166
div_combine,15000,1,275000,25001,0,0,0,25000,0,0,0,25000,0,25000,0,0,25000,0,39168
add_combine,15000,1,302500,27501,0,0,0,55000,0,0,0,0,0,27500,0,0,27500,0,45076
mult_combine,15000,1,302500,27501,0,0,0,27500,0,27500,0,0,0,27500,0,0,27500,0,44927
div_combine,15000,1,302500,27501,0,0,0,27500,0,0,0,27500,0,27500,0,0,27500,0,43212
add_combine,15000,1,302500,27501,0,0,0,55000,0,0,0,0,0,27500,0,0,27500,0,54006
mult_combine,15000,1,302500,27501,0,0,0,27500,0,27500,0,0,0,27500,0,0,27500,0,51916
div_combine,15000,1,302500,27501,0,0,0,27500,0,0,0,27500,0,27500,0,0,27500,0,54350
add_combine,15000,1,302500,27501,0,3300000000,1650000000,55000,0,0,0,0,0,27500,0,0,27500,0,664204
mult_combine,15000,1,302500,27501,0,3300000000,1650000000,27500,0,27500,0,0,0,27500,0,0,27500,0,755063
div_combine,15000,1,302500,27501,0,3300000000,1650000000,27500,0,0,0,27500,0,27500,0,0,27500,0,766219
add_combine,15000,1,302500,27501,0,3300000000,1650000000,55000,0,0,0,0,0,27500,0,0,27500,0,630836
mult_combine,15000,1,302500,27501,0,3300000000,1650000000,27500,0,27500,0,0,0,27500,0,0,27500,0,631090
div_combine,15000,1,302500,27501,0,3300000000,1650000000,27500,0,0,0,27500,0,27500,0,0,27500,0,625110
add_combine,15000,1,302500,27501,0,3300000000,1650000000,55000,0,0,0,0,0,27500,0,0,27500,0,633521
mult_combine,15000,1,302500,27501,0,3300000000,1650000000,27500,0,27500,0,0,0,27500,0,0,27500,0,724020
div_combine,15000,1,302500,27501,0,3300000000,1650000000,27500,0,0,0,27500,0,27500,0,0,27500,0,726978
add_combine,15000,1,302500,27501,0,0,0,55000,0,0,0,0,0,27500,0,0,27500,0,48182
mult_combine,15000,1,302500,27501,0,0,0,27500,0,27500,0,0,0,27500,0,0,27500,0,43531
div_combine,15000,1,302500,27501,0,0,0,27500,0,0,0,27500,0,27500,0,0,27500,0,43458
add_combine,15000,1,330000,30001,0,0,0,60000,0,0,0,0,0,30000,0,0,30000,0,46949
mult_combine,15000,1,330000,30001,0,0,0,30000,0,30000,0,0,0,30000,0,0,30000,0,46628
div_combine,15000,1,330000,30001,0,0,0,30000,0,0,0,30000,0,30000,0,0,30000,0,46890
add_combine,15000,1,330000,30001,0,0,0,60000,0,0,0,0,0,30000,0,0,30000,0,60106
mult_combine,15000,1,330000,30001,0,0,0,30000,0,30000,0,0,0,30000,0,0,30000,0,73379
div_combine,15000,1,330000,30001,0,0,0,30000,0,0,0,30000,0,30000,0,0,30000,0,59967
add_combine,15000,1,330000,30001,0,3600000000,1800000000,60000,0,0,0,0,0,30000,0,0,30000,0,711049
mult_combine,15000,1,330000,30001,0,3600000000,1800000000,30000,0,30000,0,0,0,30000,0,0,30000,0,808141
div_combine,15000,1,330000,30001,0,3600000000,1800000000,30000,0,0,0,30000,0,30000,0,0,30000,0,826574
add_combine,15000,1,330000,30001,0,3600000000,1800000000,60000,0,0,0,0,0,30000,0,0,30000,0,685842
mult_combine,15000,1,330000,30001,0,3600000000,1800000000,30000,0,30000,0,0,0,30000,0,0,30000,0,681508
div_combine,15000,1,330000,30001,0,3600000000,1800000000,30000,0,0,0,30000,0,30000,0,0,30000,0,683679
add_combine,15000,1,330000,30001,0,3600000000,1800000000,60000,0,0,0,0,0,30000,0,0,30000,0,685390
mult_combine,15000,1,330000,30001,0,3600000000,1800000000,30000,0,30000,0,0,0,30000,0,0,30000,0,792493
div_combine,15000,1,330000,30001,0,3600000000,1800000000,30000,0,0,0,30000,0,30000,0,0,30000,0,796572
add_combine,15000,1,330000,30001,0,0,0,60000,0,0,0,0,0,30000,0,0,30000,0,51561
mult_combine,15000,1,330000,30001,0,0,0,30000,0,30000,0,0,0,30000,0,0,30000,0,46361
div_combine,15000,1,330000,30001,0,0,0,30000,0,0,0,30000,0,30000,0,0,30000,0,46890
add_combine,15000,1,357500,32501,0,0,0,65000,0,0,0,0,0,32500,0,0,32500,0,54566
mult_combine,15000,1,357500,32501,0,0,0,32500,0,32500,0,0,0,32500,0,0,32500,0,54686
div_combine,15000,1,357500,32501,0,0,0,32500,0,0,0,32500,0,32500,0,0,32500,0,52672
add_combine,15000,1,357500,32501,0,0,0,65000,0,0,0,0,0,32500,0,0,32500,0,70020
mult_combine,15000,1,357500,32501,0,0,0,32500,0,32500,0,0,0,32500,0,0,32500,0,64994
div_combine,15000,1,357500,32501,0,0,0,32500,0,0,0,32500,0,32500,0,0,32500,0,66322
add_combine,15000,1,357500,32501,0,3900000000,1950000000,65000,0,0,0,0,0,32500,0,0,32500,0,758203
mult_combine,15000,1,357500,32501,0,3900000000,1950000000,32500,0,32500,0,0,0,32500,0,0,32500,0,866687
div_combine,15000,1,357500,32501,0,3900000000,1950000000,32500,0,0,0,32500,0,32500,0,0,32500,0,885250
add_combine,15000,1,357500,32501,0,3900000000,1950000000,65000,0,0,0,0,0,32500,0,0,32500,0,747400
mult_combine,15000,1,357500,32501,0,3900000000,1950000000,32500,0,32500,0,0,0,32500,0,0,32500,0,749438
div_combine,15000,1,357500,32501,0,3900000000,1950000000,32500,0,0,0,32500,0,32500,0,0,32500,0,743375
add_combine,15000,1,357500,32501,0,3900000000,1950000000,65000,0,0,0,0,0,32500,0,0,32500,0,842936
mult_combine,15000,1,357500,32501,0,3900000000,1950000000,32500,0,32500,0,0,0,32500,0,0,32500,0,860587
div_combine,15000,1,357500,32501,0,3900000000,1950000000,32500,0,0,0,32500,0,32500,0,0,32500,0,859832
add_combine,15000,1,357500,32501,0,0,0,65000,0,0,0,0,0,32500,0,0,32500,0,58436
mult_combine,15000,1,357500,32501,0,0,0,32500,0,32500,0,0,0,32500,0,0,32500,0,52865
div_combine,15000,1,357500,32501,0,0,0,32500,0,0,0,32500,0,32500,0,0,32500,0,53198
add_combine,15000,1,385000,35001,0,0,0,70000,0,0,0,0,0,35000,0,0,35000,0,55364
mult_combine,15000,1,385000,35001,0,0,0,35000,0,35000,0,0,0,35000,0,0,35000,0,55176
div_combine,15000,1,385000,35001,0,0,0,35000,0,0,0,35000,0,35000,0,0,35000,0,55674
add_combine,15000,1,385000,35001,0,0,0,70000,0,0,0,0,0,35000,0,0,35000,0,72286
mult_combine,15000,1,385000,35001,0,0,0,35000,0,35000,0,0,0,35000,0,0,35000,0,70603
div_combine,15000,1,385000,35001,0,0,0,35000,0,0,0,35000,0,35000,0,0,35000,0,71824
add_combine,15000,1,385000,35001,0,4200000000,2100000000,70000,0,0,0,0,0,35000,0,0,35000,0,807975
mult_combine,15000,1,385000,35001,0,4200000000,2100000000,35000,0,35000,0,0,0,35000,0,0,35000,0,917657
div_combine,15000,1,385000,35001,0,4200000000,2100000000,35000,0,0,0,35000,0,35000,0,0,35000,0,929061
add_combine,15000,1,385000,35001,0,4200000000,2100000000,70000,0,0,0,0,0,35000,0,0,35000,0,802108
mult_combine,15000,1,385000,35001,0,4200000000,2100000000,35000,0,35000,0,0,0,35000,0,0,35000,0,809117
div_combine,15000,1,385000,35001,0,4200000000,2100000000,35000,0,0,0,35000,0,35000,0,0,35000,0,835373
add_combine,15000,1,385000,35001,0,4200000000,2100000000,70000,0,0,0,0,0,35000,0,0,35000,0,981637
mult_combine,15000,1,385000,35001,0,4200000000,2100000000,35000,0,35000,0,0,0,35000,0,0,35000,0,923694
div_combine,15000,1,385000,35001,0,4200000000,2100000000,35000,0,0,0,35000,0,35000,0,0,35000,0,924241
add_combine,15000,1,385000,35001,0,0,0,70000,0,0,0,0,0,35000,0,0,35000,0,61574
mult_combine,15000,1,385000,35001,0,0,0,35000,0,35000,0,0,0,35000,0,0,35000,0,54998
div_combine,15000,1,385000,35001,0,0,0,35000,0,0,0,35000,0,35000,0,0,35000,0,55681
add_combine,15000,1,412500,37501,0,0,0,75000,0,0,0,0,0,37500,0,0,37500,0,64303
mult_combine,15000,1,412500,37501,0,0,0,37500,0,37500,0,0,0,37500,0,0,37500,0,64192
div_combine,15000,1,412500,37501,0,0,0,37500,0,0,0,37500,0,37500,0,0,37500,0,62764
add_combine,15000,1,412500,37501,0,0,0,75000,0,0,0,0,0,37500,0,0,37500,0,78007
mult_combine,15000,1,412500,37501,0,0,0,37500,0,37500,0,0,0,37500,0,0,37500,0,76145
div_combine,15000,1,412500,37501,0,0,0,37500,0,0,0,37500,0,37500,0,0,37500,0,77319
add_combine,15000,1,412500,37501,0,4500000000,2250000000,75000,0,0,0,0,0,37500,0,0,37500,0,856835
mult_combine,15000,1,412500,37501,0,4500000000,2250000000,37500,0,37500,0,0,0,37500,0,0,37500,0,977932
div_combine,15000,1,412500,37501,0,4500000000,2250000000,37500,0,0,0,37500,0,37500,0,0,37500,0,993570
add_combine,15000,1,412500,37501,0,4500000000,2250000000,75000,0,0,0,0,0,37500,0,0,37500,0,861438
mult_combine,15000,1,412500,37501,0,4500000000,2250000000,37500,0,37500,0,0,0,37500,0,0,37500,0,864354
div_combine,15000,1,412500,37501,0,4500000000,2250000000,37500,0,0,0,37500,0,37500,0,0,37500,0,862314
add_combine,15000,1,412500,37501,0,4500000000,2250000000,75000,0,0,0,0,0,37500,0,0,37500,0,1298051
mult_combine,15000,1,412500,37501,0,4500000000,2250000000,37500,0,37500,0,0,0,37500,0,0,37500,0,987527
div_combine,15000,1,412500,37501,0,4500000000,2250000000,37500,0,0,0,37500,0,37500,0,0,37500,0,988634
add_combine,15000,1,412500,37501,0,0,0,75000,0,0,0,0,0,37500,0,0,37500,0,69054
mult_combine,15000,1,412500,37501,0,0,0,37500,0,37500,0,0,0,37500,0,0,37500,0,62678
div_combine,15000,1,412500,37501,0,0,0,37500,0,0,0,37500,0,37500,0,0,37500,0,63163
add_combine,15000,1,440000,40001,0,0,0,80000,0,0,0,0,0,40000,0,0,40000,0,66708
mult_combine,15000,1,440000,40001,0,0,0,40000,0,40000,0,0,0,40000,0,0,40000,0,66243
div_combine,15000,1,440000,40001,0,0,0,40000,0,0,0,40000,0,40000,0,0,40000,0,64906
add_combine,15000,1,440000,40001,0,0,0,80000,0,0,0,0,0,40000,0,0,40000,0,84273
mult_combine,15000,1,440000,40001,0,0,0,40000,0,40000,0,0,0,40000,0,0,40000,0,81789
div_combine,15000,1,440000,40001,0,0,0,40000,0,0,0,40000,0,40000,0,0,40000,0,83020
add_combine,15000,1,440000,40001,0,4800000000,2400000000,80000,0,0,0,0,0,40000,0,0,40000,0,908063
mult_combine,15000,1,440000,40001,0,4800000000,2400000000,40000,0,40000,0,0,0,40000,0,0,40000,0,1027013
div_combine,15000,1,440000,40001,0,4800000000,2400000000,40000,0,0,0,40000,0,40000,0,0,40000,0,1047033
add_combine,15000,1,440000,40001,0,4800000000,2400000000,80000,0,0,0,0,0,40000,0,0,40000,0,920033
mult_combine,15000,1,440000,40001,0,4800000000,2400000000,40000,0,40000,0,0,0,40000,0,0,40000,0,922018
div_combine,15000,1,440000,40001,0,4800000000,2400000000,40000,0,0,0,40000,0,40000,0,0,40000,0,923168
add_combine,15000,1,440000,40001,0,4800000000,2400000000,80000,0,0,0,0,0,40000,0,0,40000,0,1399944
mult_combine,15000,1,440000,40001,0,4800000000,2400000000,40000,0,40000,0,0,0,40000,0,0,40000,0,1058964
div_combine,15000,1,440000,40001,0,4800000000,2400000000,40000,0,0,0,40000,0,40000,0,0,40000,0,1058289
add_combine,15000,1,440000,40001,0,0,0,80000,0,0,0,0,0,40000,0,0,40000,0,67726
mult_combine,15000,1,440000,40001,0,0,0,40000,0,40000,0,0,0,40000,0,0,40000,0,65435
div_combine,15000,1,440000,40001,0,0,0,40000,0,0,0,40000,0,40000,0,0,40000,0,64776
add_combine,15000,1,467500,42501,0,0,0,85000,0,0,0,0,0,42500,0,0,42500,0,74519
mult_combine,15000,1,467500,42501,0,0,0,42500,0,42500,0,0,0,42500,0,0,42500,0,74379
div_combine,15000,1,467500,42501,0,0,0,42500,0,0,0,42500,0,42500,0,0,42500,0,71590
add_combine,15000,1,467500,42501,0,0,0,85000,0,0,0,0,0,42500,0,0,42500,0,89440
mult_combine,15000,1,467500,42501,0,0,0,42500,0,42500,0,0,0,42500,0,0,42500,0,87553
div_combine,15000,1,467500,42501,0,0,0,42500,0,0,0,42500,0,42500,0,0,42500,0,89118
add_combine,15000,1,467500,42501,0,5100000000,2550000000,85000,0,0,0,0,0,42500,0,0,42500,0,952430
mult_combine,15000,1,467500,42501,0,5100000000,2550000000,42500,0,42500,0,0,0,42500,0,0,42500,0,1088790
div_combine,15000,1,467500,42501,0,5100000000,2550000000,42500,0,0,0,42500,0,42500,0,0,42500,0,1100383
add_combine,15000,1,467500,42501,0,5100000000,2550000000,85000,0,0,0,0,0,42500,0,0,42500,0,979408
mult_combine,15000,1,467500,42501,0,5100000000,2550000000,42500,0,42500,0,0,0,42500,0,0,42500,0,975823
div_combine,15000,1,467500,42501,0,5100000000,2550000000,42500,0,0,0,42500,0,42500,0,0,42500,0,975269
add_combine,15000,1,467500,42501,0,5100000000,2550000000,85000,0,0,0,0,0,42500,0,0,42500,0,1485688
mult_combine,15000,1,467500,42501,0,5100000000,2550000000,42500,0,42500,0,0,0,42500,0,0,42500,0,1126621
div_combine,15000,1,467500,42501,0,5100000000,2550000000,42500,0,0,0,42500,0,42500,0,0,42500,0,1126767
add_combine,15000,1,467500,42501,0,0,0,85000,0,0,0,0,0,42500,0,0,42500,0,75582
mult_combine,15000,1,467500,42501,0,0,0,42500,0,42500,0,0,0,42500,0,0,42500,0,70959
div_combine,15000,1,467500,42501,0,0,0,42500,0,0,0,42500,0,42500,0,0,42500,0,71062
add_combine,15000,1,495000,45001,0,0,0,90000,0,0,0,0,0,45000,0,0,45000,0,73141
mult_combine,15000,1,495000,45001,0,0,0,45000,0,45000,0,0,0,45000,0,0,45000,0,72759
div_combine,15000,1,495000,45001,0,0,0,45000,0,0,0,45000,0,45000,0,0,45000,0,73790
add_combine,15000,1,495000,45001,0,0,0,90000,0,0,0,0,0,45000,0,0,45000,0,95636
mult_combine,15000,1,495000,45001,0,0,0,45000,0,45000,0,0,0,45000,0,0,45000,0,93613
div_combine,15000,1,495000,45001,0,0,0,45000,0,0,0,45000,0,45000,0,0,45000,0,94827
add_combine,15000,1,495000,45001,0,5400000000,2700000000,90000,0,0,0,0,0,45000,0,0,45000,0,1036910
mult_combine,15000,1,495000,45001,0,5400000000,2700000000,45000,0,45000,0,0,0,45000,0,0,45000,0,1032955
div_combine,15000,1,495000,45001,0,5400000000,2700000000,45000,0,0,0,45000,0,45000,0,0,45000,0,1036301
add_combine,15000,1,495000,45001,0,5400000000,2700000000,90000,0,0,0,0,0,45000,0,0,45000,0,1514246
mult_combine,15000,1,495000,45001,0,5400000000,2700000000,45000,0,45000,0,0,0,45000,0,0,45000,0,1166427
div_combine,15000,1,495000,45001,0,5400000000,2700000000,45000,0,0,0,45000,0,45000,0,0,45000,0,1166838
add_combine,15000,1,495000,45001,0,0,0,90000,0,0,0,0,0,45000,0,0,45000,0,77375
mult_combine,15000,1,495000,45001,0,0,0,45000,0,45000,0,0,0,45000,0,0,45000,0,72369
div_combine,15000,1,495000,45001,0,0,0,45000,0,0,0,45000,0,45000,0,0,45000,0,73389
add_combine,15000,1,522500,47501,0,0,0,95000,0,0,0,0,0,47500,0,0,47500,0,101456
mult_combine,15000,1,522500,47501,0,0,0,47500,0,47500,0,0,0,47500,0,0,47500,0,99437
div_combine,15000,1,522500,47501,0,0,0,47500,0,0,0,47500,0,47500,0,0,47500,0,100565
add_combine,15000,1,522500,47501,0,5700000000,2850000000,95000,0,0,0,0,0,47500,0,0,47500,0,1095052
mult_combine,15000,1,522500,47501,0,5700000000,2850000000,47500,0,47500,0,0,0,47500,0,0,47500,0,1095263
div_combine,15000,1,522500,47501,0,5700000000,2850000000,47500,0,0,0,47500,0,47500,0,0,47500,0,1093535
add_combine,15000,1,550000,50001,0,0,0,100000,0,0,0,0,0,50000,0,0,50000,0,107124
mult_combine,15000,1,550000,50001,0,0,0,50000,0,50000,0,0,0,50000,0,0,50000,0,105589
div_combine,15000,1,550000,50001,0,0,0,50000,0,0,0,50000,0,50000,0,0,50000,0,106807
add_combine,15000,1,550000,50001,0,6000000000,3000000000,100000,0,0,0,0,0,50000,0,0,50000,0,1153458
mult_combine,15000,1,550000,50001,0,6000000000,3000000000,50000,0,50000,0,0,0,50000,0,0,50000,0,1125788
div_combine,15000,1,550000,50001,0,6000000000,3000000000,50000,0,0,0,50000,0,50000,0,0,50000,0,1121468
add_combine,15000,1,55000,5001,0,0,0,10000,0,0,0,0,0,5000,0,0,5000,0,7585
mult_combine,15000,1,55000,5001,0,0,0,5000,0,5000,0,0,0,5000,0,0,5000,0,13207
div_combine,15000,1,55000,5001,0,0,0,5000,0,0,0,5000,0,5000,0,0,5000,0,7474
add_combine,15000,1,55000,5001,0,0,0,10000,0,0,0,0,0,5000,0,0,5000,0,15007
mult_combine,15000,1,55000,5001,0,0,0,5000,0,5000,0,0,0,5000,0,0,5000,0,12535
div_combine,15000,1,55000,5001,0,0,0,5000,0,0,0,5000,0,5000,0,0,5000,0,15572
add_combine,15000,1,55000,5001,0,600000000,300000000,10000,0,0,0,0,0,5000,0,0,5000,0,251313
mult_combine,15000,1,55000,5001,0,600000000,300000000,5000,0,5000,0,0,0,5000,0,0,5000,0,251455
div_combine,15000,1,55000,5001,0,600000000,300000000,5000,0,0,0,5000,0,5000,0,0,5000,0,250714
add_combine,15000,1,55000,5001,0,600000000,300000000,10000,0,0,0,0,0,5000,0,0,5000,0,132238
mult_combine,15000,1,55000,5001,0,600000000,300000000,5000,0,5000,0,0,0,5000,0,0,5000,0,107848
div_combine,15000,1,55000,5001,0,600000000,300000000,5000,0,0,0,5000,0,5000,0,0,5000,0,111699
add_combine,15000,1,55000,5001,0,600000000,300000000,10000,0,0,0,0,0,5000,0,0,5000,0,121983
mult_combine,15000,1,55000,5001,0,600000000,300000000,5000,0,5000,0,0,0,5000,0,0,5000,0,118292
div_combine,15000,1,55000,5001,0,600000000,300000000,5000,0,0,0,5000,0,5000,0,0,5000,0,130249
add_combine,15000,1,55000,5001,0,0,0,10000,0,0,0,0,0,5000,0,0,5000,0,9670
mult_combine,15000,1,55000,5001,0,0,0,5000,0,5000,0,0,0,5000,0,0,5000,0,7081
div_combine,15000,1,55000,5001,0,0,0,5000,0,0,0,5000,0,5000,0,0,5000,0,7101
add_combine,15000,1,577500,52501,0,0,0,105000,0,0,0,0,0,52500,0,0,52500,0,113314
mult_combine,15000,1,577500,52501,0,0,0,52500,0,52500,0,0,0,52500,0,0,52500,0,111646
div_combine,15000,1,577500,52501,0,0,0,52500,0,0,0,52500,0,52500,0,0,52500,0,112952
add_combine,15000,1,577500,52501,0,6300000000,3150000000,105000,0,0,0,0,0,52500,0,0,52500,0,1214031
mult_combine,15000,1,577500,52501,0,6300000000,3150000000,52500,0,52500,0,0,0,52500,0,0,52500,0,1217370
div_combine,15000,1,577500,52501,0,6300000000,3150000000,52500,0,0,0,52500,0,52500,0,0,52500,0,1212753
add_combine,15000,1,605000,55001,0,0,0,110000,0,0,0,0,0,55000,0,0,55000,0,119814
mult_combine,15000,1,605000,55001,0,0,0,55000,0,55000,0,0,0,55000,0,0,55000,0,118415
div_combine,15000,1,605000,55001,0,0,0,55000,0,0,0,55000,0,55000,0,0,55000,0,119488
add_combine,15000,1,605000,55001,0,6600000000,3300000000,110000,0,0,0,0,0,55000,0,0,55000,0,1274400
mult_combine,15000,1,605000,55001,0,6600000000,3300000000,55000,0,55000,0,0,0,55000,0,0,55000,0,1272327
div_combine,15000,1,605000,55001,0,6600000000,3300000000,55000,0,0,0,55000,0,55000,0,0,55000,0,1272565
add_combine,15000,1,632500,57501,0,0,0,115000,0,0,0,0,0,57500,0,0,57500,0,126893
mult_combine,15000,1,632500,57501,0,0,0,57500,0,57500,0,0,0,57500,0,0,57500,0,124640
div_combine,15000,1,632500,57501,0,0,0,57500,0,0,0,57500,0,57500,0,0,57500,0,126038
add_combine,15000,1,632500,57501,0,6900000000,3450000000,115000,0,0,0,0,0,57500,0,0,57500,0,1330384
mult_combine,15000,1,632500,57501,0,6900000000,3450000000,57500,0,57500,0,0,0,57500,0,0,57500,0,1369751
div_combine,15000,1,632500,57501,0,6900000000,3450000000,57500,0,0,0,57500,0,57500,0,0,57500,0,1331008
add_combine,15000,1,660000,60001,0,0,0,120000,0,0,0,0,0,60000,0,0,60000,0,133439
mult_combine,15000,1,660000,60001,0,0,0,60000,0,60000,0,0,0,60000,0,0,60000,0,131211
div_combine,15000,1,660000,60001,0,0,0,60000,0,0,0,60000,0,60000,0,0,60000,0,132462
add_combine,15000,1,660000,60001,0,7200000000,3600000000,120000,0,0,0,0,0,60000,0,0,60000,0,1391422
mult_combine,15000,1,660000,60001,0,7200000000,3600000000,60000,0,60000,0,0,0,60000,0,0,60000,0,1325836
div_combine,15000,1,660000,60001,0,7200000000,3600000000,60000,0,0,0,60000,0,60000,0,0,60000,0,1327324
add_combine,15000,1,687500,62501,0,0,0,125000,0,0,0,0,0,62500,0,0,62500,0,140483
mult_combine,15000,1,687500,62501,0,0,0,62500,0,62500,0,0,0,62500,0,0,62500,0,138568
div_combine,15000,1,687500,62501,0,0,0,62500,0,0,0,62500,0,62500,0,0,62500,0,139214
add_combine,15000,1,687500,62501,0,7500000000,3750000000,125000,0,0,0,0,0,62500,0,0,62500,0,1450797
mult_combine,15000,1,687500,62501,0,7500000000,3750000000,62500,0,62500,0,0,0,62500,0,0,62500,0,1448229
div_combine,15000,1,687500,62501,0,7500000000,3750000000,62500,0,0,0,62500,0,62500,0,0,62500,0,1451221
add_combine,15000,1,715000,65001,0,0,0,130000,0,0,0,0,0,65000,0,0,65000,0,147089
mult_combine,15000,1,715000,65001,0,0,0,65000,0,65000,0,0,0,65000,0,0,65000,0,144746
div_combine,15000,1,715000,65001,0,0,0,65000,0,0,0,65000,0,65000,0,0,65000,0,146040
add_combine,15000,1,715000,65001,0,7800000000,3900000000,130000,0,0,0,0,0,65000,0,0,65000,0,1508843
mult_combine,15000,1,715000,65001,0,7800000000,3900000000,65000,0,65000,0,0,0,65000,0,0,65000,0,1507108
div_combine,15000,1,715000,65001,0,7800000000,3900000000,65000,0,0,0,65000,0,65000,0,0,65000,0,1542122
add_combine,15000,1,82500,7501,0,0,0,15000,0,0,0,0,0,7500,0,0,7500,0,12703
mult_combine,15000,1,82500,7501,0,0,0,7500,0,7500,0,0,0,7500,0,0,7500,0,12461
div_combine,15000,1,82500,7501,0,0,0,7500,0,0,0,7500,0,7500,0,0,7500,0,12026
add_combine,15000,1,82500,7501,0,0,0,15000,0,0,0,0,0,7500,0,0,7500,0,17476
mult_combine,15000,1,82500,7501,0,0,0,7500,0,7500,0,0,0,7500,0,0,7500,0,14109
div_combine,15000,1,82500,7501,0,0,0,7500,0,0,0,7500,0,7500,0,0,7500,0,19259
add_combine,15000,1,82500,7501,0,900000000,450000000,15000,0,0,0,0,0,7500,0,0,7500,0,296600
mult_combine,15000,1,82500,7501,0,900000000,450000000,7500,0,7500,0,0,0,7500,0,0,7500,0,298176
div_combine,15000,1,82500,7501,0,900000000,450000000,7500,0,0,0,7500,0,7500,0,0,7500,0,315879
add_combine,15000,1,82500,7501,0,900000000,450000000,15000,0,0,0,0,0,7500,0,0,7500,0,147476
mult_combine,15000,1,82500,7501,0,900000000,450000000,7500,0,7500,0,0,0,7500,0,0,7500,0,145026
div_combine,15000,1,82500,7501,0,900000000,450000000,7500,0,0,0,7500,0,7500,0,0,7500,0,149124
add_combine,15000,1,82500,7501,0,900000000,450000000,15000,0,0,0,0,0,7500,0,0,7500,0,177697
mult_combine,15000,1,82500,7501,0,900000000,450000000,7500,0,7500,0,0,0,7500,0,0,7500,0,176327
div_combine,15000,1,82500,7501,0,900000000,450000000,7500,0,0,0,7500,0,7500,0,0,7500,0,190017
add_combine,15000,1,82500,7501,0,0,0,15000,0,0,0,0,0,7500,0,0,7500,0,14469
mult_combine,15000,1,82500,7501,0,0,0,7500,0,7500,0,0,0,7500,0,0,7500,0,11943
div_combine,15000,1,82500,7501,0,0,0,7500,0,0,0,7500,0,7500,0,0,7500,0,11992
add_combine,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,22583
mult_combine,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,22069
div_combine,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,20977
add_combine,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,21204
mult_combine,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,17876
div_combine,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,26128
add_combine,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,372349
mult_combine,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,408352
div_combine,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,404575
add_combine,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,223160
mult_combine,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,276115
div_combine,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,262499
add_combine,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,238677
mult_combine,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,279087
div_combine,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,273137
add_combine,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,24134
mult_combine,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,21479
div_combine,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,20646
add_combine,17500,1,137500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,29099
mult_combine,17500,1,137500,12501,0,0,0,12500,0,12500,0,0,0,12500,0,0,12500,0,28587
div_combine,17500,1,137500,12501,0,0,0,12500,0,0,0,12500,0,12500,0,0,12500,0,27002
add_combine,17500,1,137500,12501,0,0,0,25000,0,0,0,0,0,12500,0,0,12500,0,22678
