mult_split_swap,45000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,428912
div_split_swap,45000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,428240
add_split_swap,45000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,562658
mult_split_swap,45000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,562831
div_split_swap,45000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,565234
add_split_swap,45000,1,225000,15001,0,5400000000,2700000000,30000,0,0,0,0,0,15000,0,0,15000,0,1301820
mult_split_swap,45000,1,225000,15001,0,5400000000,2700000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1270652
div_split_swap,45000,1,225000,15001,0,5400000000,2700000000,15000,0,0,0,15000,0,15000,0,0,15000,0,1277564
add_split_swap,45000,1,225000,15001,0,5400000000,2700000000,30000,0,0,0,0,0,15000,0,0,15000,0,1441652
mult_split_swap,45000,1,225000,15001,0,5400000000,2700000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1411064
div_split_swap,45000,1,225000,15001,0,5400000000,2700000000,15000,0,0,0,15000,0,15000,0,0,15000,0,1410880
add_split_swap,45000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,549004
mult_split_swap,45000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,544794
div_split_swap,45000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,544832
add_split_swap,47500,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,594134
mult_split_swap,47500,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,593353
div_split_swap,47500,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,596427
add_split_swap,47500,1,225000,15001,0,5700000000,2850000000,30000,0,0,0,0,0,15000,0,0,15000,0,1371202
mult_split_swap,47500,1,225000,15001,0,5700000000,2850000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1379022
div_split_swap,47500,1,225000,15001,0,5700000000,2850000000,15000,0,0,0,15000,0,15000,0,0,15000,0,1348103
add_split_swap,50000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,624694
mult_split_swap,50000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,625300
div_split_swap,50000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,627959
add_split_swap,50000,1,225000,15001,0,6000000000,3000000000,30000,0,0,0,0,0,15000,0,0,15000,0,1403454
mult_split_swap,50000,1,225000,15001,0,6000000000,3000000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1441001
div_split_swap,50000,1,225000,15001,0,6000000000,3000000000,15000,0,0,0,15000,0,15000,0,0,15000,0,1448209
add_split_swap,5000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,37571
mult_split_swap,5000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,37389
div_split_swap,5000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,36996
add_split_swap,5000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,67215
mult_split_swap,5000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,66935
div_split_swap,5000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,67212
add_split_swap,5000,1,225000,15001,0,600000000,300000000,30000,0,0,0,0,0,15000,0,0,15000,0,129976
mult_split_swap,5000,1,225000,15001,0,600000000,300000000,15000,0,15000,0,0,0,15000,0,0,15000,0,131618
div_split_swap,5000,1,225000,15001,0,600000000,300000000,15000,0,0,0,15000,0,15000,0,0,15000,0,165824
add_split_swap,5000,1,225000,15001,0,600000000,300000000,30000,0,0,0,0,0,15000,0,0,15000,0,150533
mult_split_swap,5000,1,225000,15001,0,600000000,300000000,15000,0,15000,0,0,0,15000,0,0,15000,0,150556
div_split_swap,5000,1,225000,15001,0,600000000,300000000,15000,0,0,0,15000,0,15000,0,0,15000,0,152914
add_split_swap,5000,1,225000,15001,0,600000000,300000000,30000,0,0,0,0,0,15000,0,0,15000,0,166891
mult_split_swap,5000,1,225000,15001,0,600000000,300000000,15000,0,15000,0,0,0,15000,0,0,15000,0,163397
div_split_swap,5000,1,225000,15001,0,600000000,300000000,15000,0,0,0,15000,0,15000,0,0,15000,0,158049
add_split_swap,5000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,60503
mult_split_swap,5000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,60638
div_split_swap,5000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,58558
add_split_swap,52500,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,656101
mult_split_swap,52500,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,656122
div_split_swap,52500,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,659277
add_split_swap,52500,1,225000,15001,0,6300000000,3150000000,30000,0,0,0,0,0,15000,0,0,15000,0,1478355
mult_split_swap,52500,1,225000,15001,0,6300000000,3150000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1482226
div_split_swap,52500,1,225000,15001,0,6300000000,3150000000,15000,0,0,0,15000,0,15000,0,0,15000,0,1482663
add_split_swap,55000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,699589
mult_split_swap,55000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,695415
div_split_swap,55000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,764791
add_split_swap,55000,1,225000,15001,0,6600000000,3300000000,30000,0,0,0,0,0,15000,0,0,15000,0,1578738
mult_split_swap,55000,1,225000,15001,0,6600000000,3300000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1569677
div_split_swap,55000,1,225000,15001,0,6600000000,3300000000,15000,0,0,0,15000,0,15000,0,0,15000,0,1669918
add_split_swap,57500,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,787449
mult_split_swap,57500,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,844767
div_split_swap,57500,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,988866
add_split_swap,57500,1,225000,15001,0,6900000000,3450000000,30000,0,0,0,0,0,15000,0,0,15000,0,1729841
mult_split_swap,57500,1,225000,15001,0,6900000000,3450000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1697204
div_split_swap,57500,1,225000,15001,0,6900000000,3450000000,15000,0,0,0,15000,0,15000,0,0,15000,0,1841869
add_split_swap,60000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,955505
mult_split_swap,60000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,945563
div_split_swap,60000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,1158807
add_split_swap,60000,1,225000,15001,0,7200000000,3600000000,30000,0,0,0,0,0,15000,0,0,15000,0,1832072
mult_split_swap,60000,1,225000,15001,0,7200000000,3600000000,15000,0,15000,0,0,0,15000,0,0,15000,0,1899685
div_split_swap,60000,1,225000,15001,0,7200000000,3600000000,15000,0,0,0,15000,0,15000,0,0,15000,0,2172318
add_split_swap,62500,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,1034965
mult_split_swap,62500,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,1053595
div_split_swap,62500,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,1279474
add_split_swap,62500,1,225000,15001,0,7500000000,3750000000,30000,0,0,0,0,0,15000,0,0,15000,0,2083753
mult_split_swap,62500,1,225000,15001,0,7500000000,3750000000,15000,0,15000,0,0,0,15000,0,0,15000,0,2031228
div_split_swap,62500,1,225000,15001,0,7500000000,3750000000,15000,0,0,0,15000,0,15000,0,0,15000,0,2386479
add_split_swap,65000,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,964333
mult_split_swap,65000,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,1014022
div_split_swap,65000,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,911865
add_split_swap,65000,1,225000,15001,0,7800000000,3900000000,30000,0,0,0,0,0,15000,0,0,15000,0,2373741
mult_split_swap,65000,1,225000,15001,0,7800000000,3900000000,15000,0,15000,0,0,0,15000,0,0,15000,0,2392929
div_split_swap,65000,1,225000,15001,0,7800000000,3900000000,15000,0,0,0,15000,0,15000,0,0,15000,0,2494214
add_split_swap,7500,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,61013
mult_split_swap,7500,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,59472
div_split_swap,7500,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,58222
add_split_swap,7500,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,98617
mult_split_swap,7500,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,98144
div_split_swap,7500,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,98956
add_split_swap,7500,1,225000,15001,0,900000000,450000000,30000,0,0,0,0,0,15000,0,0,15000,0,199694
mult_split_swap,7500,1,225000,15001,0,900000000,450000000,15000,0,15000,0,0,0,15000,0,0,15000,0,177902
div_split_swap,7500,1,225000,15001,0,900000000,450000000,15000,0,0,0,15000,0,15000,0,0,15000,0,179330
add_split_swap,7500,1,225000,15001,0,900000000,450000000,30000,0,0,0,0,0,15000,0,0,15000,0,240259
mult_split_swap,7500,1,225000,15001,0,900000000,450000000,15000,0,15000,0,0,0,15000,0,0,15000,0,259235
div_split_swap,7500,1,225000,15001,0,900000000,450000000,15000,0,0,0,15000,0,15000,0,0,15000,0,243932
add_split_swap,7500,1,225000,15001,0,900000000,450000000,30000,0,0,0,0,0,15000,0,0,15000,0,254854
mult_split_swap,7500,1,225000,15001,0,900000000,450000000,15000,0,15000,0,0,0,15000,0,0,15000,0,241194
div_split_swap,7500,1,225000,15001,0,900000000,450000000,15000,0,0,0,15000,0,15000,0,0,15000,0,240821
add_split_swap,7500,1,225000,15001,0,0,0,30000,0,0,0,0,0,15000,0,0,15000,0,92074
mult_split_swap,7500,1,225000,15001,0,0,0,15000,0,15000,0,0,0,15000,0,0,15000,0,89970
div_split_swap,7500,1,225000,15001,0,0,0,15000,0,0,0,15000,0,15000,0,0,15000,0,89174
add_split_swap,10000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,104639
mult_split_swap,10000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,105067
div_split_swap,10000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,102332
add_split_swap,10000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,149156
mult_split_swap,10000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,149248
div_split_swap,10000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,150224
add_split_swap,10000,1,262500,17501,0,1400000000,700000000,35000,0,0,0,0,0,17500,0,0,17500,0,378883
mult_split_swap,10000,1,262500,17501,0,1400000000,700000000,17500,0,17500,0,0,0,17500,0,0,17500,0,289156
div_split_swap,10000,1,262500,17501,0,1400000000,700000000,17500,0,0,0,17500,0,17500,0,0,17500,0,287254
add_split_swap,10000,1,262500,17501,0,1400000000,700000000,35000,0,0,0,0,0,17500,0,0,17500,0,455866
mult_split_swap,10000,1,262500,17501,0,1400000000,700000000,17500,0,17500,0,0,0,17500,0,0,17500,0,340341
div_split_swap,10000,1,262500,17501,0,1400000000,700000000,17500,0,0,0,17500,0,17500,0,0,17500,0,338604
add_split_swap,10000,1,262500,17501,0,1400000000,700000000,35000,0,0,0,0,0,17500,0,0,17500,0,366900
mult_split_swap,10000,1,262500,17501,0,1400000000,700000000,17500,0,17500,0,0,0,17500,0,0,17500,0,329334
div_split_swap,10000,1,262500,17501,0,1400000000,700000000,17500,0,0,0,17500,0,17500,0,0,17500,0,328489
add_split_swap,10000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,143883
mult_split_swap,10000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,139724
div_split_swap,10000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,139566
add_split_swap,12500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,130111
mult_split_swap,12500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,129458
div_split_swap,12500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,129584
add_split_swap,12500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,185955
mult_split_swap,12500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,185061
div_split_swap,12500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,186845
add_split_swap,12500,1,262500,17501,0,1750000000,875000000,35000,0,0,0,0,0,17500,0,0,17500,0,399503
mult_split_swap,12500,1,262500,17501,0,1750000000,875000000,17500,0,17500,0,0,0,17500,0,0,17500,0,395117
div_split_swap,12500,1,262500,17501,0,1750000000,875000000,17500,0,0,0,17500,0,17500,0,0,17500,0,393190
add_split_swap,12500,1,262500,17501,0,1750000000,875000000,35000,0,0,0,0,0,17500,0,0,17500,0,426538
mult_split_swap,12500,1,262500,17501,0,1750000000,875000000,17500,0,17500,0,0,0,17500,0,0,17500,0,417218
div_split_swap,12500,1,262500,17501,0,1750000000,875000000,17500,0,0,0,17500,0,17500,0,0,17500,0,423705
add_split_swap,12500,1,262500,17501,0,1750000000,875000000,35000,0,0,0,0,0,17500,0,0,17500,0,418822
mult_split_swap,12500,1,262500,17501,0,1750000000,875000000,17500,0,17500,0,0,0,17500,0,0,17500,0,407971
div_split_swap,12500,1,262500,17501,0,1750000000,875000000,17500,0,0,0,17500,0,17500,0,0,17500,0,415020
add_split_swap,12500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,180097
mult_split_swap,12500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,175249
div_split_swap,12500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,175437
add_split_swap,15000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,161353
mult_split_swap,15000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,161019
div_split_swap,15000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,161798
add_split_swap,15000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,221401
mult_split_swap,15000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,221457
div_split_swap,15000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,222943
add_split_swap,15000,1,262500,17501,0,2100000000,1050000000,35000,0,0,0,0,0,17500,0,0,17500,0,437398
mult_split_swap,15000,1,262500,17501,0,2100000000,1050000000,17500,0,17500,0,0,0,17500,0,0,17500,0,438396
div_split_swap,15000,1,262500,17501,0,2100000000,1050000000,17500,0,0,0,17500,0,17500,0,0,17500,0,433554
add_split_swap,15000,1,262500,17501,0,2100000000,1050000000,35000,0,0,0,0,0,17500,0,0,17500,0,497728
mult_split_swap,15000,1,262500,17501,0,2100000000,1050000000,17500,0,17500,0,0,0,17500,0,0,17500,0,497547
div_split_swap,15000,1,262500,17501,0,2100000000,1050000000,17500,0,0,0,17500,0,17500,0,0,17500,0,499524
add_split_swap,15000,1,262500,17501,0,2100000000,1050000000,35000,0,0,0,0,0,17500,0,0,17500,0,493591
mult_split_swap,15000,1,262500,17501,0,2100000000,1050000000,17500,0,17500,0,0,0,17500,0,0,17500,0,491992
div_split_swap,15000,1,262500,17501,0,2100000000,1050000000,17500,0,0,0,17500,0,17500,0,0,17500,0,501257
add_split_swap,15000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,214119
mult_split_swap,15000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,211748
div_split_swap,15000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,211700
add_split_swap,17500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,192630
mult_split_swap,17500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,192098
div_split_swap,17500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,190520
add_split_swap,17500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,257739
mult_split_swap,17500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,257427
div_split_swap,17500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,259308
add_split_swap,17500,1,262500,17501,0,2450000000,1225000000,35000,0,0,0,0,0,17500,0,0,17500,0,513125
mult_split_swap,17500,1,262500,17501,0,2450000000,1225000000,17500,0,17500,0,0,0,17500,0,0,17500,0,515617
div_split_swap,17500,1,262500,17501,0,2450000000,1225000000,17500,0,0,0,17500,0,17500,0,0,17500,0,509490
add_split_swap,17500,1,262500,17501,0,2450000000,1225000000,35000,0,0,0,0,0,17500,0,0,17500,0,583790
mult_split_swap,17500,1,262500,17501,0,2450000000,1225000000,17500,0,17500,0,0,0,17500,0,0,17500,0,578804
div_split_swap,17500,1,262500,17501,0,2450000000,1225000000,17500,0,0,0,17500,0,17500,0,0,17500,0,584134
add_split_swap,17500,1,262500,17501,0,2450000000,1225000000,35000,0,0,0,0,0,17500,0,0,17500,0,573402
mult_split_swap,17500,1,262500,17501,0,2450000000,1225000000,17500,0,17500,0,0,0,17500,0,0,17500,0,570327
div_split_swap,17500,1,262500,17501,0,2450000000,1225000000,17500,0,0,0,17500,0,17500,0,0,17500,0,571368
add_split_swap,17500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,250943
mult_split_swap,17500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,245082
div_split_swap,17500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,245617
add_split_swap,20000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,222168
mult_split_swap,20000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,222751
div_split_swap,20000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,222405
add_split_swap,20000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,293591
mult_split_swap,20000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,293895
div_split_swap,20000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,328290
add_split_swap,20000,1,262500,17501,0,2800000000,1400000000,35000,0,0,0,0,0,17500,0,0,17500,0,589625
mult_split_swap,20000,1,262500,17501,0,2800000000,1400000000,17500,0,17500,0,0,0,17500,0,0,17500,0,588327
div_split_swap,20000,1,262500,17501,0,2800000000,1400000000,17500,0,0,0,17500,0,17500,0,0,17500,0,591282
add_split_swap,20000,1,262500,17501,0,2800000000,1400000000,35000,0,0,0,0,0,17500,0,0,17500,0,665312
mult_split_swap,20000,1,262500,17501,0,2800000000,1400000000,17500,0,17500,0,0,0,17500,0,0,17500,0,669257
div_split_swap,20000,1,262500,17501,0,2800000000,1400000000,17500,0,0,0,17500,0,17500,0,0,17500,0,665170
add_split_swap,20000,1,262500,17501,0,2800000000,1400000000,35000,0,0,0,0,0,17500,0,0,17500,0,663218
mult_split_swap,20000,1,262500,17501,0,2800000000,1400000000,17500,0,17500,0,0,0,17500,0,0,17500,0,658301
div_split_swap,20000,1,262500,17501,0,2800000000,1400000000,17500,0,0,0,17500,0,17500,0,0,17500,0,656473
add_split_swap,20000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,286812
mult_split_swap,20000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,282399
div_split_swap,20000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,282166
add_split_swap,22500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,244200
mult_split_swap,22500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,245179
div_split_swap,22500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,245299
add_split_swap,22500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,329399
mult_split_swap,22500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,329423
div_split_swap,22500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,331678
add_split_swap,22500,1,262500,17501,0,3150000000,1575000000,35000,0,0,0,0,0,17500,0,0,17500,0,655934
mult_split_swap,22500,1,262500,17501,0,3150000000,1575000000,17500,0,17500,0,0,0,17500,0,0,17500,0,658934
div_split_swap,22500,1,262500,17501,0,3150000000,1575000000,17500,0,0,0,17500,0,17500,0,0,17500,0,654866
add_split_swap,22500,1,262500,17501,0,3150000000,1575000000,35000,0,0,0,0,0,17500,0,0,17500,0,753490
mult_split_swap,22500,1,262500,17501,0,3150000000,1575000000,17500,0,17500,0,0,0,17500,0,0,17500,0,740795
div_split_swap,22500,1,262500,17501,0,3150000000,1575000000,17500,0,0,0,17500,0,17500,0,0,17500,0,747606
add_split_swap,22500,1,262500,17501,0,3150000000,1575000000,35000,0,0,0,0,0,17500,0,0,17500,0,733657
mult_split_swap,22500,1,262500,17501,0,3150000000,1575000000,17500,0,17500,0,0,0,17500,0,0,17500,0,747092
div_split_swap,22500,1,262500,17501,0,3150000000,1575000000,17500,0,0,0,17500,0,17500,0,0,17500,0,739035
add_split_swap,22500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,324653
mult_split_swap,22500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,316484
div_split_swap,22500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,316570
add_split_swap,25000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,281874
mult_split_swap,25000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,280863
div_split_swap,25000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,280612
add_split_swap,25000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,366436
mult_split_swap,25000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,366223
div_split_swap,25000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,368633
add_split_swap,25000,1,262500,17501,0,3500000000,1750000000,35000,0,0,0,0,0,17500,0,0,17500,0,733409
mult_split_swap,25000,1,262500,17501,0,3500000000,1750000000,17500,0,17500,0,0,0,17500,0,0,17500,0,745870
div_split_swap,25000,1,262500,17501,0,3500000000,1750000000,17500,0,0,0,17500,0,17500,0,0,17500,0,736463
add_split_swap,25000,1,262500,17501,0,3500000000,1750000000,35000,0,0,0,0,0,17500,0,0,17500,0,843321
mult_split_swap,25000,1,262500,17501,0,3500000000,1750000000,17500,0,17500,0,0,0,17500,0,0,17500,0,821473
div_split_swap,25000,1,262500,17501,0,3500000000,1750000000,17500,0,0,0,17500,0,17500,0,0,17500,0,841014
add_split_swap,25000,1,262500,17501,0,3500000000,1750000000,35000,0,0,0,0,0,17500,0,0,17500,0,832056
mult_split_swap,25000,1,262500,17501,0,3500000000,1750000000,17500,0,17500,0,0,0,17500,0,0,17500,0,839048
div_split_swap,25000,1,262500,17501,0,3500000000,1750000000,17500,0,0,0,17500,0,17500,0,0,17500,0,820423
add_split_swap,25000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,353286
mult_split_swap,25000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,353601
div_split_swap,25000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,352533
add_split_swap,27500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,308954
mult_split_swap,27500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,308311
div_split_swap,27500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,308597
add_split_swap,27500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,402106
mult_split_swap,27500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,402123
div_split_swap,27500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,404264
add_split_swap,27500,1,262500,17501,0,3850000000,1925000000,35000,0,0,0,0,0,17500,0,0,17500,0,808868
mult_split_swap,27500,1,262500,17501,0,3850000000,1925000000,17500,0,17500,0,0,0,17500,0,0,17500,0,815164
div_split_swap,27500,1,262500,17501,0,3850000000,1925000000,17500,0,0,0,17500,0,17500,0,0,17500,0,839158
add_split_swap,27500,1,262500,17501,0,3850000000,1925000000,35000,0,0,0,0,0,17500,0,0,17500,0,931390
mult_split_swap,27500,1,262500,17501,0,3850000000,1925000000,17500,0,17500,0,0,0,17500,0,0,17500,0,903482
div_split_swap,27500,1,262500,17501,0,3850000000,1925000000,17500,0,0,0,17500,0,17500,0,0,17500,0,915355
add_split_swap,27500,1,262500,17501,0,3850000000,1925000000,35000,0,0,0,0,0,17500,0,0,17500,0,911972
mult_split_swap,27500,1,262500,17501,0,3850000000,1925000000,17500,0,17500,0,0,0,17500,0,0,17500,0,911806
div_split_swap,27500,1,262500,17501,0,3850000000,1925000000,17500,0,0,0,17500,0,17500,0,0,17500,0,897373
add_split_swap,27500,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,389277
mult_split_swap,27500,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,388713
div_split_swap,27500,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,387933
add_split_swap,30000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,334084
mult_split_swap,30000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,333785
div_split_swap,30000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,332580
add_split_swap,30000,1,262500,17501,0,0,0,35000,0,0,0,0,0,17500,0,0,17500,0,437573
mult_split_swap,30000,1,262500,17501,0,0,0,17500,0,17500,0,0,0,17500,0,0,17500,0,437634
div_split_swap,30000,1,262500,17501,0,0,0,17500,0,0,0,17500,0,17500,0,0,17500,0,440092
add_split_swap,30000,1,262500,17501,0,4200000000,2100000000,35000,0,0,0,0,0,17500,0,0,17500,0,878542
mult_split_swap,30000,1,262500,17501,0,4200000000,2100000000,17500,0,17500,0,0,0,17500,0,0,17500,0,891490
