mult_collapse,150000000,0,9,0,0,1200000000,600000000,0,0,1,0,0,0,0,0,0,1,0,192501
div_collapse,150000000,0,9,0,0,1200000000,600000000,0,0,0,0,1,0,0,0,0,1,0,192492
add_collapse,150000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2306
mult_collapse,150000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2305
div_collapse,150000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2359
add_collapse,187500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2856
mult_collapse,187500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2849
div_collapse,187500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2865
add_collapse,187500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,22127
mult_collapse,187500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,21215
div_collapse,187500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,34314
add_collapse,187500000,0,9,0,0,1500000000,750000000,1,0,0,0,0,0,0,0,0,1,0,239144
mult_collapse,187500000,0,9,0,0,1500000000,750000000,0,0,1,0,0,0,0,0,0,1,0,200920
div_collapse,187500000,0,9,0,0,1500000000,750000000,0,0,0,0,1,0,0,0,0,1,0,199009
add_collapse,187500000,0,9,0,0,1500000000,750000000,1,0,0,0,0,0,0,0,0,1,0,220951
mult_collapse,187500000,0,9,0,0,1500000000,750000000,0,0,1,0,0,0,0,0,0,1,0,220789
div_collapse,187500000,0,9,0,0,1500000000,750000000,0,0,0,0,1,0,0,0,0,1,0,233410
add_collapse,187500000,0,9,0,0,1500000000,750000000,1,0,0,0,0,0,0,0,0,1,0,428760
mult_collapse,187500000,0,9,0,0,1500000000,750000000,0,0,1,0,0,0,0,0,0,1,0,240535
div_collapse,187500000,0,9,0,0,1500000000,750000000,0,0,0,0,1,0,0,0,0,1,0,241642
add_collapse,187500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2897
mult_collapse,187500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2900
div_collapse,187500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2964
add_collapse,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3394
mult_collapse,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3396
div_collapse,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3417
add_collapse,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,25277
mult_collapse,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,24267
div_collapse,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,39824
add_collapse,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,288131
mult_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,240581
div_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,239017
add_collapse,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,268025
mult_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,263677
div_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,277261
add_collapse,225000000,0,9,0,0,1800000000,900000000,1,0,0,0,0,0,0,0,0,1,0,529401
mult_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,1,0,0,0,0,0,0,1,0,288445
div_collapse,225000000,0,9,0,0,1800000000,900000000,0,0,0,0,1,0,0,0,0,1,0,293889
add_collapse,225000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3459
mult_collapse,225000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3461
div_collapse,225000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3540
add_collapse,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3940
mult_collapse,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3938
div_collapse,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3963
add_collapse,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,27978
mult_collapse,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27120
div_collapse,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,45325
add_collapse,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,539990
mult_collapse,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,296693
div_collapse,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,277258
add_collapse,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,303138
mult_collapse,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,303317
div_collapse,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,321142
add_collapse,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,349799
mult_collapse,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,335355
div_collapse,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,336932
add_collapse,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4032
mult_collapse,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4042
div_collapse,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4118
add_collapse,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4480
mult_collapse,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4482
div_collapse,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4514
add_collapse,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,31271
mult_collapse,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,31179
div_collapse,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,50842
add_collapse,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,612489
mult_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,351405
div_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,316334
add_collapse,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,346127
mult_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,345420
div_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,365161
add_collapse,300000000,0,9,0,0,2400000000,1200000000,1,0,0,0,0,0,0,0,0,1,0,396930
mult_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,1,0,0,0,0,0,0,1,0,383851
div_collapse,300000000,0,9,0,0,2400000000,1200000000,0,0,0,0,1,0,0,0,0,1,0,385556
add_collapse,300000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4591
mult_collapse,300000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4612
div_collapse,300000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4684
add_collapse,337500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5027
mult_collapse,337500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5039
div_collapse,337500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5059
add_collapse,337500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,39064
mult_collapse,337500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,38748
div_collapse,337500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,56342
add_collapse,337500000,0,9,0,0,2700000000,1350000000,1,0,0,0,0,0,0,0,0,1,0,738794
mult_collapse,337500000,0,9,0,0,2700000000,1350000000,0,0,1,0,0,0,0,0,0,1,0,405826
div_collapse,337500000,0,9,0,0,2700000000,1350000000,0,0,0,0,1,0,0,0,0,1,0,415709
add_collapse,337500000,0,9,0,0,2700000000,1350000000,1,0,0,0,0,0,0,0,0,1,0,421793
mult_collapse,337500000,0,9,0,0,2700000000,1350000000,0,0,1,0,0,0,0,0,0,1,0,392030
div_collapse,337500000,0,9,0,0,2700000000,1350000000,0,0,0,0,1,0,0,0,0,1,0,409664
add_collapse,337500000,0,9,0,0,2700000000,1350000000,1,0,0,0,0,0,0,0,0,1,0,445052
mult_collapse,337500000,0,9,0,0,2700000000,1350000000,0,0,1,0,0,0,0,0,0,1,0,430110
div_collapse,337500000,0,9,0,0,2700000000,1350000000,0,0,0,0,1,0,0,0,0,1,0,437416
add_collapse,337500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5196
mult_collapse,337500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5220
div_collapse,337500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5308
add_collapse,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5572
mult_collapse,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5567
div_collapse,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5600
add_collapse,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,45067
mult_collapse,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,45050
div_collapse,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,61828
add_collapse,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,407636
mult_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,394062
div_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,402237
add_collapse,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,436390
mult_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,467419
div_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,453061
add_collapse,375000000,0,9,0,0,3000000000,1500000000,1,0,0,0,0,0,0,0,0,1,0,479906
mult_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,1,0,0,0,0,0,0,1,0,477628
div_collapse,375000000,0,9,0,0,3000000000,1500000000,0,0,0,0,1,0,0,0,0,1,0,477766
add_collapse,375000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5807
mult_collapse,375000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5833
div_collapse,375000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5931
add_collapse,412500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6114
mult_collapse,412500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6110
div_collapse,412500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6153
add_collapse,412500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,51293
mult_collapse,412500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,51194
div_collapse,412500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67305
add_collapse,412500000,0,9,0,0,3300000000,1650000000,1,0,0,0,0,0,0,0,0,1,0,450991
mult_collapse,412500000,0,9,0,0,3300000000,1650000000,0,0,1,0,0,0,0,0,0,1,0,433983
div_collapse,412500000,0,9,0,0,3300000000,1650000000,0,0,0,0,1,0,0,0,0,1,0,439902
add_collapse,412500000,0,9,0,0,3300000000,1650000000,1,0,0,0,0,0,0,0,0,1,0,481235
mult_collapse,412500000,0,9,0,0,3300000000,1650000000,0,0,1,0,0,0,0,0,0,1,0,481453
div_collapse,412500000,0,9,0,0,3300000000,1650000000,0,0,0,0,1,0,0,0,0,1,0,497301
add_collapse,412500000,0,9,0,0,3300000000,1650000000,1,0,0,0,0,0,0,0,0,1,0,537316
mult_collapse,412500000,0,9,0,0,3300000000,1650000000,0,0,1,0,0,0,0,0,0,1,0,527672
div_collapse,412500000,0,9,0,0,3300000000,1650000000,0,0,0,0,1,0,0,0,0,1,0,528284
add_collapse,412500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6344
mult_collapse,412500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6390
div_collapse,412500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6475
add_collapse,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6654
mult_collapse,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6651
div_collapse,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6696
add_collapse,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,57385
mult_collapse,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,57407
div_collapse,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,72862
add_collapse,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,488155
mult_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,472719
div_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,481157
add_collapse,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,525848
mult_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,525852
div_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,546029
add_collapse,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,587521
mult_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,576549
div_collapse,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,577219
add_collapse,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6922
mult_collapse,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6955
div_collapse,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7071
add_collapse,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7195
mult_collapse,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7189
div_collapse,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7237
add_collapse,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,64445
mult_collapse,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,64123
div_collapse,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,78385
add_collapse,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,531651
mult_collapse,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,511072
div_collapse,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,519261
add_collapse,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,571338
mult_collapse,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,570923
div_collapse,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,585220
add_collapse,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,627186
mult_collapse,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,619867
div_collapse,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,624427
add_collapse,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7501
mult_collapse,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7530
div_collapse,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7662
add_collapse,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7740
mult_collapse,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7736
div_collapse,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7785
add_collapse,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,69988
mult_collapse,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,69965
div_collapse,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,83740
add_collapse,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,566743
mult_collapse,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,552047
div_collapse,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,558878
add_collapse,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,625463
mult_collapse,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,619106
div_collapse,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,629852
add_collapse,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,682479
mult_collapse,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,675698
div_collapse,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,674582
add_collapse,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8156
mult_collapse,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8179
div_collapse,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8325
add_collapse,562500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8283
mult_collapse,562500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8278
div_collapse,562500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8326
add_collapse,562500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,75489
mult_collapse,562500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,75284
div_collapse,562500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,89428
add_collapse,562500000,0,9,0,0,4500000000,2250000000,1,0,0,0,0,0,0,0,0,1,0,604974
mult_collapse,562500000,0,9,0,0,4500000000,2250000000,0,0,1,0,0,0,0,0,0,1,0,590136
div_collapse,562500000,0,9,0,0,4500000000,2250000000,0,0,0,0,1,0,0,0,0,1,0,594680
add_collapse,562500000,0,9,0,0,4500000000,2250000000,1,0,0,0,0,0,0,0,0,1,0,660023
mult_collapse,562500000,0,9,0,0,4500000000,2250000000,0,0,1,0,0,0,0,0,0,1,0,669266
div_collapse,562500000,0,9,0,0,4500000000,2250000000,0,0,0,0,1,0,0,0,0,1,0,675440
add_collapse,562500000,0,9,0,0,4500000000,2250000000,1,0,0,0,0,0,0,0,0,1,0,721681
mult_collapse,562500000,0,9,0,0,4500000000,2250000000,0,0,1,0,0,0,0,0,0,1,0,730853
div_collapse,562500000,0,9,0,0,4500000000,2250000000,0,0,0,0,1,0,0,0,0,1,0,720626
add_collapse,562500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8713
mult_collapse,562500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8738
div_collapse,562500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8887
add_collapse,600000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8827
mult_collapse,600000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8818
div_collapse,600000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8880
add_collapse,600000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,81163
mult_collapse,600000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,80901
div_collapse,600000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,94857
add_collapse,600000000,0,9,0,0,4800000000,2400000000,1,0,0,0,0,0,0,0,0,1,0,648532
mult_collapse,600000000,0,9,0,0,4800000000,2400000000,0,0,1,0,0,0,0,0,0,1,0,629465
div_collapse,600000000,0,9,0,0,4800000000,2400000000,0,0,0,0,1,0,0,0,0,1,0,631506
add_collapse,600000000,0,9,0,0,4800000000,2400000000,1,0,0,0,0,0,0,0,0,1,0,703441
mult_collapse,600000000,0,9,0,0,4800000000,2400000000,0,0,1,0,0,0,0,0,0,1,0,712231
div_collapse,600000000,0,9,0,0,4800000000,2400000000,0,0,0,0,1,0,0,0,0,1,0,716049
add_collapse,600000000,0,9,0,0,4800000000,2400000000,1,0,0,0,0,0,0,0,0,1,0,766745
mult_collapse,600000000,0,9,0,0,4800000000,2400000000,0,0,1,0,0,0,0,0,0,1,0,781497
div_collapse,600000000,0,9,0,0,4800000000,2400000000,0,0,0,0,1,0,0,0,0,1,0,766248
add_collapse,600000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9334
mult_collapse,600000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9334
div_collapse,600000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9488
add_collapse,637500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9375
mult_collapse,637500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9365
div_collapse,637500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9436
add_collapse,637500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,86830
mult_collapse,637500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,86661
div_collapse,637500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100427
add_collapse,637500000,0,9,0,0,5100000000,2550000000,1,0,0,0,0,0,0,0,0,1,0,690745
mult_collapse,637500000,0,9,0,0,5100000000,2550000000,0,0,1,0,0,0,0,0,0,1,0,667608
div_collapse,637500000,0,9,0,0,5100000000,2550000000,0,0,0,0,1,0,0,0,0,1,0,680120
add_collapse,637500000,0,9,0,0,5100000000,2550000000,1,0,0,0,0,0,0,0,0,1,0,747830
mult_collapse,637500000,0,9,0,0,5100000000,2550000000,0,0,1,0,0,0,0,0,0,1,0,753350
div_collapse,637500000,0,9,0,0,5100000000,2550000000,0,0,0,0,1,0,0,0,0,1,0,760750
add_collapse,637500000,0,9,0,0,5100000000,2550000000,1,0,0,0,0,0,0,0,0,1,0,814693
mult_collapse,637500000,0,9,0,0,5100000000,2550000000,0,0,1,0,0,0,0,0,0,1,0,832794
div_collapse,637500000,0,9,0,0,5100000000,2550000000,0,0,0,0,1,0,0,0,0,1,0,814079
add_collapse,637500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9916
mult_collapse,637500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9929
div_collapse,637500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10091
add_collapse,675000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9914
mult_collapse,675000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9905
div_collapse,675000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9972
add_collapse,675000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,92679
mult_collapse,675000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,92330
div_collapse,675000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,105931
add_collapse,675000000,0,9,0,0,5400000000,2700000000,1,0,0,0,0,0,0,0,0,1,0,797100
mult_collapse,675000000,0,9,0,0,5400000000,2700000000,0,0,1,0,0,0,0,0,0,1,0,793232
div_collapse,675000000,0,9,0,0,5400000000,2700000000,0,0,0,0,1,0,0,0,0,1,0,805000
add_collapse,675000000,0,9,0,0,5400000000,2700000000,1,0,0,0,0,0,0,0,0,1,0,877840
mult_collapse,675000000,0,9,0,0,5400000000,2700000000,0,0,1,0,0,0,0,0,0,1,0,891389
div_collapse,675000000,0,9,0,0,5400000000,2700000000,0,0,0,0,1,0,0,0,0,1,0,877575
add_collapse,675000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10556
mult_collapse,675000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,10566
div_collapse,675000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10737
add_collapse,712500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,98631
mult_collapse,712500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,98315
div_collapse,712500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,111463
add_collapse,712500000,0,9,0,0,5700000000,2850000000,1,0,0,0,0,0,0,0,0,1,0,841476
mult_collapse,712500000,0,9,0,0,5700000000,2850000000,0,0,1,0,0,0,0,0,0,1,0,837339
div_collapse,712500000,0,9,0,0,5700000000,2850000000,0,0,0,0,1,0,0,0,0,1,0,852744
add_collapse,750000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,104423
mult_collapse,750000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,104427
div_collapse,750000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,116985
add_collapse,750000000,0,9,0,0,6000000000,3000000000,1,0,0,0,0,0,0,0,0,1,0,898859
mult_collapse,750000000,0,9,0,0,6000000000,3000000000,0,0,1,0,0,0,0,0,0,1,0,931356
div_collapse,750000000,0,9,0,0,6000000000,3000000000,0,0,0,0,1,0,0,0,0,1,0,937037
add_collapse,75000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1223
mult_collapse,75000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1222
div_collapse,75000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1226
add_collapse,75000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,14111
mult_collapse,75000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,13190
div_collapse,75000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17954
add_collapse,75000000,0,9,0,0,600000000,300000000,1,0,0,0,0,0,0,0,0,1,0,94967
mult_collapse,75000000,0,9,0,0,600000000,300000000,0,0,1,0,0,0,0,0,0,1,0,95358
div_collapse,75000000,0,9,0,0,600000000,300000000,0,0,0,0,1,0,0,0,0,1,0,95803
add_collapse,75000000,0,9,0,0,600000000,300000000,1,0,0,0,0,0,0,0,0,1,0,96493
mult_collapse,75000000,0,9,0,0,600000000,300000000,0,0,1,0,0,0,0,0,0,1,0,99565
div_collapse,75000000,0,9,0,0,600000000,300000000,0,0,0,0,1,0,0,0,0,1,0,101845
add_collapse,75000000,0,9,0,0,600000000,300000000,1,0,0,0,0,0,0,0,0,1,0,109266
