div_combine_swap,12500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6168
add_combine_swap,12500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,78771
mult_combine_swap,12500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,78333
div_combine_swap,12500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,84575
add_combine_swap,12500,1,110000,10001,0,1000000000,500000000,20000,0,0,0,0,0,10000,0,0,10000,0,163960
mult_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,166714
div_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,138621
add_combine_swap,12500,1,110000,10001,0,1000000000,500000000,20000,0,0,0,0,0,10000,0,0,10000,0,234356
mult_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,218912
div_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,219986
add_combine_swap,12500,1,110000,10001,0,1000000000,500000000,20000,0,0,0,0,0,10000,0,0,10000,0,161526
mult_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,147164
div_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,145256
add_combine_swap,12500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5848
mult_combine_swap,12500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5563
div_combine_swap,12500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,5981
add_combine_swap,15000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5874
mult_combine_swap,15000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5868
div_combine_swap,15000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6214
add_combine_swap,15000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,99739
mult_combine_swap,15000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,98481
div_combine_swap,15000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,106317
add_combine_swap,15000,1,110000,10001,0,1200000000,600000000,20000,0,0,0,0,0,10000,0,0,10000,0,194343
mult_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,167451
div_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,164678
add_combine_swap,15000,1,110000,10001,0,1200000000,600000000,20000,0,0,0,0,0,10000,0,0,10000,0,285036
mult_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,270877
div_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,278861
add_combine_swap,15000,1,110000,10001,0,1200000000,600000000,20000,0,0,0,0,0,10000,0,0,10000,0,194940
mult_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,169130
div_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,168069
add_combine_swap,15000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5909
mult_combine_swap,15000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5567
div_combine_swap,15000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6079
add_combine_swap,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5999
mult_combine_swap,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5926
div_combine_swap,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6554
add_combine_swap,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,126079
mult_combine_swap,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,125768
div_combine_swap,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,132869
add_combine_swap,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,230546
mult_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,193007
div_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,192412
add_combine_swap,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,344475
mult_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,310000
div_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,316749
add_combine_swap,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,227624
mult_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,195833
div_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,194550
add_combine_swap,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6250
mult_combine_swap,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5841
div_combine_swap,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6426
add_combine_swap,20000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5953
mult_combine_swap,20000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5867
div_combine_swap,20000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6481
add_combine_swap,20000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,147968
mult_combine_swap,20000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,148787
div_combine_swap,20000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,153011
add_combine_swap,20000,1,110000,10001,0,1600000000,800000000,20000,0,0,0,0,0,10000,0,0,10000,0,436760
mult_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,10000,0,0,0,10000,0,0,10000,0,246602
div_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,0,0,10000,0,10000,0,0,10000,0,246965
add_combine_swap,20000,1,110000,10001,0,1600000000,800000000,20000,0,0,0,0,0,10000,0,0,10000,0,358538
mult_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,10000,0,0,0,10000,0,0,10000,0,358842
div_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,0,0,10000,0,10000,0,0,10000,0,364434
add_combine_swap,20000,1,110000,10001,0,1600000000,800000000,20000,0,0,0,0,0,10000,0,0,10000,0,345042
mult_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,10000,0,0,0,10000,0,0,10000,0,223320
div_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,0,0,10000,0,10000,0,0,10000,0,228614
add_combine_swap,20000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6154
mult_combine_swap,20000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5767
div_combine_swap,20000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6349
add_combine_swap,22500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6774
mult_combine_swap,22500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6607
div_combine_swap,22500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7143
add_combine_swap,22500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,171552
mult_combine_swap,22500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,171049
div_combine_swap,22500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,175867
add_combine_swap,22500,1,110000,10001,0,1800000000,900000000,20000,0,0,0,0,0,10000,0,0,10000,0,459173
mult_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,10000,0,0,0,10000,0,0,10000,0,243026
div_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,0,0,10000,0,10000,0,0,10000,0,242624
add_combine_swap,22500,1,110000,10001,0,1800000000,900000000,20000,0,0,0,0,0,10000,0,0,10000,0,411596
mult_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,10000,0,0,0,10000,0,0,10000,0,406200
div_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,0,0,10000,0,10000,0,0,10000,0,412051
add_combine_swap,22500,1,110000,10001,0,1800000000,900000000,20000,0,0,0,0,0,10000,0,0,10000,0,386866
mult_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,10000,0,0,0,10000,0,0,10000,0,248084
div_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,0,0,10000,0,10000,0,0,10000,0,253571
add_combine_swap,22500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6763
mult_combine_swap,22500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6490
div_combine_swap,22500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6938
add_combine_swap,25000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6648
mult_combine_swap,25000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6466
div_combine_swap,25000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7097
add_combine_swap,25000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,196455
mult_combine_swap,25000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,195956
div_combine_swap,25000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,200742
add_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,20000,0,0,0,0,0,10000,0,0,10000,0,510125
mult_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,10000,0,0,0,10000,0,0,10000,0,267797
div_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,0,0,10000,0,10000,0,0,10000,0,267368
add_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,20000,0,0,0,0,0,10000,0,0,10000,0,458154
mult_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,10000,0,0,0,10000,0,0,10000,0,456621
div_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,0,0,10000,0,10000,0,0,10000,0,466561
add_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,20000,0,0,0,0,0,10000,0,0,10000,0,283815
mult_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,10000,0,0,0,10000,0,0,10000,0,274226
div_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,0,0,10000,0,10000,0,0,10000,0,279205
add_combine_swap,25000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6670
mult_combine_swap,25000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6354
div_combine_swap,25000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,6887
add_combine_swap,27500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7736
mult_combine_swap,27500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7577
div_combine_swap,27500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7873
add_combine_swap,27500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,219369
mult_combine_swap,27500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,219559
div_combine_swap,27500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,223700
add_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,20000,0,0,0,0,0,10000,0,0,10000,0,305632
mult_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,10000,0,0,0,10000,0,0,10000,0,299698
div_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,0,0,10000,0,10000,0,0,10000,0,294352
add_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,20000,0,0,0,0,0,10000,0,0,10000,0,506191
mult_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,10000,0,0,0,10000,0,0,10000,0,505030
div_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,0,0,10000,0,10000,0,0,10000,0,515208
add_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,20000,0,0,0,0,0,10000,0,0,10000,0,313008
mult_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,10000,0,0,0,10000,0,0,10000,0,303289
div_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,0,0,10000,0,10000,0,0,10000,0,311529
add_combine_swap,27500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7560
mult_combine_swap,27500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7349
div_combine_swap,27500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7723
add_combine_swap,30000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6926
mult_combine_swap,30000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6838
div_combine_swap,30000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7298
add_combine_swap,30000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,241987
mult_combine_swap,30000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,242285
div_combine_swap,30000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,245492
add_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,20000,0,0,0,0,0,10000,0,0,10000,0,330925
mult_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,10000,0,0,0,10000,0,0,10000,0,324311
div_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,0,0,10000,0,10000,0,0,10000,0,319494
add_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,20000,0,0,0,0,0,10000,0,0,10000,0,555534
mult_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,10000,0,0,0,10000,0,0,10000,0,553769
div_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,0,0,10000,0,10000,0,0,10000,0,557096
add_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,20000,0,0,0,0,0,10000,0,0,10000,0,335881
mult_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,10000,0,0,0,10000,0,0,10000,0,328578
div_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,0,0,10000,0,10000,0,0,10000,0,337128
add_combine_swap,30000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6988
mult_combine_swap,30000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6703
div_combine_swap,30000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7154
add_combine_swap,32500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,9307
mult_combine_swap,32500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,9054
div_combine_swap,32500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,9561
add_combine_swap,32500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,264212
mult_combine_swap,32500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,264118
div_combine_swap,32500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,267109
add_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,20000,0,0,0,0,0,10000,0,0,10000,0,347836
mult_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,10000,0,0,0,10000,0,0,10000,0,356668
div_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,0,0,10000,0,10000,0,0,10000,0,346925
add_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,20000,0,0,0,0,0,10000,0,0,10000,0,600850
mult_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,10000,0,0,0,10000,0,0,10000,0,600584
div_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,0,0,10000,0,10000,0,0,10000,0,611148
add_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,20000,0,0,0,0,0,10000,0,0,10000,0,361595
mult_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,10000,0,0,0,10000,0,0,10000,0,358202
div_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,0,0,10000,0,10000,0,0,10000,0,359104
add_combine_swap,32500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,9215
mult_combine_swap,32500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,8990
div_combine_swap,32500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,9398
add_combine_swap,35000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,8146
mult_combine_swap,35000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,8120
div_combine_swap,35000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8461
add_combine_swap,35000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,285145
mult_combine_swap,35000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,285427
div_combine_swap,35000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,289123
add_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,20000,0,0,0,0,0,10000,0,0,10000,0,375118
mult_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,10000,0,0,0,10000,0,0,10000,0,371972
div_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,0,0,10000,0,10000,0,0,10000,0,380694
add_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,20000,0,0,0,0,0,10000,0,0,10000,0,651639
mult_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,10000,0,0,0,10000,0,0,10000,0,647275
div_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,0,0,10000,0,10000,0,0,10000,0,650778
add_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,20000,0,0,0,0,0,10000,0,0,10000,0,384075
mult_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,10000,0,0,0,10000,0,0,10000,0,382127
div_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,0,0,10000,0,10000,0,0,10000,0,383078
add_combine_swap,35000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7854
mult_combine_swap,35000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7861
div_combine_swap,35000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8275
add_combine_swap,37500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,10869
mult_combine_swap,37500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,11043
div_combine_swap,37500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,11517
add_combine_swap,37500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,304751
mult_combine_swap,37500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,305090
div_combine_swap,37500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,309044
add_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,20000,0,0,0,0,0,10000,0,0,10000,0,401901
mult_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,399544
div_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,408490
add_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,20000,0,0,0,0,0,10000,0,0,10000,0,692617
mult_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,693310
div_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,696348
add_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,20000,0,0,0,0,0,10000,0,0,10000,0,411660
mult_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,410762
div_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,413653
add_combine_swap,37500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,10438
mult_combine_swap,37500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,10495
div_combine_swap,37500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,11087
add_combine_swap,40000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7875
mult_combine_swap,40000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7864
div_combine_swap,40000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8206
add_combine_swap,40000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,324804
mult_combine_swap,40000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,324664
div_combine_swap,40000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,328864
add_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,20000,0,0,0,0,0,10000,0,0,10000,0,427485
mult_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,422944
div_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,465035
add_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,20000,0,0,0,0,0,10000,0,0,10000,0,737957
mult_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,737647
div_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,741904
add_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,20000,0,0,0,0,0,10000,0,0,10000,0,435807
mult_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,435302
div_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,435341
add_combine_swap,40000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7937
mult_combine_swap,40000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7757
div_combine_swap,40000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8045
add_combine_swap,42500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,13132
mult_combine_swap,42500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,13207
div_combine_swap,42500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,13868
add_combine_swap,42500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,347756
mult_combine_swap,42500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,348200
div_combine_swap,42500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,352345
add_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,20000,0,0,0,0,0,10000,0,0,10000,0,458515
mult_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,454369
div_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,456808
add_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,20000,0,0,0,0,0,10000,0,0,10000,0,792349
mult_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,790793
div_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,796452
