add_combine_swap,12500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,78497
mult_combine_swap,12500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,78084
div_combine_swap,12500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,87697
add_combine_swap,12500,1,110000,10001,0,1000000000,500000000,20000,0,0,0,0,0,10000,0,0,10000,0,163681
mult_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,157392
div_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,140085
add_combine_swap,12500,1,110000,10001,0,1000000000,500000000,20000,0,0,0,0,0,10000,0,0,10000,0,231410
mult_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,212004
div_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,220123
add_combine_swap,12500,1,110000,10001,0,1000000000,500000000,20000,0,0,0,0,0,10000,0,0,10000,0,161862
mult_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,147231
div_combine_swap,12500,1,110000,10001,0,1000000000,500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,147871
add_combine_swap,12500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5464
mult_combine_swap,12500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5471
div_combine_swap,12500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8630
add_combine_swap,15000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5622
mult_combine_swap,15000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5633
div_combine_swap,15000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7405
add_combine_swap,15000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,98736
mult_combine_swap,15000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,98392
div_combine_swap,15000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,112095
add_combine_swap,15000,1,110000,10001,0,1200000000,600000000,20000,0,0,0,0,0,10000,0,0,10000,0,194603
mult_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,165811
div_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,166139
add_combine_swap,15000,1,110000,10001,0,1200000000,600000000,20000,0,0,0,0,0,10000,0,0,10000,0,286442
mult_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,270890
div_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,286390
add_combine_swap,15000,1,110000,10001,0,1200000000,600000000,20000,0,0,0,0,0,10000,0,0,10000,0,196033
mult_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,169502
div_combine_swap,15000,1,110000,10001,0,1200000000,600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,170971
add_combine_swap,15000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5564
mult_combine_swap,15000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5540
div_combine_swap,15000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8684
add_combine_swap,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5917
mult_combine_swap,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5931
div_combine_swap,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7838
add_combine_swap,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,126709
mult_combine_swap,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,126031
div_combine_swap,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,138977
add_combine_swap,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,230335
mult_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,191733
div_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,193737
add_combine_swap,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,344325
mult_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,310010
div_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,322546
add_combine_swap,17500,1,110000,10001,0,1400000000,700000000,20000,0,0,0,0,0,10000,0,0,10000,0,227098
mult_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,195423
div_combine_swap,17500,1,110000,10001,0,1400000000,700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,197117
add_combine_swap,17500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5846
mult_combine_swap,17500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5823
div_combine_swap,17500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,9338
add_combine_swap,20000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5876
mult_combine_swap,20000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5857
div_combine_swap,20000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,7715
add_combine_swap,20000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,149494
mult_combine_swap,20000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,148858
div_combine_swap,20000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,157291
add_combine_swap,20000,1,110000,10001,0,1600000000,800000000,20000,0,0,0,0,0,10000,0,0,10000,0,438098
mult_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,10000,0,0,0,10000,0,0,10000,0,244940
div_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,0,0,10000,0,10000,0,0,10000,0,246574
add_combine_swap,20000,1,110000,10001,0,1600000000,800000000,20000,0,0,0,0,0,10000,0,0,10000,0,362732
mult_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,10000,0,0,0,10000,0,0,10000,0,359355
div_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,0,0,10000,0,10000,0,0,10000,0,367362
add_combine_swap,20000,1,110000,10001,0,1600000000,800000000,20000,0,0,0,0,0,10000,0,0,10000,0,351241
mult_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,10000,0,0,0,10000,0,0,10000,0,221003
div_combine_swap,20000,1,110000,10001,0,1600000000,800000000,10000,0,0,0,10000,0,10000,0,0,10000,0,228151
add_combine_swap,20000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,5786
mult_combine_swap,20000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,5759
div_combine_swap,20000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,9124
add_combine_swap,22500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6609
mult_combine_swap,22500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6602
div_combine_swap,22500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8381
add_combine_swap,22500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,171927
mult_combine_swap,22500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,170938
div_combine_swap,22500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,180133
add_combine_swap,22500,1,110000,10001,0,1800000000,900000000,20000,0,0,0,0,0,10000,0,0,10000,0,458449
mult_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,10000,0,0,0,10000,0,0,10000,0,243334
div_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,0,0,10000,0,10000,0,0,10000,0,244067
add_combine_swap,22500,1,110000,10001,0,1800000000,900000000,20000,0,0,0,0,0,10000,0,0,10000,0,408693
mult_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,10000,0,0,0,10000,0,0,10000,0,426040
div_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,0,0,10000,0,10000,0,0,10000,0,415167
add_combine_swap,22500,1,110000,10001,0,1800000000,900000000,20000,0,0,0,0,0,10000,0,0,10000,0,379138
mult_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,10000,0,0,0,10000,0,0,10000,0,247993
div_combine_swap,22500,1,110000,10001,0,1800000000,900000000,10000,0,0,0,10000,0,10000,0,0,10000,0,256773
add_combine_swap,22500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6513
mult_combine_swap,22500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6525
div_combine_swap,22500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,10199
add_combine_swap,25000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6452
mult_combine_swap,25000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6508
div_combine_swap,25000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8380
add_combine_swap,25000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,196311
mult_combine_swap,25000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,195708
div_combine_swap,25000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,206865
add_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,20000,0,0,0,0,0,10000,0,0,10000,0,457782
mult_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,10000,0,0,0,10000,0,0,10000,0,267279
div_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,0,0,10000,0,10000,0,0,10000,0,269299
add_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,20000,0,0,0,0,0,10000,0,0,10000,0,457907
mult_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,10000,0,0,0,10000,0,0,10000,0,456895
div_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,0,0,10000,0,10000,0,0,10000,0,467046
add_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,20000,0,0,0,0,0,10000,0,0,10000,0,283258
mult_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,10000,0,0,0,10000,0,0,10000,0,274158
div_combine_swap,25000,1,110000,10001,0,2000000000,1000000000,10000,0,0,0,10000,0,10000,0,0,10000,0,282552
add_combine_swap,25000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6380
mult_combine_swap,25000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6346
div_combine_swap,25000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,10165
add_combine_swap,27500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7726
mult_combine_swap,27500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7688
div_combine_swap,27500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8812
add_combine_swap,27500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,220087
mult_combine_swap,27500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,219103
div_combine_swap,27500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,228310
add_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,20000,0,0,0,0,0,10000,0,0,10000,0,305524
mult_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,10000,0,0,0,10000,0,0,10000,0,301314
div_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,0,0,10000,0,10000,0,0,10000,0,295304
add_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,20000,0,0,0,0,0,10000,0,0,10000,0,504889
mult_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,10000,0,0,0,10000,0,0,10000,0,505152
div_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,0,0,10000,0,10000,0,0,10000,0,517242
add_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,20000,0,0,0,0,0,10000,0,0,10000,0,313521
mult_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,10000,0,0,0,10000,0,0,10000,0,303937
div_combine_swap,27500,1,110000,10001,0,2200000000,1100000000,10000,0,0,0,10000,0,10000,0,0,10000,0,315185
add_combine_swap,27500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7439
mult_combine_swap,27500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7349
div_combine_swap,27500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,10637
add_combine_swap,30000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6829
mult_combine_swap,30000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6848
div_combine_swap,30000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,8501
add_combine_swap,30000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,242282
mult_combine_swap,30000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,242141
div_combine_swap,30000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,249870
add_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,20000,0,0,0,0,0,10000,0,0,10000,0,331409
mult_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,10000,0,0,0,10000,0,0,10000,0,324603
div_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,0,0,10000,0,10000,0,0,10000,0,321156
add_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,20000,0,0,0,0,0,10000,0,0,10000,0,559562
mult_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,10000,0,0,0,10000,0,0,10000,0,553324
div_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,0,0,10000,0,10000,0,0,10000,0,560755
add_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,20000,0,0,0,0,0,10000,0,0,10000,0,335436
mult_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,10000,0,0,0,10000,0,0,10000,0,328434
div_combine_swap,30000,1,110000,10001,0,2400000000,1200000000,10000,0,0,0,10000,0,10000,0,0,10000,0,340128
add_combine_swap,30000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,6714
mult_combine_swap,30000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,6678
div_combine_swap,30000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,10484
add_combine_swap,32500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,9171
mult_combine_swap,32500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,9204
div_combine_swap,32500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,10142
add_combine_swap,32500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,263856
mult_combine_swap,32500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,263057
div_combine_swap,32500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,271001
add_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,20000,0,0,0,0,0,10000,0,0,10000,0,348893
mult_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,10000,0,0,0,10000,0,0,10000,0,347136
div_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,0,0,10000,0,10000,0,0,10000,0,355963
add_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,20000,0,0,0,0,0,10000,0,0,10000,0,600729
mult_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,10000,0,0,0,10000,0,0,10000,0,600282
div_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,0,0,10000,0,10000,0,0,10000,0,615199
add_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,20000,0,0,0,0,0,10000,0,0,10000,0,362994
mult_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,10000,0,0,0,10000,0,0,10000,0,358289
div_combine_swap,32500,1,110000,10001,0,2600000000,1300000000,10000,0,0,0,10000,0,10000,0,0,10000,0,362610
add_combine_swap,32500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,8926
mult_combine_swap,32500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,8914
div_combine_swap,32500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,11175
add_combine_swap,35000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,8187
mult_combine_swap,35000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,8109
div_combine_swap,35000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,9241
add_combine_swap,35000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,285232
mult_combine_swap,35000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,285074
div_combine_swap,35000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,294715
add_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,20000,0,0,0,0,0,10000,0,0,10000,0,378225
mult_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,10000,0,0,0,10000,0,0,10000,0,410278
div_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,0,0,10000,0,10000,0,0,10000,0,372574
add_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,20000,0,0,0,0,0,10000,0,0,10000,0,650761
mult_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,10000,0,0,0,10000,0,0,10000,0,646837
div_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,0,0,10000,0,10000,0,0,10000,0,662157
add_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,20000,0,0,0,0,0,10000,0,0,10000,0,384811
mult_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,10000,0,0,0,10000,0,0,10000,0,382787
div_combine_swap,35000,1,110000,10001,0,2800000000,1400000000,10000,0,0,0,10000,0,10000,0,0,10000,0,385762
add_combine_swap,35000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7857
mult_combine_swap,35000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7889
div_combine_swap,35000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,11092
add_combine_swap,37500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,10792
mult_combine_swap,37500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,10993
div_combine_swap,37500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,12063
add_combine_swap,37500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,304999
mult_combine_swap,37500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,304914
div_combine_swap,37500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,314209
add_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,20000,0,0,0,0,0,10000,0,0,10000,0,406250
mult_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,399863
div_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,438850
add_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,20000,0,0,0,0,0,10000,0,0,10000,0,693573
mult_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,693517
div_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,706456
add_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,20000,0,0,0,0,0,10000,0,0,10000,0,411420
mult_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,10000,0,0,0,10000,0,0,10000,0,410374
div_combine_swap,37500,1,110000,10001,0,3000000000,1500000000,10000,0,0,0,10000,0,10000,0,0,10000,0,416880
add_combine_swap,37500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,10562
mult_combine_swap,37500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,10349
div_combine_swap,37500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,11802
add_combine_swap,40000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7874
mult_combine_swap,40000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7878
div_combine_swap,40000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,9087
add_combine_swap,40000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,324522
mult_combine_swap,40000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,324848
div_combine_swap,40000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,333900
add_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,20000,0,0,0,0,0,10000,0,0,10000,0,427451
mult_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,423425
div_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,428108
add_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,20000,0,0,0,0,0,10000,0,0,10000,0,737613
mult_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,736892
div_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,746753
add_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,20000,0,0,0,0,0,10000,0,0,10000,0,436159
mult_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,10000,0,0,0,10000,0,0,10000,0,435444
div_combine_swap,40000,1,110000,10001,0,3200000000,1600000000,10000,0,0,0,10000,0,10000,0,0,10000,0,438765
add_combine_swap,40000,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,7732
mult_combine_swap,40000,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,7734
div_combine_swap,40000,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,11163
add_combine_swap,42500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,13268
mult_combine_swap,42500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,13105
div_combine_swap,42500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,14767
add_combine_swap,42500,1,110000,10001,0,0,0,20000,0,0,0,0,0,10000,0,0,10000,0,347846
mult_combine_swap,42500,1,110000,10001,0,0,0,10000,0,10000,0,0,0,10000,0,0,10000,0,348063
div_combine_swap,42500,1,110000,10001,0,0,0,10000,0,0,0,10000,0,10000,0,0,10000,0,359168
add_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,20000,0,0,0,0,0,10000,0,0,10000,0,458117
mult_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,453800
div_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,462395
add_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,20000,0,0,0,0,0,10000,0,0,10000,0,786194
mult_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,10000,0,0,0,10000,0,0,10000,0,786566
div_combine_swap,42500,1,110000,10001,0,3400000000,1700000000,10000,0,0,0,10000,0,10000,0,0,10000,0,796916
