add_collapse_swap,412500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,323361
mult_collapse_swap,412500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,322992
div_collapse_swap,412500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,324567
add_collapse_swap,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,79477
mult_collapse_swap,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,79523
div_collapse_swap,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,79206
add_collapse_swap,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,376463
mult_collapse_swap,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,376427
div_collapse_swap,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,378057
add_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,543552
mult_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,550231
div_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,546670
add_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,856860
mult_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,845779
div_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,857220
add_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,1,0,0,0,0,0,0,0,0,1,0,941906
mult_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,1,0,0,0,0,0,0,1,0,935039
div_collapse_swap,450000000,0,9,0,0,3600000000,1800000000,0,0,0,0,1,0,0,0,0,1,0,929575
add_collapse_swap,450000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,353191
mult_collapse_swap,450000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,354564
div_collapse_swap,450000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,354727
add_collapse_swap,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,89569
mult_collapse_swap,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,89524
div_collapse_swap,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,89382
add_collapse_swap,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,408688
mult_collapse_swap,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,408774
div_collapse_swap,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,410372
add_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,593633
mult_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,603865
div_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,595877
add_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,935437
mult_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,927490
div_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,926796
add_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,1,0,0,0,0,0,0,0,0,1,0,1011857
mult_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,1,0,0,0,0,0,0,1,0,1001608
div_collapse_swap,487500000,0,9,0,0,3900000000,1950000000,0,0,0,0,1,0,0,0,0,1,0,1003249
add_collapse_swap,487500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,381364
mult_collapse_swap,487500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,382690
div_collapse_swap,487500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,382836
add_collapse_swap,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,93261
mult_collapse_swap,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,93137
div_collapse_swap,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,92893
add_collapse_swap,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,438968
mult_collapse_swap,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,438957
div_collapse_swap,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,440955
add_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,635134
mult_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,639598
div_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,638041
add_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,1001343
mult_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,985090
div_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,996366
add_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,1,0,0,0,0,0,0,0,0,1,0,1097460
mult_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,1,0,0,0,0,0,0,1,0,1087976
div_collapse_swap,525000000,0,9,0,0,4200000000,2100000000,0,0,0,0,1,0,0,0,0,1,0,1088516
add_collapse_swap,525000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,410665
mult_collapse_swap,525000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,413177
div_collapse_swap,525000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,412641
add_collapse_swap,562500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,98708
mult_collapse_swap,562500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,98716
div_collapse_swap,562500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,98597
add_collapse_swap,562500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,470015
mult_collapse_swap,562500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,470007
div_collapse_swap,562500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,472064
add_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,1,0,0,0,0,0,0,0,0,1,0,678352
mult_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,0,0,1,0,0,0,0,0,0,1,0,687876
div_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,0,0,0,0,1,0,0,0,0,1,0,678615
add_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,1,0,0,0,0,0,0,0,0,1,0,1057093
mult_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,0,0,1,0,0,0,0,0,0,1,0,1065378
div_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,0,0,0,0,1,0,0,0,0,1,0,1065051
add_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,1,0,0,0,0,0,0,0,0,1,0,1190019
mult_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,0,0,1,0,0,0,0,0,0,1,0,1162114
div_collapse_swap,562500000,0,9,0,0,4500000000,2250000000,0,0,0,0,1,0,0,0,0,1,0,1168671
add_collapse_swap,562500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,441032
mult_collapse_swap,562500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,440950
div_collapse_swap,562500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,442921
add_collapse_swap,600000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,104970
mult_collapse_swap,600000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,104992
div_collapse_swap,600000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,104736
add_collapse_swap,600000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,500565
mult_collapse_swap,600000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,500729
div_collapse_swap,600000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,502851
add_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,1,0,0,0,0,0,0,0,0,1,0,726334
mult_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,0,0,1,0,0,0,0,0,0,1,0,737164
div_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,0,0,0,0,1,0,0,0,0,1,0,723176
add_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,1,0,0,0,0,0,0,0,0,1,0,1125049
mult_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,0,0,1,0,0,0,0,0,0,1,0,1138741
div_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,0,0,0,0,1,0,0,0,0,1,0,1133250
add_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,1,0,0,0,0,0,0,0,0,1,0,1272949
mult_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,0,0,1,0,0,0,0,0,0,1,0,1232928
div_collapse_swap,600000000,0,9,0,0,4800000000,2400000000,0,0,0,0,1,0,0,0,0,1,0,1248277
add_collapse_swap,600000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,470850
mult_collapse_swap,600000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,470786
div_collapse_swap,600000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,472432
add_collapse_swap,637500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,116973
mult_collapse_swap,637500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,117014
div_collapse_swap,637500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,116816
add_collapse_swap,637500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,532013
mult_collapse_swap,637500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,531945
div_collapse_swap,637500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,534246
add_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,1,0,0,0,0,0,0,0,0,1,0,773239
mult_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,0,0,1,0,0,0,0,0,0,1,0,788589
div_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,0,0,0,0,1,0,0,0,0,1,0,774453
add_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,1,0,0,0,0,0,0,0,0,1,0,1247107
mult_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,0,0,1,0,0,0,0,0,0,1,0,1199026
div_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,0,0,0,0,1,0,0,0,0,1,0,1212767
add_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,1,0,0,0,0,0,0,0,0,1,0,1353485
mult_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,0,0,1,0,0,0,0,0,0,1,0,1309052
div_collapse_swap,637500000,0,9,0,0,5100000000,2550000000,0,0,0,0,1,0,0,0,0,1,0,1328723
add_collapse_swap,637500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,503740
mult_collapse_swap,637500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,502524
div_collapse_swap,637500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,504981
add_collapse_swap,675000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,121312
mult_collapse_swap,675000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,121212
div_collapse_swap,675000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,120879
add_collapse_swap,675000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,562761
mult_collapse_swap,675000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,562750
div_collapse_swap,675000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,565231
add_collapse_swap,675000000,0,9,0,0,5400000000,2700000000,1,0,0,0,0,0,0,0,0,1,0,1284937
mult_collapse_swap,675000000,0,9,0,0,5400000000,2700000000,0,0,1,0,0,0,0,0,0,1,0,1271682
div_collapse_swap,675000000,0,9,0,0,5400000000,2700000000,0,0,0,0,1,0,0,0,0,1,0,1277555
add_collapse_swap,675000000,0,9,0,0,5400000000,2700000000,1,0,0,0,0,0,0,0,0,1,0,1445445
mult_collapse_swap,675000000,0,9,0,0,5400000000,2700000000,0,0,1,0,0,0,0,0,0,1,0,1414460
div_collapse_swap,675000000,0,9,0,0,5400000000,2700000000,0,0,0,0,1,0,0,0,0,1,0,1405674
add_collapse_swap,675000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,534873
mult_collapse_swap,675000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,532094
div_collapse_swap,675000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,534074
add_collapse_swap,712500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,594063
mult_collapse_swap,712500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,594510
div_collapse_swap,712500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,596839
add_collapse_swap,712500000,0,9,0,0,5700000000,2850000000,1,0,0,0,0,0,0,0,0,1,0,1357431
mult_collapse_swap,712500000,0,9,0,0,5700000000,2850000000,0,0,1,0,0,0,0,0,0,1,0,1344808
div_collapse_swap,712500000,0,9,0,0,5700000000,2850000000,0,0,0,0,1,0,0,0,0,1,0,1345639
add_collapse_swap,750000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,625374
mult_collapse_swap,750000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,625292
div_collapse_swap,750000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,628019
add_collapse_swap,750000000,0,9,0,0,6000000000,3000000000,1,0,0,0,0,0,0,0,0,1,0,1412509
mult_collapse_swap,750000000,0,9,0,0,6000000000,3000000000,0,0,1,0,0,0,0,0,0,1,0,1434389
div_collapse_swap,750000000,0,9,0,0,6000000000,3000000000,0,0,0,0,1,0,0,0,0,1,0,1459919
add_collapse_swap,75000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,13427
mult_collapse_swap,75000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,13417
div_collapse_swap,75000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13378
add_collapse_swap,75000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,69199
mult_collapse_swap,75000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,67553
div_collapse_swap,75000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67874
add_collapse_swap,75000000,0,9,0,0,600000000,300000000,1,0,0,0,0,0,0,0,0,1,0,107275
mult_collapse_swap,75000000,0,9,0,0,600000000,300000000,0,0,1,0,0,0,0,0,0,1,0,107687
div_collapse_swap,75000000,0,9,0,0,600000000,300000000,0,0,0,0,1,0,0,0,0,1,0,93773
add_collapse_swap,75000000,0,9,0,0,600000000,300000000,1,0,0,0,0,0,0,0,0,1,0,151285
mult_collapse_swap,75000000,0,9,0,0,600000000,300000000,0,0,1,0,0,0,0,0,0,1,0,151712
div_collapse_swap,75000000,0,9,0,0,600000000,300000000,0,0,0,0,1,0,0,0,0,1,0,151727
add_collapse_swap,75000000,0,9,0,0,600000000,300000000,1,0,0,0,0,0,0,0,0,1,0,164278
mult_collapse_swap,75000000,0,9,0,0,600000000,300000000,0,0,1,0,0,0,0,0,0,1,0,184775
div_collapse_swap,75000000,0,9,0,0,600000000,300000000,0,0,0,0,1,0,0,0,0,1,0,155951
add_collapse_swap,75000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,57573
mult_collapse_swap,75000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,56420
div_collapse_swap,75000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,56680
add_collapse_swap,787500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,656484
mult_collapse_swap,787500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,656598
div_collapse_swap,787500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,659487
add_collapse_swap,787500000,0,9,0,0,6300000000,3150000000,1,0,0,0,0,0,0,0,0,1,0,1475980
mult_collapse_swap,787500000,0,9,0,0,6300000000,3150000000,0,0,1,0,0,0,0,0,0,1,0,1469679
div_collapse_swap,787500000,0,9,0,0,6300000000,3150000000,0,0,0,0,1,0,0,0,0,1,0,1488739
add_collapse_swap,825000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,819195
mult_collapse_swap,825000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,804479
div_collapse_swap,825000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,793977
add_collapse_swap,825000000,0,9,0,0,6600000000,3300000000,1,0,0,0,0,0,0,0,0,1,0,1590406
mult_collapse_swap,825000000,0,9,0,0,6600000000,3300000000,0,0,1,0,0,0,0,0,0,1,0,1675873
div_collapse_swap,825000000,0,9,0,0,6600000000,3300000000,0,0,0,0,1,0,0,0,0,1,0,1637485
add_collapse_swap,862500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1363960
mult_collapse_swap,862500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1412786
div_collapse_swap,862500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1411867
add_collapse_swap,862500000,0,9,0,0,6900000000,3450000000,1,0,0,0,0,0,0,0,0,1,0,2317801
mult_collapse_swap,862500000,0,9,0,0,6900000000,3450000000,0,0,1,0,0,0,0,0,0,1,0,2326513
div_collapse_swap,862500000,0,9,0,0,6900000000,3450000000,0,0,0,0,1,0,0,0,0,1,0,2285565
add_collapse_swap,900000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,977240
mult_collapse_swap,900000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,942399
div_collapse_swap,900000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,907316
add_collapse_swap,900000000,0,9,0,0,7200000000,3600000000,1,0,0,0,0,0,0,0,0,1,0,1946544
mult_collapse_swap,900000000,0,9,0,0,7200000000,3600000000,0,0,1,0,0,0,0,0,0,1,0,1931285
div_collapse_swap,900000000,0,9,0,0,7200000000,3600000000,0,0,0,0,1,0,0,0,0,1,0,1909341
add_collapse_swap,937500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1905381
mult_collapse_swap,937500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1899859
div_collapse_swap,937500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1864384
add_collapse_swap,937500000,0,9,0,0,7500000000,3750000000,1,0,0,0,0,0,0,0,0,1,0,2826081
mult_collapse_swap,937500000,0,9,0,0,7500000000,3750000000,0,0,1,0,0,0,0,0,0,1,0,2882354
div_collapse_swap,937500000,0,9,0,0,7500000000,3750000000,0,0,0,0,1,0,0,0,0,1,0,2866364
add_collapse_swap,975000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1808311
mult_collapse_swap,975000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1763252
div_collapse_swap,975000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1784782
add_collapse_swap,975000000,0,9,0,0,7800000000,3900000000,1,0,0,0,0,0,0,0,0,1,0,2749869
mult_collapse_swap,975000000,0,9,0,0,7800000000,3900000000,0,0,1,0,0,0,0,0,0,1,0,2808596
div_collapse_swap,975000000,0,9,0,0,7800000000,3900000000,0,0,0,0,1,0,0,0,0,1,0,2723046
add_collapse_swap,112500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,20527
mult_collapse_swap,112500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,20150
div_collapse_swap,112500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20111
add_collapse_swap,112500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,98704
mult_collapse_swap,112500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,98474
div_collapse_swap,112500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,105838
add_collapse_swap,112500000,0,9,0,0,900000000,450000000,1,0,0,0,0,0,0,0,0,1,0,160778
mult_collapse_swap,112500000,0,9,0,0,900000000,450000000,0,0,1,0,0,0,0,0,0,1,0,139035
div_collapse_swap,112500000,0,9,0,0,900000000,450000000,0,0,0,0,1,0,0,0,0,1,0,139646
add_collapse_swap,112500000,0,9,0,0,900000000,450000000,1,0,0,0,0,0,0,0,0,1,0,242889
mult_collapse_swap,112500000,0,9,0,0,900000000,450000000,0,0,1,0,0,0,0,0,0,1,0,240978
div_collapse_swap,112500000,0,9,0,0,900000000,450000000,0,0,0,0,1,0,0,0,0,1,0,241521
add_collapse_swap,112500000,0,9,0,0,900000000,450000000,1,0,0,0,0,0,0,0,0,1,0,257663
mult_collapse_swap,112500000,0,9,0,0,900000000,450000000,0,0,1,0,0,0,0,0,0,1,0,236637
div_collapse_swap,112500000,0,9,0,0,900000000,450000000,0,0,0,0,1,0,0,0,0,1,0,237704
add_collapse_swap,112500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,87742
mult_collapse_swap,112500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,85377
div_collapse_swap,112500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,85924
add_collapse_swap,175000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,42902
mult_collapse_swap,175000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,42358
div_collapse_swap,175000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42399
add_collapse_swap,175000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,149787
mult_collapse_swap,175000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,149801
div_collapse_swap,175000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,150426
add_collapse_swap,175000000,0,9,0,0,1400000000,700000000,1,0,0,0,0,0,0,0,0,1,0,316780
mult_collapse_swap,175000000,0,9,0,0,1400000000,700000000,0,0,1,0,0,0,0,0,0,1,0,228611
div_collapse_swap,175000000,0,9,0,0,1400000000,700000000,0,0,0,0,1,0,0,0,0,1,0,227772
add_collapse_swap,175000000,0,9,0,0,1400000000,700000000,1,0,0,0,0,0,0,0,0,1,0,343966
mult_collapse_swap,175000000,0,9,0,0,1400000000,700000000,0,0,1,0,0,0,0,0,0,1,0,337562
div_collapse_swap,175000000,0,9,0,0,1400000000,700000000,0,0,0,0,1,0,0,0,0,1,0,337081
add_collapse_swap,175000000,0,9,0,0,1400000000,700000000,1,0,0,0,0,0,0,0,0,1,0,483005
mult_collapse_swap,175000000,0,9,0,0,1400000000,700000000,0,0,1,0,0,0,0,0,0,1,0,324649
div_collapse_swap,175000000,0,9,0,0,1400000000,700000000,0,0,0,0,1,0,0,0,0,1,0,325320
add_collapse_swap,175000000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,138769
mult_collapse_swap,175000000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,135554
div_collapse_swap,175000000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,136613
add_collapse_swap,218750000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,52170
mult_collapse_swap,218750000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,52213
div_collapse_swap,218750000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,52134
add_collapse_swap,218750000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,186121
mult_collapse_swap,218750000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,186161
div_collapse_swap,218750000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,186992
add_collapse_swap,218750000,0,9,0,0,1750000000,875000000,1,0,0,0,0,0,0,0,0,1,0,316206
mult_collapse_swap,218750000,0,9,0,0,1750000000,875000000,0,0,1,0,0,0,0,0,0,1,0,315511
div_collapse_swap,218750000,0,9,0,0,1750000000,875000000,0,0,0,0,1,0,0,0,0,1,0,314187
add_collapse_swap,218750000,0,9,0,0,1750000000,875000000,1,0,0,0,0,0,0,0,0,1,0,422391
mult_collapse_swap,218750000,0,9,0,0,1750000000,875000000,0,0,1,0,0,0,0,0,0,1,0,418277
div_collapse_swap,218750000,0,9,0,0,1750000000,875000000,0,0,0,0,1,0,0,0,0,1,0,419860
add_collapse_swap,218750000,0,9,0,0,1750000000,875000000,1,0,0,0,0,0,0,0,0,1,0,403002
mult_collapse_swap,218750000,0,9,0,0,1750000000,875000000,0,0,1,0,0,0,0,0,0,1,0,402330
div_collapse_swap,218750000,0,9,0,0,1750000000,875000000,0,0,0,0,1,0,0,0,0,1,0,414642
add_collapse_swap,218750000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,170889
mult_collapse_swap,218750000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,169754
div_collapse_swap,218750000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,170783
add_collapse_swap,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,64483
mult_collapse_swap,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,64483
div_collapse_swap,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64506
add_collapse_swap,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,221687
mult_collapse_swap,262500000,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,221757
div_collapse_swap,262500000,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,222807
add_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,338963
mult_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,346503
div_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,338534
add_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,498733
mult_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,497779
div_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,508577
add_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,1,0,0,0,0,0,0,0,0,1,0,485989
mult_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,1,0,0,0,0,0,0,1,0,485640
div_collapse_swap,262500000,0,9,0,0,2100000000,1050000000,0,0,0,0,1,0,0,0,0,1,0,488352
add_collapse_swap,262500000,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,205106
