Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,guided,2,226492416,7077888,100,64,96,1,96,8,3,3,4405289,4.4053
GPU3,guided,2,226492416,7077888,100,64,96,1,96,8,3,3,4409329,4.4093
GPU0,guided,2,226492416,7077888,100,64,96,1,96,8,3,3,4413900,4.4139
GPU4,guided,2,226492416,7077888,100,64,96,1,96,8,3,3,4419070,4.4191
GPU5,guided,2,226492416,7077888,100,64,96,1,96,8,3,3,4419250,4.4192
GPU3,static,3,226492416,7077888,100,64,96,1,96,8,3,3,4412360,4.4124
GPU1,static,3,226492416,7077888,100,64,96,1,96,8,3,3,4417086,4.4171
GPU5,static,3,226492416,7077888,100,64,96,1,96,8,3,3,4419065,4.4191
GPU0,static,3,226492416,7077888,100,64,96,1,96,8,3,3,4419239,4.4192
GPU2,static,3,226492416,7077888,100,64,96,1,96,8,3,3,4421294,4.4213
GPU4,static,3,226492416,7077888,100,64,96,1,96,8,3,3,4423181,4.4232
GPU2,dynamic,3,226492416,7077888,100,64,96,1,96,8,3,3,4396755,4.3968
GPU1,dynamic,3,226492416,7077888,100,64,96,1,96,8,3,3,4414183,4.4142
GPU0,dynamic,3,226492416,7077888,100,64,96,1,96,8,3,3,4419038,4.4190
GPU5,dynamic,3,226492416,7077888,100,64,96,1,96,8,3,3,4421512,4.4215
GPU4,dynamic,3,226492416,7077888,100,64,96,1,96,8,3,3,4421685,4.4217
GPU3,dynamic,3,226492416,7077888,100,64,96,1,96,8,3,3,4428815,4.4288
GPU2,guided,3,226492416,7077888,100,64,96,1,96,8,3,3,4399025,4.3990
GPU1,guided,3,226492416,7077888,100,64,96,1,96,8,3,3,4409311,4.4093
GPU0,guided,3,226492416,7077888,100,64,96,1,96,8,3,3,4417776,4.4178
GPU4,guided,3,226492416,7077888,100,64,96,1,96,8,3,3,4420059,4.4201
GPU5,guided,3,226492416,7077888,100,64,96,1,96,8,3,3,4421890,4.4219
GPU3,guided,3,226492416,7077888,100,64,96,1,96,8,3,3,4422074,4.4221
GPU3,static,4,226492416,7077888,100,64,96,1,96,8,3,3,1198390,1.1984
GPU1,static,4,226492416,7077888,100,64,96,1,96,8,3,3,1209093,1.2091
GPU5,static,4,226492416,7077888,100,64,96,1,96,8,3,3,1211373,1.2114
GPU2,static,4,226492416,7077888,100,64,96,1,96,8,3,3,1213959,1.2140
GPU4,static,4,226492416,7077888,100,64,96,1,96,8,3,3,1214131,1.2141
GPU0,static,4,226492416,7077888,100,64,96,1,96,8,3,3,1225475,1.2255
GPU2,dynamic,4,226492416,7077888,100,64,96,1,96,8,3,3,969908,0.9699
GPU4,dynamic,4,226492416,7077888,100,64,96,1,96,8,3,3,993198,0.9932
GPU5,dynamic,4,226492416,7077888,100,64,96,1,96,8,3,3,995643,0.9956
GPU0,dynamic,4,226492416,7077888,100,64,96,1,96,8,3,3,996923,0.9969
GPU1,dynamic,4,226492416,7077888,100,64,96,1,96,8,3,3,997274,0.9973
GPU3,dynamic,4,226492416,7077888,100,64,96,1,96,8,3,3,997385,0.9974
GPU4,guided,4,226492416,7077888,100,64,96,1,96,8,3,3,976847,0.9768
GPU0,guided,4,226492416,7077888,100,64,96,1,96,8,3,3,984066,0.9841
GPU5,guided,4,226492416,7077888,100,64,96,1,96,8,3,3,989029,0.9890
GPU1,guided,4,226492416,7077888,100,64,96,1,96,8,3,3,991011,0.9910
GPU2,guided,4,226492416,7077888,100,64,96,1,96,8,3,3,991298,0.9913
GPU3,guided,4,226492416,7077888,100,64,96,1,96,8,3,3,992567,0.9926
