Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,3,589824,73728,10,96,64,1,1,2,3,3,4768,0.0048
GPU0,dynamic,3,589824,73728,10,96,64,1,1,2,3,3,3274,0.0033
GPU1,dynamic,3,589824,73728,10,96,64,1,1,2,3,3,3708,0.0037
GPU2,dynamic,3,589824,73728,10,96,64,1,1,2,3,3,4123,0.0041
GPU3,dynamic,3,589824,73728,10,96,64,1,1,2,3,3,4559,0.0046
GPU4,dynamic,3,589824,73728,10,96,64,1,1,2,3,3,4719,0.0047
GPU5,dynamic,3,589824,73728,10,96,64,1,1,2,3,3,4804,0.0048
GPU0,guided,3,589824,73728,10,96,64,1,1,2,3,3,3245,0.0032
GPU3,guided,3,589824,73728,10,96,64,1,1,2,3,3,3612,0.0036
GPU4,guided,3,589824,73728,10,96,64,1,1,2,3,3,3904,0.0039
GPU5,guided,3,589824,73728,10,96,64,1,1,2,3,3,4175,0.0042
GPU1,guided,3,589824,73728,10,96,64,1,1,2,3,3,4541,0.0045
GPU2,guided,3,589824,73728,10,96,64,1,1,2,3,3,4707,0.0047
GPU0,static,4,589824,73728,10,96,64,1,1,2,3,3,3205,0.0032
GPU2,static,4,589824,73728,10,96,64,1,1,2,3,3,3559,0.0036
GPU1,static,4,589824,73728,10,96,64,1,1,2,3,3,4042,0.0040
GPU4,static,4,589824,73728,10,96,64,1,1,2,3,3,4522,0.0045
GPU3,static,4,589824,73728,10,96,64,1,1,2,3,3,4617,0.0046
GPU5,static,4,589824,73728,10,96,64,1,1,2,3,3,4777,0.0048
GPU0,dynamic,4,589824,73728,10,96,64,1,1,2,3,3,3251,0.0033
GPU5,dynamic,4,589824,73728,10,96,64,1,1,2,3,3,3687,0.0037
GPU4,dynamic,4,589824,73728,10,96,64,1,1,2,3,3,3999,0.0040
GPU2,dynamic,4,589824,73728,10,96,64,1,1,2,3,3,4377,0.0044
GPU1,dynamic,4,589824,73728,10,96,64,1,1,2,3,3,4701,0.0047
GPU3,dynamic,4,589824,73728,10,96,64,1,1,2,3,3,4795,0.0048
GPU4,guided,4,589824,73728,10,96,64,1,1,2,3,3,10957,0.0110
GPU1,guided,4,589824,73728,10,96,64,1,1,2,3,3,11125,0.0111
GPU5,guided,4,589824,73728,10,96,64,1,1,2,3,3,11643,0.0116
GPU0,guided,4,589824,73728,10,96,64,1,1,2,3,3,11925,0.0119
GPU3,guided,4,589824,73728,10,96,64,1,1,2,3,3,12357,0.0124
GPU2,guided,4,589824,73728,10,96,64,1,1,2,3,3,12522,0.0125
