Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,dynamic,2,147456,18432,10,16,96,1,1,2,3,3,3608,0.0036
GPU1,dynamic,2,147456,18432,10,16,96,1,1,2,3,3,4007,0.0040
GPU5,dynamic,2,147456,18432,10,16,96,1,1,2,3,3,4496,0.0045
GPU2,dynamic,2,147456,18432,10,16,96,1,1,2,3,3,4676,0.0047
GPU3,dynamic,2,147456,18432,10,16,96,1,1,2,3,3,4768,0.0048
GPU1,guided,2,147456,18432,10,16,96,1,1,2,3,3,3277,0.0033
GPU5,guided,2,147456,18432,10,16,96,1,1,2,3,3,3603,0.0036
GPU3,guided,2,147456,18432,10,16,96,1,1,2,3,3,4017,0.0040
GPU2,guided,2,147456,18432,10,16,96,1,1,2,3,3,4446,0.0044
GPU0,guided,2,147456,18432,10,16,96,1,1,2,3,3,4642,0.0046
GPU4,guided,2,147456,18432,10,16,96,1,1,2,3,3,4724,0.0047
GPU1,static,3,147456,18432,10,16,96,1,1,2,3,3,3128,0.0031
GPU5,static,3,147456,18432,10,16,96,1,1,2,3,3,3478,0.0035
GPU4,static,3,147456,18432,10,16,96,1,1,2,3,3,3825,0.0038
GPU0,static,3,147456,18432,10,16,96,1,1,2,3,3,4225,0.0042
GPU3,static,3,147456,18432,10,16,96,1,1,2,3,3,4570,0.0046
GPU2,static,3,147456,18432,10,16,96,1,1,2,3,3,4662,0.0047
GPU2,dynamic,3,147456,18432,10,16,96,1,1,2,3,3,3177,0.0032
GPU1,dynamic,3,147456,18432,10,16,96,1,1,2,3,3,3515,0.0035
GPU3,dynamic,3,147456,18432,10,16,96,1,1,2,3,3,3879,0.0039
GPU5,dynamic,3,147456,18432,10,16,96,1,1,2,3,3,4239,0.0042
GPU4,dynamic,3,147456,18432,10,16,96,1,1,2,3,3,4594,0.0046
GPU0,dynamic,3,147456,18432,10,16,96,1,1,2,3,3,4679,0.0047
GPU3,guided,3,147456,18432,10,16,96,1,1,2,3,3,3143,0.0031
GPU0,guided,3,147456,18432,10,16,96,1,1,2,3,3,3449,0.0034
GPU1,guided,3,147456,18432,10,16,96,1,1,2,3,3,3810,0.0038
GPU4,guided,3,147456,18432,10,16,96,1,1,2,3,3,4216,0.0042
GPU2,guided,3,147456,18432,10,16,96,1,1,2,3,3,4552,0.0046
GPU5,guided,3,147456,18432,10,16,96,1,1,2,3,3,4638,0.0046
GPU0,static,4,147456,18432,10,16,96,1,1,2,3,3,3134,0.0031
GPU4,static,4,147456,18432,10,16,96,1,1,2,3,3,3472,0.0035
GPU1,static,4,147456,18432,10,16,96,1,1,2,3,3,3812,0.0038
GPU3,static,4,147456,18432,10,16,96,1,1,2,3,3,4149,0.0041
GPU5,static,4,147456,18432,10,16,96,1,1,2,3,3,4525,0.0045
GPU2,static,4,147456,18432,10,16,96,1,1,2,3,3,4618,0.0046
GPU3,dynamic,4,147456,18432,10,16,96,1,1,2,3,3,3227,0.0032
GPU5,dynamic,4,147456,18432,10,16,96,1,1,2,3,3,3566,0.0036
GPU1,dynamic,4,147456,18432,10,16,96,1,1,2,3,3,3980,0.0040
GPU4,dynamic,4,147456,18432,10,16,96,1,1,2,3,3,4483,0.0045
GPU2,dynamic,4,147456,18432,10,16,96,1,1,2,3,3,4658,0.0047
GPU0,dynamic,4,147456,18432,10,16,96,1,1,2,3,3,4746,0.0047
GPU3,guided,4,147456,18432,10,16,96,1,1,2,3,3,3215,0.0032
GPU2,guided,4,147456,18432,10,16,96,1,1,2,3,3,3544,0.0035
GPU5,guided,4,147456,18432,10,16,96,1,1,2,3,3,3885,0.0039
GPU1,guided,4,147456,18432,10,16,96,1,1,2,3,3,4345,0.0043
GPU4,guided,4,147456,18432,10,16,96,1,1,2,3,3,4662,0.0047
GPU0,guided,4,147456,18432,10,16,96,1,1,2,3,3,4749,0.0047
