Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,dynamic,4,4608,576,10,1,1,48,1,2,3,3,1323,0.0013
GPU3,dynamic,4,4608,576,10,1,1,48,1,2,3,3,1327,0.0013
GPU5,dynamic,4,4608,576,10,1,1,48,1,2,3,3,1345,0.0013
GPU2,dynamic,4,4608,576,10,1,1,48,1,2,3,3,1352,0.0014
GPU4,dynamic,4,4608,576,10,1,1,48,1,2,3,3,1420,0.0014
GPU0,dynamic,4,4608,576,10,1,1,48,1,2,3,3,1427,0.0014
GPU5,guided,4,4608,576,10,1,1,48,1,2,3,3,1315,0.0013
GPU2,guided,4,4608,576,10,1,1,48,1,2,3,3,1320,0.0013
GPU1,guided,4,4608,576,10,1,1,48,1,2,3,3,1352,0.0014
GPU3,guided,4,4608,576,10,1,1,48,1,2,3,3,1363,0.0014
GPU4,guided,4,4608,576,10,1,1,48,1,2,3,3,1423,0.0014
GPU0,guided,4,4608,576,10,1,1,48,1,2,3,3,1426,0.0014
