Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,4,18874368,2359296,10,1,32,96,64,2,3,3,17853,0.0179
GPU0,dynamic,4,18874368,2359296,10,1,32,96,64,2,3,3,19270,0.0193
GPU5,dynamic,4,18874368,2359296,10,1,32,96,64,2,3,3,20581,0.0206
GPU4,dynamic,4,18874368,2359296,10,1,32,96,64,2,3,3,21042,0.0210
GPU2,dynamic,4,18874368,2359296,10,1,32,96,64,2,3,3,21421,0.0214
GPU1,dynamic,4,18874368,2359296,10,1,32,96,64,2,3,3,21589,0.0216
GPU2,guided,4,18874368,2359296,10,1,32,96,64,2,3,3,16808,0.0168
GPU4,guided,4,18874368,2359296,10,1,32,96,64,2,3,3,18630,0.0186
GPU0,guided,4,18874368,2359296,10,1,32,96,64,2,3,3,21051,0.0211
GPU5,guided,4,18874368,2359296,10,1,32,96,64,2,3,3,21505,0.0215
GPU3,guided,4,18874368,2359296,10,1,32,96,64,2,3,3,21605,0.0216
GPU1,guided,4,18874368,2359296,10,1,32,96,64,2,3,3,21768,0.0218
