Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,2,21233664,2654208,1000,48,96,1,48,2,3,3,5803913,5.8039
GPU2,static,2,21233664,2654208,1000,48,96,1,48,2,3,3,5807741,5.8077
GPU1,static,2,21233664,2654208,1000,48,96,1,48,2,3,3,5815834,5.8158
GPU5,static,2,21233664,2654208,1000,48,96,1,48,2,3,3,5826350,5.8263
GPU4,dynamic,2,21233664,2654208,1000,48,96,1,48,2,3,3,5799113,5.7991
GPU2,dynamic,2,21233664,2654208,1000,48,96,1,48,2,3,3,5804062,5.8041
GPU0,dynamic,2,21233664,2654208,1000,48,96,1,48,2,3,3,5812956,5.8130
GPU3,dynamic,2,21233664,2654208,1000,48,96,1,48,2,3,3,5813787,5.8138
GPU1,dynamic,2,21233664,2654208,1000,48,96,1,48,2,3,3,5824409,5.8244
GPU5,dynamic,2,21233664,2654208,1000,48,96,1,48,2,3,3,5826111,5.8261
GPU2,guided,2,21233664,2654208,1000,48,96,1,48,2,3,3,5796599,5.7966
GPU3,guided,2,21233664,2654208,1000,48,96,1,48,2,3,3,5801423,5.8014
GPU0,guided,2,21233664,2654208,1000,48,96,1,48,2,3,3,5803584,5.8036
GPU4,guided,2,21233664,2654208,1000,48,96,1,48,2,3,3,5808330,5.8083
GPU1,guided,2,21233664,2654208,1000,48,96,1,48,2,3,3,5813811,5.8138
GPU5,guided,2,21233664,2654208,1000,48,96,1,48,2,3,3,5825278,5.8253
GPU4,static,3,21233664,2654208,1000,48,96,1,48,2,3,3,5796172,5.7962
GPU0,static,3,21233664,2654208,1000,48,96,1,48,2,3,3,5803056,5.8031
GPU3,static,3,21233664,2654208,1000,48,96,1,48,2,3,3,5810554,5.8106
GPU2,static,3,21233664,2654208,1000,48,96,1,48,2,3,3,5811952,5.8120
GPU1,static,3,21233664,2654208,1000,48,96,1,48,2,3,3,5816591,5.8166
GPU5,static,3,21233664,2654208,1000,48,96,1,48,2,3,3,5822664,5.8227
GPU2,dynamic,3,21233664,2654208,1000,48,96,1,48,2,3,3,5796618,5.7966
GPU0,dynamic,3,21233664,2654208,1000,48,96,1,48,2,3,3,5797472,5.7975
GPU4,dynamic,3,21233664,2654208,1000,48,96,1,48,2,3,3,5811930,5.8119
GPU3,dynamic,3,21233664,2654208,1000,48,96,1,48,2,3,3,5814254,5.8143
GPU1,dynamic,3,21233664,2654208,1000,48,96,1,48,2,3,3,5824392,5.8244
GPU5,dynamic,3,21233664,2654208,1000,48,96,1,48,2,3,3,5825144,5.8251
GPU0,guided,3,21233664,2654208,1000,48,96,1,48,2,3,3,5805354,5.8054
GPU4,guided,3,21233664,2654208,1000,48,96,1,48,2,3,3,5806125,5.8061
GPU3,guided,3,21233664,2654208,1000,48,96,1,48,2,3,3,5810481,5.8105
GPU2,guided,3,21233664,2654208,1000,48,96,1,48,2,3,3,5812087,5.8121
GPU1,guided,3,21233664,2654208,1000,48,96,1,48,2,3,3,5821257,5.8213
GPU5,guided,3,21233664,2654208,1000,48,96,1,48,2,3,3,5836639,5.8366
GPU1,static,4,21233664,2654208,1000,48,96,1,48,2,3,3,723129,0.7231
GPU2,static,4,21233664,2654208,1000,48,96,1,48,2,3,3,723605,0.7236
GPU0,static,4,21233664,2654208,1000,48,96,1,48,2,3,3,726575,0.7266
GPU4,static,4,21233664,2654208,1000,48,96,1,48,2,3,3,728943,0.7289
GPU3,static,4,21233664,2654208,1000,48,96,1,48,2,3,3,731533,0.7315
GPU5,static,4,21233664,2654208,1000,48,96,1,48,2,3,3,731687,0.7317
GPU2,dynamic,4,21233664,2654208,1000,48,96,1,48,2,3,3,769010,0.7690
GPU3,dynamic,4,21233664,2654208,1000,48,96,1,48,2,3,3,772367,0.7724
GPU0,dynamic,4,21233664,2654208,1000,48,96,1,48,2,3,3,772855,0.7729
GPU1,dynamic,4,21233664,2654208,1000,48,96,1,48,2,3,3,774258,0.7743
GPU4,dynamic,4,21233664,2654208,1000,48,96,1,48,2,3,3,775520,0.7755
GPU5,dynamic,4,21233664,2654208,1000,48,96,1,48,2,3,3,776956,0.7770
GPU4,guided,4,21233664,2654208,1000,48,96,1,48,2,3,3,770305,0.7703
GPU3,guided,4,21233664,2654208,1000,48,96,1,48,2,3,3,774437,0.7744
GPU5,guided,4,21233664,2654208,1000,48,96,1,48,2,3,3,775920,0.7759
GPU0,guided,4,21233664,2654208,1000,48,96,1,48,2,3,3,776091,0.7761
GPU2,guided,4,21233664,2654208,1000,48,96,1,48,2,3,3,778745,0.7787
GPU1,guided,4,21233664,2654208,1000,48,96,1,48,2,3,3,782351,0.7824
